time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
9.302,9.85932,-2.69348,0.545878,55744.0,6272.0,6208.0,8608.0,4368.0,5264.0,5296.0,1168.0,5408.0,464.0,4064.0,1120.0,2656.0,8832.0,8080.0,8672.0,32976.0,4448.0,1072.0,4944.0,6848.0,13920.0,2368.0,39328.0,4432.0,512.0,1360.0,39376.0,1600.0,7296.0,25600.0,23040.0
9.42993,9.79947,-1.43652,-0.407014,55328.0,5888.0,5920.0,8176.0,4464.0,5232.0,5296.0,1216.0,5408.0,464.0,4096.0,1216.0,2688.0,8832.0,8080.0,7840.0,34624.0,4544.0,1088.0,5056.0,6928.0,10240.0,2384.0,38976.0,4384.0,480.0,1328.0,39504.0,1600.0,6608.0,25168.0,21280.0
9.54297,10.0389,-2.25534,-0.430956,60160.0,5888.0,5520.0,6208.0,3568.0,5328.0,5328.0,1120.0,5376.0,528.0,4560.0,1680.0,3072.0,8640.0,8064.0,8464.0,41808.0,4032.0,480.0,4736.0,6240.0,7888.0,2448.0,38112.0,4800.0,1040.0,1824.0,37968.0,1584.0,6400.0,24288.0,21824.0
9.66187,10.0509,-1.79805,-0.0933738,62128.0,5936.0,6016.0,6688.0,3984.0,5280.0,5328.0,1152.0,5424.0,464.0,4112.0,1088.0,2624.0,8896.0,8112.0,8400.0,39904.0,4768.0,1040.0,5104.0,6144.0,7712.0,2576.0,38864.0,4400.0,480.0,1392.0,38544.0,1600.0,6720.0,23840.0,21312.0
9.78198,10.161,-1.58736,-0.095768,60304.0,6320.0,6016.0,6464.0,3536.0,5296.0,5296.0,1104.0,5504.0,480.0,4112.0,1104.0,2608.0,8880.0,8128.0,8768.0,49616.0,4624.0,912.0,4720.0,6000.0,7648.0,2608.0,39184.0,4416.0,480.0,1360.0,38352.0,1600.0,5648.0,22464.0,19136.0
9.90186,9.89284,-2.1069,0.368707,62048.0,5952.0,5968.0,6848.0,3952.0,5344.0,5392.0,1200.0,5408.0,480.0,4096.0,1216.0,2656.0,8880.0,8128.0,8752.0,41808.0,4704.0,992.0,4752.0,6016.0,7664.0,2736.0,39072.0,4368.0,512.0,1312.0,38928.0,1552.0,5568.0,22544.0,19856.0
10.022,9.93593,-2.22661,0.445321,60992.0,6368.0,5984.0,6800.0,3616.0,5312.0,5312.0,1184.0,5440.0,448.0,4096.0,1184.0,2592.0,8848.0,8144.0,8224.0,42080.0,4480.0,336.0,4768.0,5936.0,7760.0,2736.0,39040.0,4384.0,464.0,1280.0,38848.0,1584.0,5632.0,22672.0,18128.0
10.1421,9.93114,-2.22182,0.502782,60288.0,5968.0,6016.0,6320.0,3776.0,5312.0,5360.0,1248.0,5456.0,464.0,4016.0,1248.0,2592.0,8864.0,8096.0,8272.0,38944.0,4608.0,512.0,4752.0,6064.0,7680.0,2736.0,39488.0,4416.0,464.0,1248.0,39424.0,1568.0,6416.0,22528.0,19664.0
10.262,10.0006,-2.23139,0.560243,60624.0,6224.0,6032.0,6432.0,3648.0,5328.0,5376.0,1248.0,5456.0,512.0,4128.0,1248.0,2592.0,8864.0,8112.0,8544.0,49856.0,3936.0,448.0,4752.0,6160.0,7632.0,2960.0,38992.0,4400.0,448.0,1280.0,39248.0,1568.0,6608.0,22656.0,18512.0
10.3821,10.0485,-2.20745,0.45011,60528.0,6080.0,5504.0,6400.0,3728.0,5328.0,5296.0,1184.0,5440.0,480.0,4480.0,1792.0,2592.0,8816.0,8096.0,8160.0,40960.0,4000.0,480.0,4800.0,6112.0,7536.0,2880.0,39408.0,4544.0,960.0,1248.0,38832.0,1600.0,6368.0,22448.0,17792.0
10.502,9.99579,-2.63841,0.744596,62736.0,5920.0,5696.0,6576.0,3312.0,5424.0,5408.0,1264.0,5424.0,480.0,4096.0,1248.0,2560.0,8832.0,8096.0,8640.0,42800.0,4048.0,848.0,4784.0,6160.0,7568.0,2912.0,39440.0,4416.0,512.0,1264.0,39472.0,1568.0,6272.0,23040.0,18256.0
10.6221,9.98382,-2.46363,1.12767,62768.0,5920.0,5632.0,6992.0,3984.0,5344.0,5424.0,1216.0,5376.0,480.0,4032.0,1248.0,2560.0,8832.0,8112.0,8752.0,43616.0,4112.0,912.0,4800.0,6032.0,7488.0,2960.0,38784.0,4384.0,480.0,1280.0,39008.0,1584.0,6192.0,23760.0,19408.0
10.7419,10.0532,-2.57616,0.282516,62592.0,5952.0,5136.0,7088.0,3584.0,5344.0,5408.0,1248.0,5440.0,480.0,4112.0,1280.0,2608.0,8800.0,8080.0,8416.0,45392.0,4032.0,832.0,4848.0,5952.0,7520.0,3008.0,38864.0,4432.0,496.0,1312.0,38784.0,1520.0,5808.0,23776.0,18720.0
10.8621,9.86171,-2.46124,1.62566,61712.0,5968.0,5440.0,7568.0,4128.0,5312.0,5440.0,1216.0,5408.0,432.0,4016.0,1216.0,2624.0,8800.0,8112.0,8336.0,38832.0,4672.0,1344.0,4848.0,5552.0,7520.0,2992.0,39376.0,4432.0,464.0,1264.0,39344.0,1568.0,5408.0,24544.0,22144.0
10.981,9.90242,-2.92332,0.428562,37056.0,5664.0,5280.0,6352.0,3744.0,5008.0,5504.0,1248.0,5440.0,480.0,3920.0,1232.0,2592.0,8848.0,8096.0,8720.0,40944.0,4016.0,864.0,4864.0,5696.0,7504.0,2896.0,39424.0,4432.0,480.0,1312.0,39344.0,1568.0,5264.0,24560.0,21792.0
11.1011,9.84256,-3.32555,0.742202,56608.0,5712.0,4880.0,6848.0,4688.0,5408.0,5328.0,1280.0,5440.0,480.0,3984.0,1200.0,2640.0,8880.0,8112.0,8400.0,37904.0,4064.0,864.0,4832.0,5648.0,9392.0,3008.0,39216.0,4400.0,432.0,1296.0,39360.0,1568.0,6672.0,25248.0,22464.0
11.2209,9.76116,-2.52109,1.06302,57728.0,5664.0,5280.0,7376.0,4800.0,5344.0,5360.0,1216.0,5472.0,528.0,3888.0,1232.0,2688.0,8896.0,8112.0,8592.0,40336.0,4272.0,1392.0,4784.0,5568.0,14944.0,2864.0,38480.0,4432.0,512.0,1312.0,39184.0,1584.0,6864.0,25344.0,22400.0
11.3411,9.8665,-3.2633,0.538695,57328.0,5712.0,4928.0,7056.0,4128.0,5328.0,5344.0,1248.0,5504.0,480.0,4032.0,1248.0,2704.0,8896.0,8096.0,8624.0,36576.0,4144.0,832.0,4624.0,8576.0,16208.0,2640.0,39136.0,4288.0,512.0,1280.0,39120.0,1568.0,6528.0,24560.0,21792.0
11.4619,10.0006,-2.47321,0.311246,61472.0,5808.0,4912.0,5920.0,3856.0,5312.0,5376.0,1216.0,5520.0,480.0,4096.0,1312.0,2640.0,8896.0,8096.0,8400.0,31872.0,4352.0,512.0,4640.0,11920.0,17056.0,2464.0,39056.0,4480.0,480.0,1280.0,39216.0,1584.0,6736.0,24096.0,20992.0
11.5811,9.86171,-2.64799,0.811634,60832.0,5808.0,4944.0,6224.0,4064.0,5328.0,5408.0,1248.0,5536.0,480.0,4064.0,1248.0,2704.0,8864.0,8144.0,8800.0,32832.0,4432.0,480.0,4688.0,17056.0,17424.0,2448.0,38480.0,4432.0,512.0,1280.0,38928.0,1584.0,6560.0,21680.0,16048.0
11.7009,9.77313,-2.67911,0.823605,54272.0,6176.0,5584.0,5872.0,3776.0,5360.0,5504.0,1264.0,5520.0,480.0,4224.0,1232.0,2688.0,8864.0,8096.0,8208.0,32256.0,4816.0,1040.0,4672.0,17744.0,17744.0,2368.0,39056.0,4448.0,480.0,1296.0,38816.0,1568.0,6544.0,21712.0,18848.0
11.821,9.9096,-2.50433,0.677559,56912.0,5776.0,4848.0,5536.0,3424.0,5392.0,5456.0,1216.0,5520.0,480.0,4128.0,1264.0,2576.0,8848.0,8112.0,8592.0,40528.0,5104.0,1024.0,5072.0,18848.0,17920.0,3088.0,38048.0,4576.0,448.0,1248.0,37344.0,1536.0,6464.0,20432.0,14496.0
11.9409,9.71088,-2.61447,0.787692,51248.0,5776.0,4832.0,5328.0,3408.0,5408.0,5440.0,1200.0,5504.0,464.0,4240.0,1248.0,2576.0,8864.0,8080.0,8656.0,35952.0,4736.0,416.0,4656.0,19776.0,18000.0,3104.0,39168.0,4544.0,496.0,1296.0,39168.0,1568.0,6400.0,19856.0,17440.0
12.0691,9.6606,-3.06697,0.699107,52992.0,5728.0,5536.0,5856.0,3424.0,5376.0,5376.0,1248.0,5536.0,464.0,4288.0,1216.0,2592.0,8848.0,8096.0,7424.0,31984.0,4640.0,944.0,4784.0,20544.0,18256.0,3040.0,38528.0,4576.0,512.0,1312.0,38576.0,1568.0,6208.0,18528.0,16272.0
12.1809,9.76834,-3.11725,0.907402,9136.0,5520.0,5024.0,5968.0,3520.0,5376.0,5344.0,1312.0,5520.0,464.0,4336.0,1312.0,2624.0,8832.0,8096.0,8144.0,42000.0,4416.0,512.0,5120.0,21056.0,18432.0,2912.0,39136.0,4576.0,688.0,1792.0,39136.0,1520.0,7136.0,12896.0,11984.0
12.3,9.57681,-3.32076,1.95846,9760.0,5392.0,4944.0,5952.0,3536.0,5376.0,5328.0,1280.0,5536.0,480.0,4272.0,1280.0,2560.0,8848.0,8112.0,8512.0,35536.0,5568.0,448.0,5680.0,20160.0,17376.0,2320.0,38688.0,4496.0,400.0,1328.0,39488.0,1600.0,7312.0,5424.0,7424.0
12.4209,9.42118,-3.85945,1.41018,28768.0,4480.0,5056.0,6240.0,3632.0,5360.0,5264.0,1232.0,5408.0,448.0,3936.0,1280.0,2656.0,8768.0,8080.0,8176.0,49920.0,6080.0,496.0,7296.0,19280.0,16864.0,2464.0,38912.0,4688.0,528.0,1360.0,39568.0,1808.0,7376.0,4528.0,6816.0
12.541,9.73243,-3.20823,1.00317,20416.0,4928.0,4992.0,6384.0,4176.0,5392.0,5296.0,1312.0,5280.0,480.0,4272.0,1248.0,2640.0,8752.0,8080.0,8784.0,32912.0,6160.0,512.0,8304.0,19648.0,16960.0,2432.0,39312.0,4768.0,464.0,1200.0,39248.0,1744.0,7136.0,5168.0,7312.0
12.6609,9.5385,-4.05338,1.53468,8880.0,5296.0,5536.0,6192.0,3712.0,5376.0,5184.0,1296.0,5296.0,464.0,4224.0,1312.0,2736.0,8752.0,8112.0,8624.0,43104.0,6160.0,816.0,9648.0,19840.0,16928.0,2464.0,39168.0,4720.0,480.0,1376.0,39136.0,1728.0,7904.0,4480.0,5888.0
12.78,9.63666,-4.17549,1.6496,45504.0,4240.0,5136.0,6416.0,3680.0,5424.0,5248.0,1344.0,5264.0,480.0,3936.0,1296.0,2592.0,8768.0,8112.0,8288.0,54576.0,6112.0,1216.0,9616.0,19504.0,16608.0,2464.0,38544.0,4736.0,448.0,2256.0,38816.0,1744.0,7760.0,4304.0,6176.0
12.9089,9.62469,-4.0869,1.49398,27904.0,4256.0,5664.0,6480.0,3584.0,5408.0,5168.0,1456.0,5264.0,496.0,3920.0,2240.0,2640.0,8752.0,8064.0,8176.0,50064.0,6784.0,1360.0,9808.0,19616.0,16608.0,2464.0,36816.0,4768.0,512.0,2640.0,36192.0,1808.0,7632.0,4496.0,3520.0
13.02,9.55047,-3.92888,1.62566,25984.0,4224.0,5104.0,6384.0,3632.0,5360.0,5200.0,2368.0,5248.0,464.0,4336.0,2976.0,3264.0,8752.0,8096.0,8176.0,57328.0,6416.0,944.0,10176.0,19776.0,16256.0,2496.0,37328.0,4944.0,1056.0,2448.0,37760.0,1744.0,7616.0,4384.0,6688.0
13.1399,9.29908,-3.99113,1.22104,58448.0,4512.0,5856.0,6512.0,3856.0,5328.0,5248.0,2304.0,5264.0,464.0,3712.0,2304.0,2704.0,8736.0,8080.0,8720.0,57232.0,6672.0,976.0,10064.0,19680.0,16272.0,2384.0,37008.0,4752.0,480.0,2288.0,37280.0,1792.0,7600.0,4176.0,6560.0
13.26,9.18176,-4.52983,1.87945,59712.0,4160.0,5280.0,6832.0,4336.0,5376.0,5200.0,2304.0,5216.0,496.0,3712.0,2320.0,2624.0,8784.0,8080.0,8608.0,59808.0,6944.0,656.0,10288.0,19648.0,16560.0,2464.0,38288.0,4816.0,496.0,2400.0,38208.0,1808.0,7984.0,4224.0,6144.0
13.3809,8.60236,-5.83227,2.2697,56736.0,4160.0,5248.0,6784.0,3936.0,5360.0,5312.0,2352.0,5184.0,432.0,3760.0,2304.0,2624.0,8736.0,8080.0,8672.0,56400.0,6112.0,496.0,8240.0,18528.0,16592.0,2384.0,38192.0,4752.0,480.0,2912.0,38144.0,1920.0,8176.0,5712.0,7680.0
13.5,8.86333,-5.30794,1.70707,59664.0,4112.0,5280.0,7040.0,4000.0,5376.0,5200.0,2304.0,5232.0,480.0,3856.0,2352.0,2640.0,8720.0,8064.0,8064.0,56000.0,6320.0,1040.0,8192.0,18224.0,16688.0,2432.0,38064.0,4816.0,480.0,2944.0,38096.0,1920.0,8176.0,5680.0,7056.0
13.6199,8.59758,-5.64313,1.9417,57728.0,4224.0,5376.0,7504.0,4016.0,5408.0,5200.0,2336.0,5232.0,480.0,3760.0,2272.0,2672.0,8784.0,8080.0,8528.0,58784.0,6704.0,1440.0,8592.0,18336.0,16688.0,2432.0,37472.0,4768.0,480.0,2832.0,37296.0,1872.0,8864.0,5376.0,7232.0
13.74,9.0429,-4.75249,1.76453,8960.0,4160.0,5760.0,7056.0,4096.0,5408.0,5216.0,2272.0,5264.0,512.0,3760.0,2304.0,2656.0,8736.0,8096.0,8576.0,56800.0,6384.0,816.0,8736.0,18640.0,16704.0,2480.0,37072.0,4800.0,480.0,2496.0,36560.0,1888.0,8624.0,4704.0,6832.0
13.8599,8.60476,-5.33189,1.95127,38320.0,4224.0,5184.0,6960.0,4160.0,5328.0,5280.0,2256.0,5216.0,480.0,3792.0,2320.0,2592.0,8656.0,8096.0,8624.0,41072.0,6112.0,512.0,6368.0,17552.0,16848.0,2480.0,38272.0,4768.0,592.0,4672.0,38176.0,1952.0,8912.0,5200.0,7232.0
13.979,8.30548,-6.55532,2.19788,9872.0,4240.0,5248.0,6944.0,4176.0,5424.0,5216.0,2272.0,5184.0,480.0,3824.0,2240.0,2640.0,8512.0,8080.0,8784.0,53168.0,6160.0,608.0,6800.0,17824.0,16848.0,2480.0,37280.0,4800.0,480.0,4272.0,37248.0,1952.0,8912.0,5648.0,7488.0
14.0989,8.68856,-4.79558,1.63045,8480.0,4176.0,5184.0,7072.0,4272.0,5376.0,5248.0,2256.0,5200.0,480.0,3856.0,2272.0,2576.0,8480.0,8048.0,8848.0,49152.0,6032.0,480.0,5824.0,14192.0,16464.0,2496.0,37264.0,4864.0,464.0,4240.0,38112.0,1856.0,9024.0,5360.0,7216.0
14.219,7.47948,-6.28238,2.30801,8864.0,4144.0,5248.0,7040.0,4272.0,5392.0,5264.0,2288.0,5168.0,464.0,3840.0,2256.0,2576.0,8448.0,8096.0,8768.0,59216.0,6144.0,736.0,7712.0,17408.0,16640.0,2640.0,38432.0,4864.0,480.0,4496.0,38432.0,1888.0,9296.0,6304.0,7376.0
14.3401,8.13071,-5.92086,2.61447,29952.0,4192.0,5280.0,7056.0,4176.0,5408.0,5264.0,2256.0,5136.0,480.0,3728.0,2208.0,2608.0,8464.0,8080.0,8656.0,59536.0,6688.0,1024.0,5920.0,15760.0,16864.0,2624.0,38096.0,4960.0,480.0,4672.0,38080.0,1840.0,9520.0,5776.0,8288.0
14.46,7.84101,-6.35421,2.29843,11904.0,4272.0,5680.0,7200.0,4624.0,5408.0,5264.0,2272.0,5120.0,464.0,3840.0,2304.0,2496.0,8416.0,8144.0,8176.0,57984.0,5472.0,720.0,5856.0,10192.0,15872.0,2512.0,37888.0,4928.0,480.0,5392.0,37824.0,1920.0,9264.0,6144.0,7600.0
14.5789,7.35738,-6.29196,2.28886,16448.0,4288.0,5152.0,7040.0,4256.0,5328.0,5216.0,2256.0,5136.0,480.0,3856.0,2208.0,2576.0,8400.0,8032.0,8656.0,48080.0,5536.0,672.0,5776.0,11248.0,16144.0,2608.0,37760.0,4912.0,480.0,5920.0,37520.0,1824.0,9728.0,6288.0,7360.0
14.699,7.48906,-6.87854,2.11647,32592.0,4304.0,5728.0,7360.0,4176.0,5392.0,5248.0,2192.0,5152.0,464.0,3968.0,2208.0,2560.0,8368.0,8096.0,8704.0,52896.0,5728.0,624.0,5856.0,12880.0,16544.0,2704.0,37792.0,5168.0,496.0,6272.0,37792.0,1920.0,10288.0,6048.0,7696.0
14.8191,7.82904,-5.83227,1.94888,23904.0,4624.0,5888.0,7328.0,4192.0,5376.0,5248.0,2320.0,5120.0,416.0,3968.0,2336.0,2528.0,8400.0,8112.0,8640.0,39200.0,5792.0,1168.0,5840.0,8576.0,15792.0,2624.0,38304.0,5248.0,464.0,5792.0,38304.0,1776.0,10224.0,6784.0,8400.0
14.939,7.76918,-6.46913,2.3966,19344.0,4320.0,5648.0,7312.0,3984.0,5392.0,5200.0,2336.0,5088.0,480.0,3936.0,2336.0,2560.0,8416.0,8032.0,8032.0,49328.0,5792.0,528.0,5792.0,10320.0,16128.0,2576.0,37440.0,5168.0,464.0,6592.0,37552.0,1904.0,10288.0,6848.0,7904.0
15.0789,7.86016,-6.18661,2.34392,7664.0,4320.0,5168.0,6896.0,4640.0,5872.0,5760.0,2256.0,5120.0,480.0,3920.0,2256.0,2608.0,8384.0,8112.0,8592.0,45008.0,5600.0,704.0,6320.0,11184.0,16288.0,2944.0,37568.0,5200.0,528.0,6592.0,37504.0,1920.0,10304.0,6528.0,7872.0
15.2581,7.86495,-6.22971,2.24576,39104.0,4032.0,5216.0,6960.0,4240.0,5392.0,5280.0,2320.0,5072.0,416.0,3904.0,2304.0,2624.0,8832.0,8448.0,8768.0,46816.0,5584.0,672.0,5792.0,10464.0,16320.0,2864.0,37904.0,5056.0,464.0,6624.0,38032.0,2448.0,10848.0,6544.0,7760.0
15.3789,7.95832,-5.79157,2.2721,19456.0,4256.0,5216.0,6928.0,4288.0,5424.0,5184.0,2320.0,5088.0,464.0,4144.0,2832.0,3184.0,8848.0,8176.0,8624.0,40288.0,5568.0,688.0,5824.0,8720.0,16176.0,2944.0,37040.0,5280.0,928.0,7088.0,37344.0,2336.0,10416.0,6528.0,8016.0
15.499,7.82904,-5.71017,1.97282,14352.0,4256.0,5600.0,7568.0,4752.0,5696.0,5200.0,2272.0,5104.0,512.0,3872.0,2256.0,2576.0,8400.0,8096.0,8448.0,39296.0,6016.0,1248.0,6160.0,9088.0,16384.0,2848.0,37152.0,4992.0,448.0,6576.0,37184.0,2320.0,10560.0,6528.0,8288.0
15.627,7.41005,-5.19542,1.67115,9936.0,4288.0,5664.0,7584.0,4416.0,5776.0,5168.0,2320.0,5072.0,464.0,4160.0,2272.0,2608.0,8352.0,8048.0,7472.0,30352.0,6096.0,1296.0,6352.0,8512.0,16160.0,2896.0,37168.0,5040.0,480.0,6736.0,37168.0,2176.0,10720.0,6464.0,7696.0
15.739,8.76996,-5.42286,2.13323,17920.0,4288.0,5152.0,7056.0,4096.0,5408.0,5232.0,2272.0,5088.0,480.0,4576.0,2832.0,3120.0,8736.0,8016.0,8704.0,53168.0,5632.0,720.0,5792.0,11232.0,16304.0,2976.0,38192.0,5296.0,1168.0,7024.0,38416.0,1792.0,9920.0,7376.0,7632.0
15.8579,8.85136,-4.85304,1.74777,9344.0,4368.0,5600.0,7456.0,4512.0,5392.0,5216.0,2288.0,5072.0,528.0,3808.0,2320.0,2528.0,8368.0,8080.0,8544.0,60400.0,6048.0,1168.0,5904.0,12240.0,16512.0,2880.0,36800.0,5056.0,496.0,6352.0,36864.0,1808.0,9696.0,6944.0,8272.0
15.978,8.65743,-4.94163,1.88184,8608.0,4784.0,5696.0,7376.0,4176.0,5408.0,5296.0,2224.0,5120.0,480.0,4032.0,2240.0,2576.0,8368.0,8064.0,8448.0,54400.0,6016.0,480.0,5936.0,11872.0,16608.0,2992.0,37344.0,5072.0,464.0,6144.0,37328.0,1808.0,9696.0,7312.0,8176.0
16.0979,8.7125,-4.69024,1.95127,24592.0,4384.0,5568.0,7344.0,4096.0,5392.0,5280.0,2256.0,5040.0,464.0,4112.0,2288.0,2592.0,8352.0,8032.0,8448.0,59280.0,6272.0,912.0,5840.0,15184.0,16864.0,2976.0,37056.0,5072.0,512.0,5664.0,37024.0,1808.0,9984.0,7072.0,8528.0
16.218,8.2983,-4.18027,1.66636,42960.0,4656.0,5648.0,7376.0,4144.0,5408.0,5216.0,2352.0,5104.0,464.0,3904.0,2288.0,2576.0,8304.0,8064.0,8176.0,58416.0,6352.0,976.0,6368.0,14608.0,17184.0,3328.0,36800.0,5120.0,480.0,4656.0,36928.0,1792.0,10160.0,6864.0,8192.0
16.3389,8.94234,-5.03022,1.75495,8960.0,4384.0,5600.0,7376.0,4736.0,5408.0,5280.0,2176.0,5088.0,464.0,4016.0,2240.0,2608.0,8368.0,8032.0,8640.0,59136.0,6208.0,1056.0,6112.0,15952.0,16848.0,2960.0,37584.0,5296.0,496.0,4992.0,37520.0,1824.0,10192.0,6864.0,8400.0
16.458,8.60715,-5.3654,2.00155,9536.0,4656.0,5664.0,7328.0,4112.0,5344.0,5200.0,2336.0,5120.0,480.0,4064.0,2320.0,2608.0,8352.0,8064.0,8592.0,60512.0,6176.0,1104.0,6912.0,16352.0,16896.0,3008.0,37296.0,5248.0,480.0,4960.0,37312.0,1840.0,10176.0,7552.0,8176.0
16.5779,9.26556,-4.18027,1.6089,44432.0,4256.0,5040.0,6944.0,4160.0,5392.0,5168.0,2320.0,5008.0,496.0,4192.0,2832.0,2592.0,8352.0,8064.0,7584.0,56416.0,5792.0,624.0,7008.0,16576.0,16928.0,3024.0,36656.0,5056.0,960.0,4000.0,36688.0,1792.0,9856.0,6960.0,8176.0
16.698,9.25837,-4.23055,1.6113,23888.0,4352.0,5504.0,6848.0,4224.0,5408.0,5216.0,2256.0,5088.0,448.0,4336.0,2336.0,2640.0,8336.0,8064.0,8608.0,59680.0,6464.0,672.0,7232.0,16816.0,16864.0,3008.0,37056.0,5264.0,480.0,4304.0,36768.0,1824.0,9984.0,7296.0,8288.0
16.8179,9.28711,-4.10366,1.69509,25312.0,4320.0,5328.0,7312.0,4224.0,5408.0,5248.0,2304.0,5056.0,464.0,4304.0,2304.0,2592.0,8368.0,8000.0,8768.0,59968.0,6448.0,1296.0,7840.0,17296.0,16832.0,3008.0,37152.0,5280.0,496.0,4416.0,37216.0,1776.0,10016.0,7168.0,8000.0
16.938,9.38048,-3.20584,1.69031,9216.0,4352.0,4896.0,6864.0,4256.0,5296.0,5168.0,2240.0,5120.0,416.0,4256.0,2272.0,2608.0,8352.0,8064.0,8064.0,62912.0,5968.0,912.0,7936.0,17664.0,16832.0,2976.0,37120.0,5264.0,528.0,3648.0,37216.0,1824.0,9488.0,7200.0,6608.0
17.0569,9.81383,-2.80122,1.05105,62848.0,4288.0,5008.0,6848.0,4240.0,5392.0,5216.0,2272.0,5136.0,464.0,4384.0,2240.0,2720.0,8352.0,8016.0,8496.0,52576.0,6048.0,1232.0,8176.0,18464.0,16976.0,2976.0,36528.0,4960.0,464.0,1232.0,37008.0,1792.0,9568.0,5552.0,6832.0
17.178,9.3709,-3.91931,2.25773,60544.0,4432.0,5536.0,6944.0,4192.0,5408.0,5152.0,2384.0,5296.0,480.0,4416.0,2368.0,2784.0,8352.0,8000.0,8528.0,41856.0,5984.0,848.0,8832.0,18480.0,16960.0,3024.0,37408.0,4944.0,480.0,2256.0,37120.0,1920.0,10160.0,6800.0,8224.0
17.2979,9.56723,-3.21062,1.2809,62144.0,4256.0,5520.0,7232.0,4448.0,5392.0,5152.0,2432.0,5312.0,464.0,4464.0,2496.0,2720.0,8336.0,7984.0,8016.0,44544.0,6368.0,1296.0,8720.0,18704.0,17088.0,3072.0,36800.0,4928.0,480.0,1472.0,36784.0,1872.0,9888.0,6320.0,7744.0
17.418,9.75876,-3.70862,0.88346,62928.0,4480.0,5584.0,6832.0,4208.0,5424.0,5200.0,2448.0,5344.0,432.0,4384.0,2448.0,2816.0,8320.0,7984.0,8496.0,44096.0,5840.0,1056.0,7840.0,18576.0,17056.0,3088.0,37200.0,4992.0,1040.0,2352.0,37360.0,1920.0,10080.0,6160.0,7808.0
17.5381,9.14824,-3.23935,1.85311,23856.0,4480.0,5600.0,6864.0,4144.0,5376.0,5184.0,2432.0,5296.0,512.0,4384.0,2464.0,2736.0,8336.0,8000.0,8640.0,49040.0,6432.0,560.0,7808.0,18480.0,17072.0,3072.0,37280.0,4944.0,512.0,1408.0,37312.0,1888.0,9968.0,6352.0,6992.0
17.658,9.52413,-3.84509,1.64003,55312.0,4624.0,5696.0,7200.0,4112.0,5408.0,5184.0,2496.0,5328.0,512.0,4112.0,2480.0,2784.0,8336.0,7952.0,8176.0,61536.0,6400.0,1056.0,8384.0,19040.0,17360.0,2912.0,36944.0,4928.0,512.0,720.0,36928.0,1888.0,10208.0,6928.0,8272.0
17.7769,9.85453,-3.61524,0.196324,59568.0,4272.0,5536.0,7152.0,3904.0,5408.0,5168.0,2432.0,5328.0,432.0,4048.0,2400.0,2736.0,8288.0,7968.0,8704.0,61312.0,6016.0,992.0,5712.0,17168.0,17456.0,2848.0,36384.0,4832.0,512.0,928.0,36368.0,1920.0,10416.0,6544.0,7808.0
17.8979,9.50977,-3.07415,1.23062,45072.0,4656.0,5456.0,6528.0,4064.0,5408.0,5168.0,2560.0,5456.0,464.0,4160.0,2480.0,2624.0,8352.0,7984.0,8656.0,36000.0,4512.0,560.0,5712.0,16784.0,17888.0,2816.0,36320.0,4528.0,512.0,848.0,36256.0,1760.0,8176.0,12192.0,11600.0
18.0171,9.88565,-2.86107,0.804451,36816.0,5440.0,5632.0,7104.0,4032.0,5424.0,5328.0,2400.0,5376.0,448.0,4432.0,2464.0,2560.0,8256.0,7968.0,8720.0,42880.0,4480.0,544.0,5712.0,15312.0,18656.0,2816.0,35968.0,4576.0,448.0,816.0,35904.0,1744.0,6928.0,15424.0,12128.0
18.137,9.69173,-2.71981,1.3192,54576.0,5536.0,5504.0,7072.0,4112.0,5392.0,5328.0,2480.0,5296.0,464.0,4496.0,2432.0,2480.0,8192.0,7952.0,8576.0,40096.0,4480.0,256.0,5184.0,19040.0,19120.0,2928.0,35408.0,4496.0,496.0,672.0,35456.0,1728.0,6880.0,17952.0,13712.0
18.2649,9.84016,-3.00233,0.766144,30048.0,5344.0,5424.0,7104.0,4160.0,5440.0,5200.0,2496.0,5264.0,480.0,4128.0,2480.0,2384.0,8192.0,7904.0,8480.0,30768.0,4528.0,912.0,5312.0,11312.0,18640.0,2608.0,35904.0,4448.0,496.0,720.0,35824.0,1712.0,6752.0,19504.0,16928.0
18.377,9.75158,-2.19069,0.866701,54816.0,5456.0,5024.0,6576.0,4240.0,5424.0,5280.0,2496.0,5216.0,528.0,4608.0,2768.0,2416.0,8176.0,7888.0,8608.0,37968.0,3968.0,448.0,5168.0,16512.0,19072.0,2560.0,35472.0,4800.0,1024.0,736.0,35840.0,1712.0,6144.0,20816.0,15888.0
18.4971,10.0365,-2.98317,0.385466,61648.0,5712.0,5568.0,7184.0,4000.0,5376.0,5296.0,2448.0,5232.0,464.0,3952.0,2464.0,2560.0,8240.0,7936.0,8672.0,55696.0,4576.0,928.0,5248.0,18528.0,18912.0,2576.0,35936.0,4496.0,464.0,1072.0,36192.0,1712.0,5888.0,20880.0,15936.0
