time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
9.28076,9.8689,2.38462,-0.418985,65280.0,7536.0,6528.0,14112.0,7856.0,15568.0,13120.0,3984.0,10160.0,480.0,4432.0,4032.0,4192.0,12512.0,15440.0,13728.0,53456.0,6528.0,1568.0,5664.0,5088.0,7376.0,4256.0,40640.0,4176.0,448.0,1584.0,39936.0,704.0,6464.0,6048.0,6880.0
9.40088,9.88326,2.29125,-0.459687,65232.0,7568.0,6560.0,14224.0,7920.0,15568.0,13264.0,3968.0,10192.0,480.0,4400.0,3920.0,4224.0,12544.0,15424.0,13536.0,51648.0,6928.0,1216.0,5680.0,5088.0,7392.0,4320.0,39696.0,4176.0,432.0,1584.0,38752.0,704.0,6240.0,6048.0,7312.0
9.52002,9.96227,2.32716,-0.543483,65200.0,7488.0,6656.0,14192.0,7872.0,15504.0,13264.0,4096.0,10256.0,480.0,4448.0,3968.0,4224.0,12576.0,15568.0,13840.0,48736.0,6832.0,2112.0,5712.0,5088.0,7376.0,4352.0,39568.0,4160.0,464.0,1552.0,39568.0,688.0,6384.0,6080.0,8000.0
9.64111,9.96227,2.45406,-0.462081,65168.0,7776.0,6272.0,13984.0,7808.0,15520.0,13424.0,4144.0,10256.0,512.0,4496.0,4176.0,4304.0,12848.0,15888.0,12032.0,49808.0,6928.0,1328.0,5712.0,5088.0,7328.0,4304.0,34720.0,4144.0,480.0,1584.0,36688.0,704.0,6832.0,6016.0,7728.0
9.76074,9.91678,2.29364,-0.383072,65152.0,7936.0,6288.0,14480.0,7584.0,15568.0,13520.0,4192.0,10288.0,448.0,4512.0,4192.0,4384.0,13216.0,16192.0,14496.0,49344.0,6832.0,2128.0,5728.0,5120.0,7328.0,4368.0,35616.0,4128.0,448.0,1600.0,36544.0,720.0,6928.0,5984.0,7968.0
9.88086,9.91439,2.30562,-0.368707,65200.0,7920.0,6320.0,14064.0,7616.0,15584.0,13552.0,4240.0,10400.0,480.0,4608.0,4192.0,4384.0,13280.0,16432.0,14416.0,52432.0,6528.0,1632.0,5760.0,5104.0,7296.0,4368.0,37824.0,4192.0,480.0,1600.0,37776.0,720.0,7040.0,5984.0,7936.0
10.0,9.84496,2.19788,-0.292093,65200.0,7872.0,6176.0,14080.0,7568.0,15632.0,13552.0,4224.0,10448.0,448.0,4704.0,4224.0,4432.0,13328.0,16464.0,14560.0,47920.0,6432.0,1712.0,5792.0,5104.0,7328.0,4352.0,37120.0,4160.0,464.0,1536.0,40096.0,784.0,7040.0,6064.0,7984.0
10.1201,10.0389,2.46603,-0.572214,65168.0,7584.0,6144.0,14112.0,7072.0,15424.0,13760.0,4256.0,10592.0,448.0,6240.0,4288.0,4752.0,14048.0,16960.0,13888.0,49024.0,6368.0,1664.0,5760.0,5088.0,7312.0,4336.0,40272.0,4192.0,480.0,1600.0,40320.0,1072.0,6032.0,5632.0,7776.0
10.248,9.97903,2.67672,-0.486023,64992.0,7504.0,5952.0,14352.0,6400.0,15408.0,13856.0,4384.0,10592.0,480.0,6720.0,4384.0,5392.0,14528.0,17152.0,14880.0,54784.0,6432.0,1680.0,5776.0,5120.0,7344.0,4320.0,39904.0,4192.0,480.0,1584.0,39952.0,1088.0,5632.0,5968.0,7488.0
10.3599,9.85453,2.57616,-0.399832,64912.0,7312.0,5888.0,13968.0,6400.0,15488.0,14112.0,4448.0,10720.0,480.0,6736.0,4448.0,5488.0,14944.0,17344.0,14976.0,47120.0,6592.0,1664.0,5792.0,5088.0,7328.0,4272.0,35600.0,4160.0,688.0,2112.0,36032.0,1040.0,5680.0,4608.0,6432.0
10.48,9.96706,2.69108,-0.380678,64704.0,7248.0,5968.0,13984.0,6352.0,15520.0,14144.0,4512.0,10768.0,464.0,6816.0,4480.0,5520.0,15360.0,17728.0,15312.0,52256.0,6832.0,2128.0,5776.0,5072.0,7328.0,4224.0,36384.0,4160.0,464.0,1600.0,37792.0,1184.0,6272.0,4096.0,5840.0
10.6001,9.84735,2.32238,-0.179565,64608.0,7248.0,6304.0,14176.0,6384.0,15552.0,14336.0,4960.0,10720.0,480.0,7040.0,5008.0,5440.0,15552.0,17824.0,15072.0,51536.0,7040.0,2176.0,5808.0,5104.0,7296.0,4352.0,37760.0,4160.0,480.0,1584.0,40464.0,1168.0,6416.0,5568.0,7584.0
10.7197,9.78031,2.40857,-0.514753,64704.0,7216.0,6048.0,14240.0,6336.0,15536.0,14224.0,5024.0,10832.0,432.0,7232.0,5040.0,5504.0,15696.0,17872.0,15504.0,47120.0,6928.0,2192.0,5792.0,5088.0,7360.0,4288.0,40320.0,4128.0,464.0,1552.0,40288.0,1152.0,6224.0,5600.0,7344.0
10.8398,9.88087,2.35111,-0.572214,64608.0,6736.0,6352.0,14144.0,6064.0,15632.0,14176.0,5216.0,10848.0,512.0,7056.0,5248.0,5616.0,15824.0,17984.0,14544.0,47712.0,7104.0,1408.0,5712.0,5088.0,7360.0,4272.0,40144.0,4144.0,480.0,1584.0,40112.0,1152.0,6720.0,5568.0,7600.0
10.96,9.82101,2.40378,-0.521936,64048.0,6656.0,5792.0,14080.0,5728.0,15680.0,14240.0,5472.0,10688.0,464.0,7328.0,5504.0,6016.0,16432.0,18368.0,15936.0,51408.0,6816.0,2096.0,5712.0,5120.0,7344.0,4160.0,40096.0,4176.0,496.0,1600.0,40192.0,1088.0,6560.0,4608.0,7008.0
11.0879,9.97185,2.81319,-0.474052,64160.0,6672.0,6064.0,14160.0,4400.0,15536.0,14096.0,5808.0,10544.0,448.0,7472.0,5840.0,6416.0,17136.0,18656.0,16176.0,50864.0,7232.0,1568.0,5696.0,5072.0,7312.0,4000.0,40544.0,4192.0,464.0,1600.0,40528.0,1120.0,6576.0,2752.0,5504.0
11.1987,10.0245,2.62883,-0.462081,62800.0,6704.0,5600.0,13376.0,4384.0,15760.0,14160.0,5952.0,10544.0,464.0,7648.0,6368.0,6256.0,17616.0,18944.0,15296.0,48736.0,6720.0,1632.0,5696.0,5072.0,7344.0,4032.0,40096.0,4192.0,800.0,2144.0,40128.0,1184.0,6288.0,3728.0,6064.0
11.3188,9.91678,3.03345,-0.536301,63584.0,6640.0,5552.0,13440.0,4256.0,15776.0,14208.0,6096.0,10528.0,464.0,8144.0,6496.0,6752.0,17808.0,19120.0,14272.0,47232.0,6720.0,1616.0,5648.0,5040.0,7344.0,3920.0,40112.0,4544.0,1040.0,1632.0,40128.0,1168.0,6384.0,3872.0,6272.0
11.439,9.991,3.01909,-0.562637,61440.0,6496.0,5520.0,13728.0,3744.0,15376.0,14112.0,6176.0,10448.0,512.0,7776.0,6160.0,7072.0,18224.0,19344.0,16016.0,51360.0,6944.0,2112.0,5584.0,5072.0,7344.0,4000.0,40128.0,4176.0,480.0,1616.0,40032.0,1120.0,6448.0,3968.0,5856.0
11.5591,9.82101,3.53384,-0.76375,47040.0,6352.0,5856.0,13728.0,4032.0,15328.0,14080.0,6336.0,9312.0,480.0,8320.0,6352.0,8336.0,19376.0,19920.0,17152.0,51984.0,7152.0,2000.0,5536.0,5088.0,7344.0,3936.0,39936.0,4240.0,480.0,1664.0,39920.0,1104.0,6368.0,4304.0,6112.0
11.6797,10.1299,3.28963,-0.778115,12992.0,6832.0,5664.0,13568.0,2752.0,15216.0,13904.0,6720.0,9344.0,464.0,8176.0,6816.0,8592.0,20032.0,20256.0,16176.0,46416.0,6880.0,2176.0,5952.0,5072.0,7360.0,4128.0,40960.0,4192.0,480.0,1664.0,40976.0,1104.0,6128.0,3200.0,5408.0
11.7988,10.0221,3.53384,-0.766144,12208.0,7008.0,5808.0,13664.0,3936.0,15488.0,14048.0,6960.0,9136.0,512.0,8144.0,6960.0,8864.0,20624.0,20704.0,17680.0,51888.0,7104.0,2144.0,5376.0,5072.0,7312.0,4032.0,41616.0,4160.0,464.0,1632.0,41920.0,1120.0,5792.0,4320.0,6784.0
11.9199,9.96706,3.77565,-0.893037,12368.0,7072.0,5744.0,13696.0,3136.0,15744.0,14032.0,7104.0,9184.0,496.0,8176.0,7120.0,8960.0,20880.0,20864.0,17728.0,50864.0,7200.0,2096.0,5648.0,5120.0,7328.0,4128.0,40352.0,4192.0,464.0,1616.0,40288.0,1184.0,5856.0,3072.0,5088.0
12.0391,9.76116,3.84988,-0.938527,10736.0,6992.0,5872.0,13648.0,3536.0,15968.0,14032.0,7056.0,9232.0,464.0,8176.0,7360.0,9792.0,20912.0,20960.0,17216.0,45584.0,6688.0,1600.0,5648.0,5088.0,7376.0,4064.0,39248.0,4256.0,832.0,2144.0,39344.0,1216.0,5648.0,2432.0,5344.0
12.1587,9.70848,3.93607,-0.720654,13520.0,7072.0,5840.0,13472.0,3584.0,16128.0,14144.0,7104.0,9248.0,480.0,8320.0,7088.0,9264.0,21120.0,20992.0,16480.0,46416.0,6992.0,2032.0,5648.0,5056.0,7360.0,4032.0,38704.0,4256.0,480.0,1616.0,39744.0,1232.0,5184.0,2272.0,5456.0
12.2788,9.44752,3.98156,-0.818817,63536.0,7168.0,5632.0,13520.0,3872.0,16336.0,14176.0,7088.0,9296.0,480.0,8224.0,7040.0,8656.0,20880.0,20960.0,17520.0,46864.0,6784.0,2192.0,5600.0,5072.0,7376.0,4016.0,38960.0,4224.0,480.0,1584.0,38656.0,1184.0,5040.0,2304.0,5136.0
12.3989,9.58638,3.68707,-0.512359,64480.0,6576.0,5920.0,13424.0,5200.0,16384.0,14256.0,6832.0,9728.0,432.0,8176.0,6848.0,7696.0,20176.0,21008.0,18016.0,47312.0,6960.0,1616.0,5600.0,5056.0,7360.0,4112.0,35744.0,4208.0,480.0,1584.0,37168.0,1248.0,4800.0,2400.0,4912.0
12.519,9.25598,4.10605,-0.653617,63904.0,6560.0,5776.0,13440.0,4736.0,16416.0,14272.0,6912.0,9728.0,480.0,8352.0,6960.0,7920.0,20544.0,21056.0,18000.0,44608.0,6880.0,2112.0,5616.0,5040.0,7328.0,4032.0,40960.0,4176.0,464.0,1616.0,40944.0,1232.0,5072.0,2176.0,4864.0
12.6387,9.12191,4.43885,-0.493205,64976.0,7104.0,5760.0,12960.0,5040.0,16400.0,14368.0,6432.0,9824.0,464.0,7744.0,6464.0,7168.0,19472.0,20640.0,16144.0,43664.0,6656.0,1648.0,5712.0,5040.0,7328.0,4048.0,41952.0,4192.0,480.0,1584.0,41968.0,1200.0,5408.0,2400.0,5648.0
12.7588,9.03332,4.40294,-0.361524,65152.0,7120.0,6048.0,12992.0,5056.0,16464.0,14432.0,6240.0,9808.0,480.0,7376.0,6272.0,7104.0,19104.0,20512.0,16352.0,43824.0,6688.0,1680.0,5632.0,5088.0,7328.0,4096.0,41904.0,4192.0,464.0,1552.0,41904.0,1232.0,5680.0,2304.0,4992.0
12.8789,9.03811,4.41251,-0.40462,65136.0,6976.0,6176.0,13088.0,5888.0,16416.0,14432.0,6032.0,10176.0,448.0,8112.0,6048.0,6816.0,18752.0,20368.0,14528.0,43232.0,6672.0,1632.0,5584.0,5088.0,7392.0,3936.0,42288.0,4240.0,464.0,1568.0,42288.0,1232.0,5840.0,2528.0,5536.0
12.999,8.59279,4.73334,-0.407014,65184.0,7168.0,6144.0,13296.0,6320.0,16528.0,14544.0,5872.0,10208.0,464.0,8128.0,5888.0,6768.0,18496.0,20256.0,17296.0,53008.0,6688.0,1680.0,5664.0,5120.0,7360.0,4000.0,41936.0,4240.0,480.0,1552.0,41936.0,1232.0,6192.0,2464.0,5632.0
13.1177,7.60877,6.14831,-0.191536,65296.0,7328.0,6192.0,13472.0,6816.0,16608.0,14288.0,5376.0,10368.0,464.0,6912.0,4672.0,5536.0,16256.0,19248.0,16672.0,44016.0,7136.0,1648.0,5664.0,5056.0,7376.0,3968.0,41920.0,4240.0,464.0,1584.0,41888.0,1216.0,6304.0,2464.0,5312.0
13.2378,7.60877,6.35421,-0.181959,65424.0,8256.0,7840.0,14576.0,8176.0,16816.0,13264.0,4624.0,9648.0,480.0,4624.0,4560.0,4608.0,13056.0,16720.0,13744.0,44976.0,6672.0,1616.0,5648.0,5056.0,7344.0,3680.0,41888.0,4256.0,432.0,1568.0,41072.0,1216.0,6336.0,2432.0,4912.0
13.3579,7.59441,7.66384,0.155623,65328.0,9520.0,9008.0,15280.0,8368.0,16768.0,12928.0,4464.0,9760.0,464.0,4544.0,4576.0,4432.0,12032.0,16000.0,12704.0,43840.0,7152.0,1712.0,5632.0,5120.0,7296.0,3664.0,41664.0,4240.0,432.0,1584.0,41360.0,1216.0,6272.0,2368.0,5120.0
13.478,7.59201,6.07888,-0.203507,65312.0,10144.0,9024.0,15392.0,8176.0,16576.0,11968.0,4608.0,9392.0,512.0,4480.0,4576.0,4512.0,12176.0,14928.0,11968.0,45104.0,6928.0,2128.0,5728.0,5072.0,7264.0,3648.0,41056.0,4240.0,496.0,1568.0,41088.0,1248.0,5824.0,2432.0,5136.0
13.5991,7.57765,6.2776,-0.035913,65328.0,10112.0,9392.0,15552.0,8480.0,16784.0,12352.0,4560.0,9424.0,464.0,4592.0,4544.0,4512.0,12320.0,15328.0,12992.0,45344.0,7104.0,1680.0,5664.0,5072.0,7360.0,3616.0,41392.0,4192.0,480.0,1600.0,41392.0,1232.0,5776.0,2624.0,5648.0
13.7261,7.5561,6.41885,-0.0215478,65360.0,10208.0,9312.0,15632.0,9184.0,16736.0,12480.0,4672.0,9488.0,512.0,4560.0,4672.0,4512.0,12416.0,15360.0,12576.0,44752.0,7104.0,2128.0,5696.0,5120.0,7376.0,3600.0,41008.0,4176.0,464.0,1568.0,41008.0,1200.0,5760.0,2688.0,5120.0
13.8379,7.76918,6.41167,0.0047884,65360.0,10320.0,8912.0,15360.0,8960.0,16768.0,12544.0,4720.0,9504.0,496.0,4496.0,5120.0,4832.0,12304.0,15280.0,12736.0,44608.0,6688.0,1680.0,5696.0,5056.0,7344.0,3616.0,40992.0,4224.0,864.0,2096.0,41152.0,1216.0,5680.0,2496.0,5136.0
13.959,7.82425,6.20577,0.246603,65344.0,10560.0,8752.0,15872.0,9488.0,17088.0,11920.0,4640.0,9440.0,480.0,4304.0,4624.0,4256.0,10960.0,14624.0,12848.0,47328.0,7056.0,2176.0,6144.0,5504.0,7344.0,3584.0,40992.0,4256.0,464.0,1600.0,41008.0,1168.0,5632.0,2480.0,4736.0
14.0781,7.75961,6.23929,0.14844,65360.0,10544.0,9344.0,15952.0,9632.0,16928.0,12304.0,4624.0,9424.0,480.0,4480.0,4640.0,4336.0,11328.0,14928.0,13248.0,47792.0,7360.0,2160.0,6048.0,5040.0,7344.0,3584.0,41104.0,4224.0,432.0,1568.0,41088.0,1200.0,5600.0,2624.0,5056.0
14.1968,7.93199,6.16028,0.244209,65360.0,10576.0,9152.0,15952.0,9600.0,17312.0,12480.0,4624.0,9456.0,496.0,4512.0,4576.0,4064.0,11312.0,14992.0,13152.0,44864.0,6992.0,2144.0,6112.0,5552.0,7328.0,3520.0,41008.0,4272.0,464.0,1600.0,41104.0,1216.0,5568.0,2448.0,4816.0
14.3179,8.11874,6.30154,0.289698,65360.0,10304.0,9584.0,16208.0,9568.0,17296.0,12496.0,4608.0,9440.0,464.0,4608.0,4624.0,4192.0,11536.0,15120.0,13568.0,44304.0,7232.0,2016.0,6064.0,5088.0,7344.0,3472.0,41376.0,4272.0,464.0,1600.0,41312.0,1216.0,5584.0,2576.0,5456.0
14.437,8.14507,5.27443,-0.184353,65360.0,10256.0,9360.0,16176.0,9552.0,17392.0,12560.0,4624.0,9520.0,512.0,4640.0,4624.0,4160.0,12352.0,15392.0,13776.0,47248.0,7120.0,2144.0,6096.0,5056.0,7328.0,3536.0,40928.0,4224.0,464.0,1584.0,40160.0,1216.0,5536.0,2496.0,4448.0
14.5659,8.3414,5.45638,0.0143652,65376.0,9760.0,9424.0,16128.0,8320.0,17120.0,13040.0,4624.0,9664.0,464.0,4752.0,4608.0,4400.0,13120.0,16160.0,14032.0,44736.0,7136.0,2208.0,5568.0,5024.0,7344.0,3504.0,40976.0,4256.0,480.0,1600.0,40944.0,1232.0,5552.0,2400.0,5424.0
14.6777,8.26717,5.48751,0.023942,65328.0,9712.0,9280.0,15840.0,9104.0,17200.0,13200.0,4528.0,9536.0,480.0,4576.0,4896.0,4800.0,12224.0,15536.0,14048.0,46400.0,6752.0,1568.0,5488.0,5056.0,7376.0,3504.0,39648.0,4288.0,736.0,2096.0,40112.0,1088.0,5552.0,2336.0,5376.0
14.7979,8.07085,5.01585,-0.100556,65408.0,9728.0,9264.0,16288.0,9408.0,17280.0,13504.0,4576.0,9600.0,464.0,4640.0,4624.0,4288.0,12720.0,16224.0,14096.0,44480.0,7136.0,2112.0,5280.0,5056.0,7344.0,3408.0,40944.0,4272.0,464.0,1568.0,40944.0,1248.0,5600.0,2352.0,4896.0
14.918,8.64546,5.23133,0.186748,65344.0,9984.0,8896.0,16336.0,9504.0,17536.0,13584.0,4576.0,9744.0,432.0,4688.0,4624.0,4480.0,13280.0,16432.0,12960.0,44480.0,6912.0,2032.0,6000.0,5072.0,7328.0,3488.0,41168.0,4240.0,432.0,1568.0,41152.0,1248.0,5648.0,2352.0,5008.0
15.0371,8.43238,4.89375,-0.107739,65424.0,9312.0,8752.0,15920.0,9136.0,17280.0,13728.0,4672.0,9776.0,944.0,5184.0,5152.0,4528.0,13648.0,16640.0,13008.0,43808.0,6688.0,1488.0,5552.0,5040.0,7328.0,3488.0,40992.0,4768.0,976.0,1616.0,40944.0,1216.0,5600.0,2416.0,5520.0
15.1567,8.49702,4.65433,-0.251391,65328.0,9248.0,9024.0,16320.0,9632.0,17408.0,13840.0,4736.0,9840.0,512.0,4768.0,4800.0,4496.0,13840.0,16912.0,13472.0,44944.0,7264.0,2080.0,5952.0,5040.0,7360.0,3504.0,40944.0,4240.0,464.0,1584.0,40960.0,1216.0,5680.0,2528.0,5504.0
15.2769,8.83939,4.47476,-0.158017,65312.0,8640.0,8384.0,16224.0,9472.0,17408.0,13904.0,4864.0,10000.0,464.0,4768.0,4864.0,5120.0,14272.0,17344.0,14944.0,43344.0,6832.0,2064.0,5552.0,5056.0,7376.0,3456.0,41024.0,4240.0,416.0,1568.0,40960.0,1184.0,5680.0,2624.0,5280.0
15.397,8.8346,4.2928,-0.0933738,65264.0,8336.0,7744.0,15968.0,8128.0,17568.0,13856.0,4880.0,10048.0,464.0,4864.0,4848.0,5136.0,15200.0,17888.0,15584.0,47312.0,7104.0,1568.0,5584.0,5056.0,7360.0,3488.0,40944.0,4256.0,464.0,1600.0,40960.0,1200.0,5696.0,2416.0,4704.0
15.5171,8.99741,4.38378,-0.0335188,65312.0,8800.0,7776.0,15664.0,8176.0,17632.0,13872.0,4768.0,10016.0,464.0,4880.0,4960.0,5120.0,15040.0,17872.0,15440.0,44048.0,6672.0,1600.0,5632.0,5056.0,7376.0,3424.0,40944.0,4256.0,464.0,2080.0,41152.0,1232.0,5664.0,2256.0,5280.0
15.6367,9.15063,4.52025,-0.071826,65280.0,8512.0,7776.0,16128.0,8032.0,17744.0,13968.0,4912.0,10032.0,448.0,5008.0,4928.0,5648.0,15584.0,18224.0,12864.0,43792.0,7024.0,1360.0,5648.0,5072.0,7376.0,3520.0,41296.0,4288.0,528.0,1568.0,41248.0,1152.0,5632.0,2240.0,5248.0
15.7568,8.99741,4.52743,-0.318429,65328.0,8352.0,7312.0,15872.0,8176.0,17664.0,14064.0,4928.0,10064.0,512.0,6304.0,4960.0,5760.0,15824.0,18320.0,15888.0,47616.0,6800.0,2064.0,5648.0,5024.0,7328.0,3552.0,40944.0,4288.0,464.0,1600.0,40944.0,1216.0,5568.0,2304.0,5040.0
15.877,9.35654,4.27604,-0.299275,65232.0,7328.0,7120.0,15872.0,7872.0,17568.0,14080.0,5680.0,10144.0,496.0,6736.0,5664.0,5760.0,16384.0,18464.0,15888.0,47232.0,6656.0,1568.0,5632.0,5056.0,7392.0,3504.0,40944.0,4304.0,464.0,1600.0,40944.0,1216.0,5472.0,2464.0,4656.0
15.9971,9.37329,4.23774,-0.296881,65152.0,7312.0,6832.0,15808.0,8128.0,17632.0,14064.0,5680.0,10080.0,480.0,6816.0,5728.0,5984.0,16720.0,18656.0,16160.0,47008.0,6672.0,1616.0,5600.0,5072.0,7376.0,3504.0,41296.0,4272.0,448.0,1616.0,41264.0,1216.0,5504.0,2320.0,4672.0
16.1157,9.43076,4.00789,-0.3304,65168.0,7040.0,6752.0,15360.0,8064.0,17632.0,14096.0,5712.0,10032.0,480.0,6800.0,5728.0,6032.0,16848.0,18736.0,15680.0,45184.0,6736.0,1632.0,5632.0,5024.0,7328.0,3584.0,40944.0,4320.0,448.0,1600.0,40928.0,1168.0,5328.0,2288.0,5104.0
16.2358,9.61511,-0.0814028,-1.66397,64944.0,7152.0,6608.0,15120.0,7872.0,17584.0,14144.0,5840.0,9984.0,464.0,6784.0,5840.0,6224.0,17440.0,18800.0,15008.0,42144.0,6800.0,1584.0,5632.0,5024.0,7376.0,3552.0,40848.0,4240.0,464.0,1664.0,40192.0,1248.0,5312.0,2304.0,4880.0
16.356,9.97663,3.59609,0.124498,65152.0,6352.0,5712.0,14480.0,3536.0,15184.0,13984.0,6272.0,10288.0,432.0,7488.0,6336.0,5856.0,16096.0,18400.0,15264.0,40064.0,6912.0,1584.0,5728.0,5072.0,7376.0,3552.0,41392.0,4224.0,480.0,1632.0,41312.0,1088.0,6032.0,3232.0,5808.0
16.4761,9.84496,2.8467,-0.071826,61184.0,6448.0,6208.0,14912.0,7648.0,16992.0,14112.0,4768.0,8880.0,464.0,4688.0,4784.0,5808.0,17584.0,19440.0,16784.0,44592.0,7040.0,2080.0,5696.0,5072.0,7424.0,3584.0,40752.0,4304.0,512.0,1616.0,40880.0,1184.0,6320.0,3472.0,5040.0
16.5967,9.96706,2.40857,-0.620098,65248.0,7120.0,6608.0,15296.0,5584.0,16576.0,14128.0,5840.0,10112.0,480.0,6944.0,5712.0,5968.0,17088.0,19392.0,16576.0,43088.0,6864.0,1520.0,5648.0,5088.0,7472.0,3632.0,40720.0,4240.0,448.0,1616.0,40704.0,1152.0,6688.0,4112.0,5792.0
16.7168,9.87847,2.41335,-0.703895,65280.0,7520.0,6400.0,14912.0,6928.0,17024.0,14240.0,5536.0,9920.0,480.0,7056.0,5568.0,6160.0,17184.0,19584.0,15200.0,40336.0,6880.0,1584.0,5680.0,5088.0,7504.0,3712.0,40736.0,4272.0,464.0,1632.0,40800.0,1232.0,7072.0,4992.0,6400.0
16.8359,9.92875,2.52349,-0.629675,65280.0,7504.0,6624.0,15280.0,6784.0,16928.0,14240.0,5504.0,9904.0,480.0,7216.0,5456.0,5968.0,17216.0,19584.0,16368.0,38944.0,6832.0,1568.0,5696.0,5072.0,7456.0,3712.0,40816.0,4256.0,480.0,1584.0,40832.0,1184.0,7248.0,5264.0,6112.0
16.9561,9.90242,2.37026,-0.500388,65328.0,7600.0,6560.0,14944.0,7408.0,16976.0,14288.0,5296.0,9984.0,432.0,6976.0,5376.0,6048.0,17056.0,19536.0,16688.0,40080.0,6880.0,1552.0,5680.0,5088.0,7504.0,3696.0,40720.0,4288.0,464.0,1600.0,40672.0,1184.0,7136.0,5328.0,7120.0
17.0757,9.92875,2.47321,-0.454898,65248.0,7664.0,6640.0,14944.0,7408.0,16960.0,14256.0,4832.0,9936.0,480.0,7056.0,4816.0,5984.0,17040.0,19552.0,16640.0,40160.0,7328.0,1536.0,5680.0,5072.0,7488.0,3728.0,41168.0,4288.0,464.0,1600.0,41216.0,1184.0,7184.0,4816.0,6688.0
17.1958,9.89523,2.32716,-0.440533,65296.0,7616.0,6784.0,15360.0,7264.0,16992.0,14144.0,4784.0,9888.0,480.0,7136.0,4800.0,5888.0,16608.0,19472.0,16064.0,43216.0,6864.0,1536.0,5664.0,5056.0,7504.0,3776.0,40944.0,4288.0,448.0,1584.0,40944.0,1152.0,7088.0,5440.0,6544.0
17.3159,9.82341,2.00395,-0.541089,65328.0,7840.0,7360.0,15568.0,7584.0,16848.0,13888.0,4704.0,9680.0,464.0,6704.0,4704.0,4768.0,15376.0,18640.0,15152.0,40720.0,7328.0,1584.0,5664.0,5072.0,7456.0,3776.0,41184.0,4352.0,464.0,1552.0,41232.0,1264.0,7136.0,3968.0,6272.0
17.436,9.81862,2.32238,-0.758962,65328.0,8256.0,7344.0,15664.0,7632.0,16576.0,13520.0,4688.0,9424.0,480.0,6304.0,4688.0,4576.0,13888.0,17856.0,14800.0,39712.0,7056.0,2064.0,5712.0,5072.0,7424.0,3776.0,40368.0,4336.0,480.0,1568.0,41264.0,1248.0,7088.0,4048.0,6240.0
17.5557,10.0269,2.32477,-0.507571,65280.0,8416.0,7808.0,15664.0,7648.0,16432.0,12800.0,4640.0,9344.0,464.0,6048.0,4672.0,4576.0,13264.0,17024.0,13776.0,38912.0,7152.0,2096.0,5728.0,5104.0,7360.0,3728.0,42256.0,4576.0,464.0,1616.0,42240.0,1216.0,6720.0,5200.0,6688.0
17.6758,9.92636,2.36547,-0.452504,65360.0,8528.0,7712.0,15664.0,7616.0,16160.0,12576.0,4576.0,9408.0,496.0,6160.0,4624.0,4640.0,13280.0,16464.0,13984.0,43664.0,7008.0,2064.0,5760.0,5056.0,7360.0,3744.0,41216.0,4560.0,480.0,1664.0,41248.0,1232.0,6784.0,6160.0,7584.0
17.7959,9.93114,2.13323,-0.237026,65296.0,8576.0,7936.0,15840.0,7632.0,16016.0,12544.0,4624.0,9344.0,496.0,6512.0,4656.0,4672.0,13200.0,16480.0,14176.0,42048.0,7248.0,1312.0,5728.0,5088.0,7392.0,3856.0,41248.0,4560.0,432.0,1584.0,41280.0,1248.0,6688.0,5328.0,7312.0
17.916,9.77552,2.30562,-0.349553,65328.0,8848.0,7680.0,15840.0,7712.0,15888.0,12368.0,4624.0,9360.0,432.0,5120.0,4528.0,4624.0,12800.0,16288.0,14032.0,39616.0,7040.0,2128.0,5728.0,5088.0,7376.0,3872.0,41232.0,4512.0,464.0,1616.0,41232.0,1248.0,6912.0,5696.0,7472.0
18.0449,9.99579,2.04465,-0.457292,65312.0,8928.0,8064.0,15888.0,7728.0,15728.0,12000.0,4544.0,9312.0,496.0,5136.0,4560.0,4688.0,12368.0,15968.0,13632.0,44896.0,7232.0,1168.0,5728.0,5136.0,7392.0,3904.0,40992.0,4512.0,464.0,1632.0,41040.0,1280.0,6496.0,5808.0,7072.0
18.1548,10.0317,2.28407,-0.256179,65344.0,9024.0,8080.0,15632.0,7808.0,15776.0,11600.0,4528.0,9280.0,464.0,5248.0,4992.0,5120.0,12304.0,15552.0,13216.0,40624.0,6848.0,1568.0,5728.0,5120.0,7328.0,3808.0,41104.0,4448.0,944.0,2096.0,41056.0,1232.0,6992.0,5328.0,7408.0
18.2749,10.1682,2.07098,-0.208295,65360.0,9360.0,8112.0,15984.0,8656.0,15488.0,11056.0,4352.0,8784.0,464.0,5392.0,4352.0,4624.0,11248.0,14352.0,12928.0,43216.0,7072.0,2064.0,5696.0,5120.0,7360.0,3808.0,41184.0,4496.0,464.0,1568.0,41104.0,1232.0,6272.0,4352.0,6512.0
18.395,10.0413,2.24576,-0.0790086,65360.0,9504.0,8464.0,16064.0,9040.0,14304.0,10560.0,4336.0,8720.0,480.0,4128.0,4320.0,4496.0,10160.0,12544.0,11648.0,44480.0,7104.0,2064.0,6080.0,5088.0,7232.0,3776.0,40992.0,4608.0,464.0,1600.0,40992.0,1216.0,6432.0,6336.0,7952.0
