time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
8.77881,8.27197,-5.80833,0.162806,2960.0,2448.0,448.0,2592.0,2912.0,3664.0,2720.0,384.0,3344.0,464.0,1840.0,384.0,448.0,3936.0,5376.0,6576.0,25088.0,5856.0,464.0,5344.0,16064.0,9104.0,464.0,3984.0,3088.0,528.0,1632.0,3904.0,464.0,11712.0,7568.0,8176.0,92.9847,49.9898,129.974,99.9796
8.89795,8.21211,-5.74848,-0.143652,3808.0,2448.0,448.0,2480.0,2880.0,3776.0,2720.0,352.0,3360.0,448.0,1840.0,2304.0,80.0,5184.0,5312.0,6448.0,28176.0,6048.0,464.0,5232.0,15584.0,9040.0,432.0,4048.0,3136.0,1248.0,4032.0,5328.0,1664.0,11808.0,7488.0,7920.0,91.9959,49.9898,129.974,99.9796
9.01807,8.20014,-5.87058,0.263362,2192.0,2480.0,416.0,2320.0,2848.0,3728.0,2752.0,352.0,3344.0,400.0,1808.0,976.0,3344.0,5776.0,6960.0,7296.0,32864.0,6096.0,448.0,5216.0,15696.0,9264.0,448.0,4096.0,3120.0,416.0,3744.0,3344.0,2128.0,11872.0,7616.0,8192.0,90.9705,49.9898,129.974,99.9796
9.13818,8.10197,-6.09324,0.627281,2992.0,2512.0,432.0,2144.0,2864.0,3680.0,2720.0,352.0,3344.0,448.0,1872.0,1968.0,2736.0,5424.0,4576.0,6688.0,26800.0,6112.0,432.0,5296.0,16176.0,9296.0,416.0,4224.0,3120.0,512.0,4016.0,5552.0,1984.0,12400.0,7696.0,7888.0,89.9817,49.9898,129.974,99.9796
9.25879,8.1331,-6.05015,0.380678,3920.0,2592.0,432.0,2144.0,2848.0,3664.0,2720.0,384.0,3296.0,464.0,1840.0,400.0,2592.0,5504.0,6816.0,6608.0,25680.0,6112.0,464.0,5344.0,15456.0,9360.0,464.0,4128.0,3088.0,480.0,2832.0,6304.0,2176.0,13728.0,7648.0,7312.0,88.9929,49.9898,129.974,99.9796
9.37793,8.05888,-5.92565,0.0790086,2848.0,2480.0,416.0,2272.0,2896.0,3680.0,2752.0,400.0,3264.0,448.0,1840.0,2592.0,2416.0,5424.0,6288.0,5840.0,26496.0,6160.0,480.0,5296.0,16032.0,9472.0,464.0,4144.0,3120.0,1840.0,4160.0,5824.0,2032.0,12448.0,8528.0,9088.0,87.9674,49.9898,129.974,99.9796
9.49805,8.39646,-5.63834,0.40462,3728.0,2944.0,416.0,2016.0,2848.0,3648.0,2720.0,352.0,3296.0,416.0,1824.0,384.0,2560.0,5616.0,6992.0,7456.0,23504.0,6032.0,480.0,5536.0,14752.0,9440.0,448.0,4144.0,3056.0,480.0,3264.0,7008.0,2352.0,13728.0,8864.0,8320.0,86.9786,49.9898,129.974,99.9796
9.63818,8.78193,-5.70059,0.174777,2928.0,2560.0,544.0,2560.0,2848.0,4608.0,5696.0,2384.0,5136.0,2144.0,1888.0,304.0,432.0,3808.0,5296.0,6624.0,22224.0,5744.0,480.0,6896.0,17056.0,10672.0,2208.0,4784.0,3584.0,432.0,1744.0,3680.0,448.0,12384.0,7680.0,7792.0,85.9898,49.9898,129.974,99.9796
9.75781,8.51378,-5.2457,-0.174777,4016.0,2528.0,480.0,2480.0,2784.0,3664.0,2704.0,384.0,3280.0,432.0,1888.0,2048.0,3776.0,5904.0,7040.0,7376.0,24800.0,5824.0,448.0,7744.0,16720.0,8704.0,464.0,3600.0,2960.0,432.0,3584.0,4816.0,2384.0,13632.0,7936.0,8608.0,84.9644,49.9898,129.974,99.9796
9.87793,8.89206,-4.77883,-0.0933738,3904.0,2496.0,608.0,2320.0,2768.0,3600.0,3152.0,320.0,3296.0,480.0,1840.0,576.0,2864.0,5664.0,6656.0,6224.0,26304.0,5904.0,448.0,7376.0,16976.0,8800.0,496.0,3648.0,3120.0,448.0,2816.0,5200.0,1792.0,12880.0,8368.0,8704.0,83.9756,49.9898,129.974,99.9796
9.99805,8.89685,-4.76446,0.474052,2848.0,2448.0,576.0,2016.0,2752.0,3648.0,3072.0,384.0,3296.0,416.0,1840.0,1824.0,2576.0,5376.0,5392.0,6672.0,39088.0,5648.0,448.0,7104.0,17952.0,8960.0,512.0,3680.0,3088.0,416.0,3216.0,4400.0,2112.0,14224.0,8144.0,8528.0,82.9868,49.9898,129.974,99.9796
10.1182,8.63588,-4.73334,-0.0311246,2944.0,2432.0,640.0,1664.0,2704.0,3616.0,3040.0,384.0,3296.0,448.0,1856.0,1184.0,3120.0,5664.0,6832.0,6704.0,36368.0,6096.0,464.0,7280.0,18432.0,9184.0,592.0,2368.0,3104.0,512.0,2736.0,1632.0,1696.0,12640.0,8064.0,7488.0,81.998,49.9898,129.974,99.9796
10.2368,8.63588,-4.87938,0.160411,2352.0,2400.0,528.0,1824.0,2784.0,3664.0,3024.0,384.0,3296.0,464.0,1872.0,2224.0,3744.0,5648.0,7152.0,7888.0,60608.0,7600.0,1984.0,9984.0,19232.0,9040.0,528.0,2240.0,3152.0,512.0,3120.0,3968.0,2720.0,13664.0,9504.0,9616.0,80.9725,49.9898,129.974,99.9796
10.3652,9.07163,-4.40294,-0.059855,2944.0,2400.0,448.0,1792.0,2816.0,3712.0,3008.0,400.0,3296.0,416.0,1856.0,2432.0,2208.0,5568.0,6528.0,6208.0,59728.0,6320.0,464.0,8848.0,19008.0,9120.0,704.0,2400.0,3264.0,1344.0,3344.0,4096.0,2192.0,11936.0,8128.0,8624.0,79.9837,49.9898,129.974,99.9796
10.498,8.70292,-4.90572,0.653617,2928.0,2368.0,656.0,1648.0,2752.0,5088.0,5232.0,2032.0,4224.0,464.0,1840.0,320.0,448.0,3888.0,5360.0,5856.0,12992.0,6432.0,448.0,9216.0,20192.0,10624.0,2272.0,2352.0,2848.0,464.0,1280.0,2400.0,432.0,11440.0,8176.0,8592.0,78.9949,49.9898,129.974,99.9796
10.6182,9.32063,-4.34069,0.215478,2784.0,2480.0,512.0,1552.0,2816.0,3728.0,3088.0,384.0,3328.0,448.0,1824.0,1216.0,2496.0,5184.0,5264.0,6464.0,16656.0,6800.0,464.0,9984.0,19472.0,9424.0,592.0,2048.0,2896.0,512.0,2800.0,2464.0,2496.0,11856.0,8176.0,8416.0,77.9695,49.9898,129.974,99.9796
10.7578,9.16261,-3.70383,0.131681,2960.0,2896.0,528.0,1728.0,2848.0,5392.0,4656.0,1696.0,3328.0,432.0,1840.0,416.0,400.0,3904.0,5280.0,6544.0,19328.0,7040.0,528.0,10592.0,21088.0,9216.0,560.0,1328.0,2912.0,480.0,1120.0,1360.0,480.0,11040.0,8000.0,7840.0,76.9807,49.9898,129.974,99.9796
10.877,9.75637,-1.91057,-0.095768,2848.0,2976.0,528.0,1680.0,2816.0,3712.0,2976.0,400.0,3344.0,448.0,1856.0,2304.0,976.0,5840.0,7232.0,7952.0,14192.0,7392.0,4896.0,13600.0,21200.0,6320.0,432.0,384.0,2912.0,448.0,1216.0,2640.0,2528.0,9456.0,7168.0,7264.0,75.9919,49.9898,129.974,99.9796
10.9971,10.0772,-2.54982,-0.0646434,4272.0,4768.0,448.0,1536.0,2832.0,3792.0,2736.0,400.0,3296.0,448.0,1856.0,384.0,752.0,5728.0,6736.0,5968.0,59936.0,8320.0,5936.0,13152.0,21888.0,5408.0,416.0,400.0,848.0,448.0,800.0,1680.0,2432.0,7744.0,5584.0,6736.0,74.9664,49.9898,129.974,99.9796
11.1172,9.84974,-3.3447,0.217872,2896.0,3264.0,432.0,1504.0,2816.0,3744.0,2720.0,352.0,3344.0,464.0,1824.0,2224.0,768.0,5872.0,7344.0,7744.0,65232.0,11296.0,7168.0,13008.0,21216.0,5552.0,400.0,400.0,688.0,464.0,1536.0,2640.0,2080.0,8016.0,5280.0,6704.0,73.9776,49.9898,129.974,99.9796
11.2578,10.3717,-1.50595,0.237026,4032.0,3264.0,480.0,1760.0,2880.0,3776.0,2736.0,336.0,3328.0,464.0,1856.0,976.0,2960.0,5888.0,7040.0,7104.0,65344.0,10768.0,4192.0,10880.0,14672.0,6720.0,2560.0,2176.0,2976.0,1952.0,1552.0,432.0,464.0,7296.0,5056.0,6080.0,72.9888,49.9898,129.974,99.9796
11.377,9.20091,-2.81558,-0.665588,4256.0,3296.0,464.0,1936.0,2800.0,3728.0,2720.0,368.0,3296.0,432.0,1968.0,1152.0,2128.0,4992.0,5424.0,6176.0,16576.0,8880.0,4272.0,11936.0,20192.0,5856.0,416.0,384.0,3072.0,2352.0,1664.0,2608.0,2720.0,9664.0,8176.0,8640.0,71.9633,49.9898,129.974,99.9796
11.4971,8.7963,-3.39019,0.90022,4160.0,3232.0,544.0,2864.0,2992.0,3648.0,2704.0,400.0,3280.0,432.0,1856.0,384.0,464.0,5216.0,4960.0,6224.0,11280.0,7104.0,2192.0,12416.0,20752.0,6160.0,416.0,400.0,3776.0,464.0,896.0,1056.0,2016.0,7840.0,7040.0,7808.0,70.9746,49.9898,129.974,99.9796
11.6172,9.19373,-3.9624,-0.129287,4640.0,5216.0,2704.0,3648.0,4704.0,5392.0,3968.0,1568.0,4352.0,1216.0,1808.0,464.0,2080.0,5792.0,6864.0,7248.0,11584.0,4752.0,448.0,12240.0,22112.0,5760.0,448.0,352.0,3792.0,400.0,736.0,368.0,3520.0,10912.0,9440.0,9392.0,69.9857,49.9898,129.974,99.9796
11.7368,8.93037,-1.66158,0.225055,2912.0,3360.0,800.0,1376.0,2992.0,3760.0,2736.0,384.0,3360.0,448.0,1840.0,1280.0,3072.0,5600.0,7264.0,7872.0,24080.0,6640.0,2128.0,13808.0,22848.0,7696.0,1424.0,1168.0,3504.0,432.0,736.0,2192.0,2432.0,8832.0,8176.0,7872.0,68.9969,49.9898,129.974,99.9796
11.856,9.96227,-0.253785,-0.00957681,4560.0,5168.0,2304.0,3328.0,4352.0,5424.0,4160.0,1936.0,4608.0,1424.0,1840.0,2080.0,1616.0,5264.0,6880.0,7648.0,34064.0,7520.0,3424.0,12960.0,22784.0,6656.0,464.0,384.0,3488.0,464.0,2800.0,2016.0,2224.0,9232.0,5728.0,7344.0,67.9715,49.9898,129.974,99.9796
11.9839,9.56244,0.294487,-0.339977,3504.0,3136.0,512.0,1424.0,2560.0,3936.0,2704.0,336.0,3280.0,464.0,1840.0,2192.0,1472.0,5808.0,7120.0,7728.0,17056.0,6640.0,2240.0,8928.0,20544.0,8336.0,464.0,352.0,3536.0,960.0,2832.0,2336.0,2112.0,10400.0,8416.0,6976.0,66.9827,49.9898,129.974,99.9796
12.1162,9.01417,-4.1707,0.28491,4400.0,5280.0,2048.0,1808.0,2704.0,5264.0,5696.0,2464.0,5184.0,2016.0,1856.0,400.0,432.0,3952.0,5424.0,6560.0,10592.0,3072.0,464.0,6016.0,19184.0,9744.0,2752.0,2000.0,4896.0,464.0,656.0,384.0,448.0,10064.0,8432.0,8176.0,65.9939,49.9898,129.974,99.9796
12.2358,10.5129,-2.37505,0.500388,5152.0,5344.0,2352.0,1424.0,3168.0,3808.0,2720.0,384.0,3344.0,400.0,1856.0,2208.0,1728.0,5632.0,6704.0,6688.0,10400.0,2896.0,432.0,5296.0,14880.0,8192.0,464.0,1424.0,3424.0,944.0,2960.0,3200.0,2448.0,13072.0,9936.0,9552.0,64.9684,49.9898,129.974,99.9796
12.356,10.0006,-1.94649,0.225055,4112.0,5072.0,864.0,1376.0,3040.0,3856.0,2768.0,384.0,3328.0,416.0,1856.0,2000.0,3424.0,5888.0,7232.0,7776.0,10800.0,6208.0,448.0,5248.0,17584.0,8912.0,448.0,384.0,3488.0,448.0,2848.0,1968.0,2224.0,12000.0,8176.0,8384.0,63.9796,49.9898,129.974,99.9796
12.4761,9.91439,-1.82199,0.0215478,4096.0,3504.0,768.0,1536.0,2816.0,3904.0,2816.0,320.0,3328.0,448.0,1824.0,2304.0,2080.0,5984.0,6880.0,7632.0,11312.0,2704.0,432.0,5584.0,16592.0,8640.0,464.0,400.0,3648.0,848.0,2960.0,2176.0,2240.0,13216.0,8112.0,8656.0,62.9908,49.9898,129.974,99.9796
12.5962,10.41,-2.57855,-0.0407014,5840.0,5168.0,2224.0,3232.0,3152.0,3872.0,2816.0,336.0,3296.0,464.0,1856.0,416.0,2496.0,5504.0,6720.0,7248.0,30640.0,5088.0,448.0,5376.0,15680.0,8384.0,416.0,1936.0,3520.0,448.0,2432.0,4016.0,1920.0,13104.0,9120.0,9136.0,61.9654,49.9898,129.974,99.9796
12.7168,9.92875,-2.55222,-0.196324,4208.0,4704.0,464.0,1536.0,1808.0,3904.0,2816.0,320.0,3280.0,448.0,1824.0,2368.0,2384.0,5888.0,7136.0,7712.0,16000.0,6416.0,1920.0,5664.0,16304.0,8000.0,432.0,400.0,3648.0,1232.0,3216.0,2208.0,2224.0,12336.0,8928.0,8368.0,60.9766,49.9898,129.974,99.9796
12.856,9.60314,-1.76692,-0.366313,3968.0,4288.0,944.0,864.0,3056.0,3808.0,2816.0,384.0,3344.0,448.0,1888.0,2256.0,2336.0,5440.0,6832.0,7664.0,11504.0,3120.0,448.0,4352.0,11408.0,5856.0,448.0,944.0,3456.0,1376.0,3456.0,2832.0,2384.0,11936.0,11600.0,10816.0,59.9878,49.9898,129.974,99.9796
12.9761,9.79947,-3.14359,-0.203507,4224.0,5184.0,1872.0,1072.0,2528.0,3888.0,2768.0,384.0,3280.0,432.0,1808.0,1088.0,2608.0,5808.0,7312.0,8096.0,12992.0,4480.0,1936.0,6416.0,9504.0,5968.0,448.0,368.0,3552.0,432.0,2608.0,2432.0,2256.0,14784.0,9792.0,9776.0,58.999,49.9898,129.974,99.9796
13.0952,10.1849,-2.16196,-0.366313,4304.0,4992.0,1328.0,1552.0,2576.0,3824.0,2832.0,320.0,3296.0,464.0,1840.0,1968.0,2256.0,5904.0,7264.0,7680.0,14720.0,5408.0,2048.0,6176.0,7712.0,5072.0,496.0,336.0,3616.0,400.0,3024.0,2320.0,2304.0,13328.0,11664.0,10992.0,57.9735,49.9898,129.974,99.9796
13.2158,10.0963,-1.79565,-1.19231,3984.0,5136.0,1920.0,2992.0,2560.0,3904.0,2736.0,368.0,3280.0,416.0,1808.0,1664.0,2592.0,5680.0,7088.0,7776.0,11904.0,4992.0,448.0,4816.0,7648.0,4768.0,464.0,336.0,3680.0,480.0,2880.0,2320.0,2368.0,14032.0,10848.0,9792.0,56.9847,49.9898,129.974,99.9796
13.3359,10.2687,-1.07739,0.0047884,4304.0,5088.0,1824.0,1600.0,1824.0,3936.0,2752.0,384.0,3344.0,448.0,1904.0,1920.0,2304.0,5808.0,7056.0,7760.0,11280.0,4032.0,480.0,4800.0,7392.0,4576.0,416.0,352.0,3712.0,512.0,1024.0,320.0,464.0,11328.0,9424.0,9232.0,55.9959,49.9898,129.974,99.9796
13.4561,11.0852,-0.995988,-1.23541,4320.0,5008.0,464.0,1680.0,1792.0,3920.0,2880.0,352.0,3360.0,448.0,1872.0,576.0,2320.0,6096.0,7328.0,7312.0,13232.0,5024.0,1984.0,5760.0,8032.0,5600.0,400.0,2064.0,3200.0,432.0,2624.0,4288.0,1968.0,12736.0,8400.0,8896.0,54.9705,49.9898,129.974,99.9796
13.5762,10.2376,-0.871489,-0.129287,6720.0,5424.0,2064.0,2480.0,2240.0,3936.0,2912.0,352.0,3312.0,448.0,1888.0,2048.0,2048.0,5568.0,6992.0,7008.0,6688.0,5328.0,528.0,2720.0,6832.0,4864.0,448.0,2400.0,864.0,1152.0,6624.0,4096.0,2688.0,12992.0,7360.0,7808.0,53.9817,49.9898,129.974,99.9796
13.7158,9.2057,-1.94409,-0.517147,4928.0,2720.0,512.0,1792.0,2096.0,5296.0,5120.0,2224.0,4960.0,2176.0,3408.0,1792.0,1760.0,4960.0,5424.0,6816.0,12848.0,2208.0,464.0,4640.0,8608.0,7072.0,2240.0,6912.0,2176.0,1984.0,15216.0,6784.0,2704.0,8832.0,4592.0,6240.0,52.9929,49.9898,129.974,99.9796
13.8359,10.7667,-5.09007,0.593762,45008.0,4512.0,2128.0,3584.0,2176.0,4224.0,2960.0,336.0,3328.0,448.0,1936.0,2320.0,3504.0,6096.0,7120.0,7760.0,11344.0,1952.0,1648.0,5360.0,7472.0,4784.0,448.0,5408.0,1040.0,832.0,19408.0,6288.0,2464.0,9616.0,6224.0,6944.0,51.9674,49.9898,129.974,99.9796
13.9561,10.4938,0.672771,-0.579397,62896.0,6448.0,1792.0,2656.0,1792.0,4240.0,2944.0,320.0,3296.0,432.0,1840.0,2240.0,2592.0,5968.0,7136.0,7728.0,12960.0,1632.0,1248.0,4608.0,6960.0,4576.0,464.0,2496.0,2128.0,1168.0,20000.0,4656.0,2848.0,9856.0,6656.0,7360.0,50.9786,49.9898,129.974,99.9796
14.0752,12.3756,-4.09648,-0.174777,57424.0,7056.0,2384.0,3008.0,4192.0,4144.0,2944.0,368.0,3232.0,448.0,1888.0,1328.0,2720.0,6288.0,6976.0,7328.0,28304.0,1872.0,1248.0,4432.0,6208.0,4608.0,416.0,416.0,528.0,416.0,7072.0,3040.0,3504.0,8576.0,6288.0,7312.0,49.9898,49.9898,129.974,99.9796
14.2158,9.2081,-1.91297,0.294487,4576.0,3520.0,864.0,1728.0,4768.0,6176.0,4928.0,2464.0,4992.0,2240.0,3680.0,1984.0,2064.0,3392.0,5392.0,6624.0,7968.0,3456.0,1488.0,7056.0,8352.0,6720.0,2272.0,1968.0,5088.0,1792.0,592.0,416.0,448.0,7872.0,6160.0,6816.0,48.9644,49.9898,129.974,99.9796
14.335,10.9152,-2.73178,-0.418985,5424.0,5264.0,2064.0,3136.0,2144.0,4112.0,2848.0,336.0,3152.0,480.0,1856.0,1808.0,3232.0,6144.0,7488.0,7952.0,9536.0,5024.0,1968.0,5024.0,6432.0,4544.0,448.0,384.0,3232.0,672.0,4000.0,2720.0,2768.0,8080.0,7696.0,8192.0,47.9756,49.9898,129.974,99.9796
14.4639,10.003,-2.18112,-0.744596,4416.0,4752.0,1936.0,2064.0,2096.0,4160.0,2992.0,320.0,3152.0,432.0,1872.0,2176.0,2432.0,5808.0,7088.0,7744.0,11504.0,3552.0,432.0,5008.0,6288.0,4512.0,448.0,384.0,3328.0,720.0,2864.0,2512.0,2400.0,6720.0,5648.0,6896.0,46.9868,49.9898,129.974,99.9796
14.5952,10.8242,-1.37427,-0.337582,3008.0,4048.0,736.0,1984.0,2128.0,5456.0,5664.0,2336.0,5056.0,2352.0,3632.0,1968.0,1856.0,4048.0,5360.0,6576.0,11408.0,3552.0,464.0,4992.0,7456.0,6992.0,2816.0,2752.0,5376.0,2368.0,2576.0,2128.0,2208.0,7584.0,5872.0,7104.0,45.998,49.9898,129.974,99.9796
14.7148,10.4866,-1.99916,0.505176,4624.0,6560.0,2576.0,3232.0,2192.0,4192.0,3040.0,400.0,3168.0,416.0,1840.0,2592.0,2704.0,6288.0,7440.0,8160.0,9872.0,4352.0,1744.0,4912.0,6208.0,4576.0,464.0,352.0,3072.0,1264.0,2560.0,2560.0,2480.0,7760.0,6064.0,6640.0,44.9725,49.9898,129.974,99.9796
14.835,10.386,1.18513,-0.1652,59328.0,6832.0,2400.0,3008.0,2704.0,4112.0,2992.0,352.0,3216.0,448.0,1872.0,2192.0,2416.0,6064.0,7248.0,7872.0,13248.0,3840.0,2176.0,6192.0,7888.0,6352.0,2112.0,1920.0,1296.0,1344.0,2880.0,3008.0,2848.0,7904.0,6112.0,6112.0,43.9837,49.9898,129.974,99.9796
14.9551,9.69412,-2.88501,0.158017,61040.0,5248.0,1872.0,3088.0,2320.0,4128.0,2992.0,352.0,3152.0,432.0,1872.0,1504.0,2784.0,6432.0,7088.0,7840.0,12752.0,2960.0,1600.0,4048.0,6240.0,4656.0,448.0,384.0,960.0,448.0,2384.0,3152.0,2880.0,7632.0,7424.0,7824.0,42.9949,49.9898,129.974,99.9796
15.0752,10.0389,-2.19069,-0.059855,62352.0,6416.0,2304.0,3152.0,2112.0,4032.0,2976.0,464.0,3200.0,448.0,1888.0,2368.0,2816.0,6448.0,7360.0,7920.0,12304.0,2704.0,448.0,4064.0,6208.0,4608.0,448.0,336.0,944.0,1456.0,2752.0,2816.0,2480.0,6320.0,7248.0,7632.0,41.9695,49.9898,129.974,99.9796
15.1938,9.43794,-1.39342,-0.921767,6912.0,4624.0,2000.0,2480.0,2592.0,4048.0,3024.0,400.0,3200.0,464.0,1936.0,1424.0,2656.0,5808.0,6992.0,7632.0,11312.0,3360.0,416.0,4368.0,6288.0,4528.0,448.0,384.0,2688.0,400.0,2048.0,2176.0,2448.0,5456.0,6976.0,7504.0,40.9807,49.9898,129.974,99.9796
15.335,9.94072,-1.93451,-0.430956,4352.0,3280.0,448.0,2208.0,2832.0,4176.0,2976.0,336.0,3168.0,416.0,1888.0,400.0,448.0,3968.0,5424.0,6720.0,8736.0,3232.0,464.0,4560.0,8176.0,6304.0,2512.0,2288.0,4832.0,2176.0,2096.0,0.0,464.0,2352.0,5552.0,6992.0,39.9919,49.9898,129.974,99.9796
15.4551,9.71806,-1.68552,-0.011971,4416.0,3984.0,1808.0,2048.0,2736.0,4064.0,3008.0,400.0,3184.0,400.0,1856.0,2192.0,2592.0,5856.0,7344.0,7680.0,9344.0,4736.0,448.0,4352.0,6144.0,4480.0,432.0,384.0,3200.0,1104.0,2688.0,2576.0,2352.0,6448.0,6752.0,7936.0,38.9664,49.9898,129.974,99.9796
15.5742,10.4627,-0.586579,-1.30005,4256.0,4272.0,1040.0,1968.0,2784.0,4032.0,3104.0,352.0,3200.0,448.0,1872.0,2640.0,2816.0,6192.0,7296.0,7904.0,10048.0,5456.0,2256.0,5888.0,7616.0,5824.0,400.0,400.0,3200.0,784.0,2720.0,2624.0,2768.0,5248.0,6752.0,7840.0,37.9776,49.9898,129.974,99.9796
15.6938,9.78031,-1.86269,0.196324,4320.0,4320.0,1920.0,3168.0,2784.0,4064.0,3088.0,384.0,3136.0,416.0,1920.0,528.0,2496.0,5968.0,7056.0,6816.0,9600.0,4768.0,448.0,4496.0,6096.0,4480.0,432.0,384.0,3232.0,448.0,1760.0,2944.0,2400.0,3920.0,6848.0,7872.0,36.9888,49.9898,129.974,99.9796
15.814,10.2999,-1.92015,-0.174777,4176.0,3344.0,2000.0,2880.0,2784.0,4016.0,3072.0,336.0,3200.0,448.0,1936.0,2336.0,2752.0,6304.0,7248.0,7200.0,9520.0,5152.0,1200.0,4352.0,6048.0,4432.0,448.0,352.0,3280.0,992.0,2640.0,2640.0,2848.0,3920.0,6880.0,7728.0,35.9634,49.9898,129.974,99.9796
15.9341,9.94072,-0.509965,-0.169988,4000.0,3824.0,512.0,1712.0,2848.0,4112.0,3040.0,352.0,3200.0,464.0,1936.0,2144.0,2496.0,6048.0,7040.0,6720.0,11968.0,3616.0,416.0,4288.0,6048.0,4384.0,416.0,400.0,3344.0,1056.0,2576.0,2400.0,2480.0,4416.0,6960.0,7744.0,34.9746,49.9898,129.974,99.9796
16.062,9.94791,-0.902614,0.421379,3856.0,3376.0,0.0,1552.0,2912.0,4000.0,3072.0,352.0,3168.0,448.0,1920.0,1744.0,2352.0,5632.0,6704.0,7264.0,12944.0,3520.0,432.0,4160.0,6048.0,3680.0,432.0,336.0,3520.0,480.0,2352.0,2272.0,2352.0,4784.0,6848.0,7632.0,33.9857,49.9898,129.974,99.9796
16.1938,10.2496,-2.48518,0.0574608,2784.0,2256.0,448.0,1584.0,3216.0,6112.0,4992.0,2464.0,4960.0,2192.0,3296.0,1120.0,432.0,4128.0,5392.0,6736.0,11408.0,3616.0,384.0,5264.0,8176.0,6560.0,2432.0,2016.0,4944.0,1600.0,400.0,352.0,448.0,3360.0,5760.0,6976.0,32.9969,49.9898,129.974,99.9796
16.314,10.3501,-1.10612,-0.387861,4160.0,3504.0,1632.0,1520.0,2848.0,3984.0,3072.0,336.0,3200.0,448.0,1888.0,2048.0,2592.0,5936.0,7136.0,7152.0,11136.0,4560.0,432.0,4160.0,5872.0,4512.0,432.0,384.0,3584.0,688.0,2448.0,2576.0,2400.0,6352.0,7504.0,8016.0,31.9715,49.9898,129.974,99.9796
16.4341,9.9096,-0.0933738,0.306458,3536.0,3152.0,464.0,1488.0,2928.0,4000.0,3072.0,368.0,3232.0,464.0,3232.0,2320.0,2656.0,5728.0,6400.0,6480.0,11536.0,3392.0,432.0,4192.0,5808.0,4448.0,432.0,336.0,3584.0,2400.0,2368.0,2080.0,2176.0,4864.0,5840.0,6736.0,30.9827,49.9898,129.974,99.9796
16.5542,10.41,-1.55623,-0.191536,4496.0,5024.0,1888.0,1600.0,2768.0,3984.0,3104.0,352.0,3248.0,448.0,1744.0,1648.0,2768.0,6304.0,7376.0,7744.0,14320.0,4288.0,448.0,3856.0,5776.0,4432.0,448.0,384.0,3584.0,432.0,2384.0,2560.0,2608.0,5920.0,8208.0,8384.0,29.9939,49.9898,129.974,99.9796
16.6738,10.1155,-1.0726,-0.0167594,3648.0,3600.0,432.0,1744.0,2768.0,4000.0,3072.0,384.0,3264.0,464.0,1744.0,2288.0,2544.0,5632.0,6656.0,7568.0,11568.0,3376.0,400.0,4272.0,5840.0,4528.0,464.0,416.0,3664.0,1584.0,2528.0,2336.0,2144.0,4784.0,6640.0,7376.0,29.9939,49.9898,129.974,99.9796
16.7939,9.57441,-2.20506,-0.0143652,4256.0,3648.0,336.0,1728.0,2896.0,3888.0,3104.0,352.0,3264.0,400.0,1728.0,1216.0,2640.0,6016.0,7088.0,7760.0,13504.0,2848.0,432.0,4048.0,5840.0,4512.0,432.0,320.0,3616.0,448.0,2208.0,2384.0,2480.0,5696.0,8016.0,7952.0,30.9827,49.9898,129.974,99.9796
16.9331,9.63905,-1.58017,0.083797,4160.0,3728.0,512.0,1648.0,2784.0,3968.0,3072.0,304.0,3296.0,448.0,1840.0,2400.0,2384.0,5968.0,6944.0,7808.0,12848.0,3744.0,448.0,4368.0,5760.0,4480.0,480.0,352.0,3616.0,1536.0,2656.0,2288.0,2080.0,5248.0,6992.0,8080.0,31.9715,49.9898,129.974,99.9796
17.0542,10.228,-1.50356,0.0287304,4112.0,3792.0,1936.0,816.0,2880.0,3904.0,3008.0,384.0,3264.0,448.0,1744.0,1680.0,2976.0,5696.0,7104.0,7600.0,12944.0,3840.0,448.0,4128.0,5776.0,4528.0,480.0,384.0,3712.0,448.0,2384.0,2192.0,2496.0,5088.0,8400.0,7968.0,32.9969,49.9898,129.974,99.9796
17.1738,11.1163,-1.55384,-0.289698,4272.0,3840.0,1920.0,2736.0,1872.0,3920.0,2960.0,352.0,3280.0,448.0,1760.0,1280.0,2528.0,5472.0,6864.0,7552.0,15776.0,3760.0,464.0,4096.0,5744.0,4544.0,448.0,352.0,3424.0,448.0,2144.0,1552.0,2464.0,4832.0,8256.0,8592.0,33.9857,49.9898,129.974,99.9796
17.2939,9.83298,-1.87227,-0.208295,4016.0,3840.0,432.0,1536.0,1952.0,4096.0,2992.0,320.0,3232.0,432.0,1744.0,2080.0,1744.0,5952.0,7008.0,6992.0,13728.0,5072.0,1568.0,3872.0,5776.0,4496.0,480.0,368.0,3600.0,688.0,2448.0,1824.0,2176.0,4688.0,8528.0,8832.0,34.9746,49.9898,129.974,99.9796
