time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
9.47461,9.09557,-4.72855,-0.0335188,3984.0,2496.0,2208.0,2240.0,2048.0,1760.0,4496.0,1808.0,4912.0,448.0,1056.0,1808.0,1168.0,4288.0,4896.0,6192.0,36256.0,2528.0,1472.0,3264.0,22432.0,10528.0,896.0,1680.0,4832.0,480.0,8000.0,1728.0,912.0,5552.0,8176.0,8192.0,78.9949,49.9898,29.9939,99.9796
9.62305,9.10036,-4.73573,-0.023942,4192.0,2480.0,2272.0,2112.0,2096.0,1872.0,4416.0,1792.0,4912.0,448.0,1056.0,1824.0,1184.0,4272.0,4832.0,6608.0,37168.0,2480.0,1488.0,3248.0,22352.0,10448.0,880.0,1712.0,4800.0,464.0,8032.0,1728.0,944.0,5504.0,8240.0,8992.0,77.9695,49.9898,29.9939,99.9796
9.76367,9.05247,-4.71658,0.0383072,3808.0,2528.0,2304.0,2144.0,2048.0,1888.0,4448.0,1824.0,4944.0,464.0,1072.0,1792.0,1152.0,4256.0,4848.0,5664.0,37392.0,2496.0,1456.0,3200.0,22416.0,10480.0,928.0,1728.0,4864.0,464.0,8080.0,1728.0,928.0,5520.0,8256.0,8144.0,76.9807,49.9898,29.9939,99.9796
9.90234,9.1243,-4.65672,-0.134075,4160.0,2432.0,2304.0,2192.0,2096.0,1744.0,4384.0,2880.0,4208.0,448.0,1072.0,1792.0,1168.0,4224.0,4768.0,6640.0,39616.0,2528.0,1632.0,3216.0,22432.0,10688.0,2272.0,1760.0,4880.0,480.0,8016.0,1744.0,960.0,5504.0,8208.0,9104.0,75.9919,49.9898,29.9939,99.9796
10.0449,8.93276,-4.52025,-0.071826,3888.0,2368.0,2288.0,2192.0,2048.0,1872.0,5120.0,3168.0,4928.0,400.0,1104.0,1744.0,1152.0,4272.0,4768.0,6240.0,37280.0,2544.0,1584.0,3248.0,22480.0,11424.0,928.0,1744.0,4880.0,448.0,8080.0,1760.0,896.0,5600.0,8192.0,7808.0,74.9664,49.9898,29.9939,99.9796
10.1836,9.1674,-4.19943,-0.059855,4192.0,2480.0,2288.0,2208.0,2080.0,2064.0,4368.0,2784.0,6064.0,432.0,1072.0,1792.0,1216.0,4288.0,4768.0,6560.0,24448.0,2496.0,1616.0,3120.0,22368.0,10256.0,2224.0,1712.0,4848.0,480.0,7984.0,1616.0,912.0,5696.0,8272.0,8880.0,73.9776,49.9898,29.9939,99.9796
10.3223,8.85136,-4.38857,-0.225055,3856.0,2464.0,2288.0,2256.0,2016.0,1920.0,5056.0,3088.0,4928.0,432.0,1072.0,1776.0,1248.0,4224.0,4752.0,6672.0,27216.0,2512.0,1504.0,3120.0,22976.0,11392.0,928.0,1664.0,4816.0,496.0,8000.0,1600.0,896.0,5504.0,8384.0,9072.0,72.9888,49.9898,29.9939,99.9796
10.4629,8.99501,-4.24013,-0.354342,3840.0,2384.0,2304.0,2336.0,2016.0,1984.0,4816.0,3088.0,4880.0,448.0,1040.0,1840.0,1200.0,4256.0,4784.0,6272.0,24432.0,2528.0,1600.0,3168.0,22496.0,11344.0,640.0,1648.0,4800.0,448.0,7872.0,1616.0,992.0,5808.0,8336.0,8176.0,71.9633,49.9898,29.9939,99.9796
10.6035,9.60553,-3.66552,-0.158017,3904.0,2432.0,2320.0,2384.0,2016.0,1920.0,4416.0,1840.0,4960.0,432.0,1088.0,1824.0,1168.0,4256.0,4736.0,6736.0,32208.0,2512.0,1536.0,3504.0,22592.0,10336.0,896.0,1600.0,4832.0,448.0,7968.0,1488.0,512.0,5040.0,9024.0,8912.0,70.9746,49.9898,29.9939,99.9796
10.7422,9.97185,-2.83473,-0.011971,3872.0,2496.0,2320.0,2304.0,1984.0,1856.0,4384.0,1840.0,4880.0,432.0,1072.0,1824.0,1184.0,4272.0,4784.0,5872.0,25504.0,2496.0,1488.0,6656.0,23072.0,10704.0,928.0,992.0,4864.0,480.0,6944.0,992.0,480.0,4672.0,7296.0,8528.0,69.9857,49.9898,29.9939,99.9796
10.8848,9.52892,-3.55299,-0.0790086,3936.0,2480.0,2272.0,2336.0,2000.0,1872.0,4352.0,1824.0,4928.0,448.0,1104.0,1792.0,1184.0,4288.0,4800.0,6736.0,24512.0,2512.0,1584.0,6592.0,23200.0,9728.0,944.0,928.0,4880.0,416.0,6880.0,864.0,464.0,5376.0,7456.0,8384.0,68.9969,49.9898,29.9939,99.9796
11.0234,10.0293,-2.01592,-0.227449,3840.0,2480.0,2320.0,2288.0,2080.0,1936.0,4448.0,1808.0,4896.0,432.0,1120.0,1808.0,1168.0,4272.0,4736.0,5728.0,27920.0,2480.0,1584.0,6352.0,23168.0,9952.0,864.0,896.0,4864.0,432.0,7040.0,1024.0,512.0,5328.0,7616.0,8528.0,67.9715,49.9898,29.9939,99.9796
11.1621,9.83777,-2.71981,-0.0311246,3984.0,2448.0,2304.0,2240.0,2016.0,1888.0,4368.0,1952.0,4896.0,448.0,1104.0,1920.0,1216.0,4272.0,4752.0,6096.0,24336.0,2480.0,848.0,6448.0,23344.0,9872.0,992.0,864.0,4832.0,480.0,7008.0,896.0,416.0,4304.0,7248.0,7904.0,66.9827,49.9898,29.9939,99.9796
11.3027,10.3382,-1.4461,-0.0311246,4192.0,2496.0,2304.0,2208.0,2048.0,1744.0,4512.0,3296.0,4912.0,416.0,1152.0,1872.0,1184.0,4304.0,4800.0,6464.0,25008.0,2448.0,608.0,6960.0,23488.0,10368.0,480.0,688.0,4832.0,416.0,5376.0,624.0,464.0,4624.0,3120.0,5792.0,65.9939,49.9898,29.9939,99.9796
11.4492,9.64384,-3.36146,0.253785,4144.0,2496.0,2272.0,2256.0,2048.0,1632.0,4400.0,1808.0,4912.0,464.0,1168.0,1760.0,1248.0,4288.0,4816.0,6608.0,23440.0,2496.0,704.0,6608.0,23504.0,8608.0,960.0,672.0,4880.0,448.0,4912.0,592.0,512.0,5712.0,5216.0,6480.0,64.9684,49.9898,29.9939,99.9796
11.582,9.98142,-1.41497,-0.205901,4144.0,2496.0,2304.0,2256.0,2016.0,1696.0,4368.0,1776.0,4944.0,464.0,1152.0,1728.0,1280.0,4304.0,4784.0,6432.0,37408.0,2464.0,672.0,6736.0,23680.0,8864.0,912.0,624.0,4816.0,464.0,4400.0,672.0,432.0,5376.0,6736.0,6928.0,63.9796,49.9898,29.9939,99.9796
11.7207,9.97903,-2.15718,-0.399832,4016.0,2432.0,2288.0,2192.0,2080.0,1600.0,4352.0,1568.0,4832.0,480.0,2016.0,1488.0,1280.0,4304.0,4928.0,6832.0,56704.0,2528.0,1072.0,3168.0,23344.0,9376.0,960.0,672.0,4800.0,448.0,4256.0,720.0,496.0,4112.0,7552.0,8352.0,62.9908,49.9898,29.9939,99.9796
11.8613,10.0125,-2.29843,-0.474052,3872.0,2384.0,2288.0,2256.0,2048.0,1552.0,4304.0,1616.0,4928.0,448.0,2192.0,1584.0,1312.0,4288.0,4928.0,6240.0,48432.0,2576.0,1088.0,3616.0,23392.0,9536.0,992.0,560.0,4816.0,432.0,4384.0,592.0,448.0,4240.0,7600.0,8000.0,61.9654,49.9898,29.9939,99.9796
12.0039,10.0078,-2.45166,-0.430956,4112.0,2432.0,2288.0,2256.0,2064.0,1456.0,4304.0,1744.0,4880.0,464.0,1952.0,1744.0,1264.0,4224.0,4832.0,6784.0,38800.0,2576.0,1184.0,2368.0,22960.0,10496.0,928.0,800.0,4816.0,448.0,4448.0,784.0,480.0,4560.0,7680.0,8368.0,60.9766,49.9898,29.9939,99.9796
12.1426,9.99339,-2.37984,-0.296881,4144.0,2384.0,2288.0,2208.0,2096.0,1504.0,4304.0,1728.0,4864.0,448.0,1888.0,1632.0,1296.0,4128.0,5056.0,6592.0,12480.0,2560.0,1296.0,3280.0,22320.0,10096.0,2256.0,736.0,4768.0,448.0,5024.0,720.0,480.0,3872.0,7616.0,8176.0,59.9878,49.9898,29.9939,99.9796
12.2832,9.93833,-1.8579,-0.220267,3760.0,2448.0,2304.0,2208.0,2064.0,1680.0,4304.0,1808.0,4816.0,448.0,1984.0,1840.0,1216.0,4160.0,5088.0,6368.0,18240.0,2528.0,1488.0,2864.0,20768.0,9168.0,736.0,784.0,4800.0,448.0,4912.0,768.0,464.0,4752.0,7632.0,7520.0,58.999,49.9898,29.9939,99.9796
12.4219,9.95269,-2.44209,-0.248997,4128.0,2368.0,2304.0,2192.0,2176.0,1632.0,4992.0,3232.0,4896.0,448.0,1616.0,1856.0,1232.0,4240.0,5088.0,7200.0,24064.0,2560.0,1216.0,2624.0,20576.0,8352.0,912.0,752.0,4816.0,416.0,4800.0,720.0,464.0,4704.0,9296.0,8752.0,57.9735,49.9898,29.9939,99.9796
12.5605,9.79947,-1.84832,-0.304064,3808.0,2432.0,2352.0,2272.0,2048.0,1504.0,5024.0,3088.0,4864.0,464.0,1632.0,1808.0,1168.0,4160.0,5152.0,6048.0,21632.0,2576.0,1200.0,2896.0,18096.0,9184.0,1616.0,704.0,4800.0,464.0,3728.0,704.0,480.0,4496.0,8560.0,8176.0,56.9847,49.9898,29.9939,99.9796
12.7012,9.80425,-2.48279,-0.344765,4176.0,2384.0,2304.0,2192.0,2144.0,1760.0,5184.0,3184.0,4816.0,464.0,1664.0,1840.0,1200.0,4096.0,5088.0,6800.0,31440.0,2592.0,1200.0,3008.0,15184.0,8736.0,1872.0,720.0,4800.0,480.0,2336.0,672.0,480.0,3968.0,8256.0,9136.0,55.9959,49.9898,29.9939,99.9796
12.8418,9.62947,-1.78129,-0.435745,3808.0,2432.0,2304.0,1744.0,2096.0,1744.0,4352.0,2960.0,5712.0,400.0,1472.0,1904.0,1136.0,3808.0,5120.0,5952.0,32912.0,2560.0,1408.0,2960.0,7328.0,5888.0,2208.0,336.0,4864.0,448.0,2528.0,768.0,704.0,5136.0,8672.0,8416.0,54.9705,49.9898,29.9939,99.9796
12.9824,9.6606,-1.61609,-0.383072,4128.0,2432.0,2272.0,1680.0,2064.0,1728.0,5088.0,3216.0,5520.0,464.0,1440.0,1856.0,1200.0,3952.0,5152.0,6432.0,25648.0,2512.0,1344.0,2976.0,6912.0,5264.0,1728.0,864.0,4880.0,448.0,1536.0,912.0,832.0,5680.0,11392.0,9936.0,53.9817,49.9898,29.9939,99.9796
13.1211,9.66778,-1.53468,-0.43335,3920.0,2416.0,2272.0,2224.0,2080.0,1872.0,4368.0,3200.0,5824.0,912.0,1424.0,1872.0,1184.0,3936.0,5168.0,6560.0,23648.0,2576.0,1296.0,2912.0,6656.0,4880.0,2224.0,1552.0,4864.0,416.0,1360.0,816.0,928.0,5760.0,12112.0,10000.0,52.9929,49.9898,29.9939,99.9796
13.2695,9.76595,-1.62806,-0.720654,3840.0,2416.0,2256.0,2304.0,1952.0,1904.0,5024.0,3216.0,5792.0,448.0,1488.0,1888.0,1120.0,4032.0,5168.0,6016.0,21136.0,2576.0,1296.0,2912.0,6704.0,5008.0,1872.0,192.0,4864.0,464.0,1264.0,592.0,960.0,5408.0,12880.0,11792.0,51.9674,49.9898,29.9939,99.9796
13.4004,9.50977,-1.02711,-0.703895,3840.0,3360.0,3552.0,3232.0,2064.0,1952.0,4368.0,1888.0,4912.0,464.0,1504.0,1872.0,1104.0,3968.0,5200.0,7104.0,22080.0,3552.0,2112.0,2912.0,6656.0,3760.0,816.0,704.0,4848.0,432.0,1440.0,720.0,896.0,5136.0,13984.0,12944.0,50.9786,49.9898,29.9939,99.9796
13.541,9.65342,-1.07978,-0.835576,3936.0,2352.0,2272.0,2240.0,2016.0,1744.0,4928.0,3072.0,5728.0,448.0,1504.0,1808.0,1184.0,4016.0,5264.0,6960.0,21168.0,2512.0,1216.0,2896.0,6544.0,4896.0,1840.0,528.0,4864.0,464.0,1440.0,688.0,928.0,5344.0,11696.0,11344.0,49.9898,49.9898,29.9939,99.9796
13.6816,9.80425,-1.88663,-0.579397,4160.0,2464.0,2272.0,2304.0,2080.0,1680.0,4384.0,2896.0,6144.0,1440.0,1488.0,1888.0,1168.0,3968.0,5264.0,6752.0,18768.0,2496.0,1376.0,2864.0,6448.0,3760.0,2192.0,1840.0,5584.0,432.0,1424.0,816.0,928.0,5072.0,11312.0,10368.0,48.9644,49.9898,29.9939,99.9796
13.8203,9.64863,-0.924162,-0.545878,3888.0,2432.0,2288.0,2320.0,2048.0,1824.0,5424.0,3248.0,5920.0,0.0,1520.0,1952.0,1056.0,3904.0,5248.0,5984.0,18064.0,2560.0,1456.0,2864.0,6784.0,4896.0,1968.0,1312.0,4912.0,464.0,1216.0,688.0,976.0,5056.0,9888.0,10288.0,47.9756,49.9898,29.9939,99.9796
13.9609,9.64863,-1.53468,-0.577003,3872.0,2432.0,2240.0,2272.0,1984.0,1936.0,4960.0,3904.0,6064.0,432.0,1504.0,1920.0,1152.0,3984.0,5280.0,6480.0,19728.0,2624.0,1312.0,2800.0,6432.0,5056.0,2048.0,1744.0,4880.0,448.0,1296.0,672.0,896.0,5424.0,9024.0,8416.0,46.9868,49.9898,29.9939,99.9796
14.1016,9.63187,-1.19949,-0.88346,4160.0,2432.0,2272.0,2304.0,2080.0,1920.0,4400.0,3008.0,5808.0,1504.0,1488.0,1936.0,1088.0,4000.0,5248.0,6976.0,21728.0,2576.0,1152.0,2848.0,6288.0,3856.0,2784.0,2000.0,4368.0,448.0,1344.0,736.0,928.0,5216.0,8592.0,9312.0,45.998,49.9898,29.9939,99.9796
14.2402,9.34217,-1.34075,-1.02232,3744.0,2464.0,2272.0,2272.0,2016.0,1808.0,4752.0,3936.0,6160.0,1488.0,1488.0,1856.0,1024.0,3984.0,5296.0,6976.0,23648.0,2592.0,1376.0,2768.0,6144.0,4768.0,1936.0,1792.0,5728.0,448.0,1376.0,736.0,960.0,4496.0,8784.0,9344.0,44.9725,49.9898,29.9939,99.9796
14.3809,9.67736,-1.14203,-0.593762,3920.0,2432.0,2288.0,2272.0,2112.0,2016.0,4400.0,3216.0,5824.0,1328.0,1456.0,1936.0,1024.0,3808.0,5184.0,6880.0,25728.0,2560.0,1472.0,2864.0,6336.0,5360.0,2096.0,1536.0,4864.0,400.0,1312.0,528.0,736.0,4400.0,6976.0,8176.0,43.9837,49.9898,29.9939,99.9796
14.5195,9.85453,-1.41976,-0.471658,3904.0,2496.0,2272.0,2336.0,2080.0,2000.0,5392.0,3248.0,5920.0,1456.0,1472.0,1904.0,1120.0,3872.0,5200.0,6016.0,20864.0,2640.0,1504.0,2848.0,6320.0,5456.0,2176.0,1440.0,4912.0,464.0,1280.0,480.0,464.0,3968.0,5712.0,6848.0,42.9949,49.9898,29.9939,99.9796
14.6602,9.61032,-0.909797,-0.778115,4160.0,2448.0,2304.0,2304.0,2080.0,1984.0,4416.0,3648.0,6240.0,1376.0,1408.0,1872.0,1232.0,3840.0,5216.0,6976.0,24512.0,2608.0,1504.0,2816.0,6160.0,4448.0,3024.0,1824.0,5856.0,464.0,1296.0,528.0,480.0,3920.0,5088.0,6752.0,41.9695,49.9898,29.9939,99.9796
14.8008,9.85214,-0.720654,-0.486023,4144.0,2368.0,2272.0,2352.0,2176.0,1760.0,5152.0,3296.0,5968.0,1360.0,1504.0,1920.0,1184.0,3856.0,5120.0,6864.0,23264.0,2656.0,1488.0,2768.0,6144.0,5200.0,2160.0,1440.0,4880.0,448.0,1504.0,528.0,528.0,4112.0,3392.0,6048.0,40.9807,49.9898,29.9939,99.9796
14.9395,9.34217,-0.730231,-0.603339,3856.0,2400.0,2288.0,2336.0,2256.0,1872.0,5136.0,3984.0,6064.0,880.0,1536.0,1936.0,1184.0,4048.0,5104.0,5856.0,18864.0,2592.0,1488.0,2720.0,6368.0,4704.0,1952.0,1504.0,4832.0,416.0,1168.0,464.0,416.0,5440.0,3136.0,5120.0,39.9919,49.9898,29.9939,99.9796
15.0879,9.98621,-0.940921,-0.768538,4128.0,2448.0,2272.0,1824.0,2176.0,608.0,4400.0,3168.0,6096.0,800.0,2496.0,1904.0,1120.0,4112.0,5184.0,6848.0,20400.0,2656.0,1600.0,2624.0,6336.0,3968.0,2912.0,1808.0,5888.0,448.0,1392.0,560.0,464.0,5072.0,2944.0,5696.0,38.9664,49.9898,29.9939,99.9796
15.2207,9.92636,-0.177171,-0.761356,4416.0,4480.0,1632.0,2880.0,2192.0,848.0,4368.0,1888.0,4912.0,432.0,1536.0,1840.0,1232.0,4096.0,5200.0,7936.0,19632.0,3584.0,1712.0,2400.0,6160.0,3536.0,832.0,544.0,4816.0,480.0,1248.0,528.0,512.0,5712.0,4656.0,6160.0,37.9776,49.9898,29.9939,99.9796
15.3594,9.65342,-0.488417,-0.691924,4128.0,2432.0,2288.0,1968.0,2144.0,1648.0,4352.0,3520.0,6176.0,1248.0,2352.0,1888.0,1120.0,4192.0,5056.0,6864.0,19136.0,2592.0,1600.0,2352.0,6160.0,4096.0,2976.0,1888.0,5776.0,432.0,1344.0,528.0,464.0,4528.0,2480.0,4448.0,36.9888,49.9898,29.9939,99.9796
15.5,9.7037,-0.316035,-0.679953,4192.0,2384.0,2256.0,1952.0,2096.0,1904.0,4816.0,3856.0,6112.0,1440.0,1712.0,1808.0,1104.0,4144.0,5072.0,6832.0,19872.0,2560.0,1728.0,2384.0,6224.0,4656.0,2288.0,768.0,5728.0,464.0,1296.0,480.0,416.0,4400.0,2432.0,4944.0,35.9634,49.9898,29.9939,99.9796
15.6387,9.75876,-0.490811,-0.663194,3904.0,2384.0,2256.0,1952.0,2112.0,1616.0,4400.0,3360.0,6064.0,1200.0,1168.0,1856.0,1088.0,4096.0,5120.0,6304.0,18256.0,2528.0,1712.0,2480.0,6240.0,4128.0,2896.0,1920.0,5552.0,448.0,1312.0,560.0,448.0,4896.0,2352.0,4512.0,34.9746,49.9898,29.9939,99.9796
15.7793,9.67018,-0.679953,-0.715866,3808.0,3520.0,3600.0,3104.0,3152.0,1648.0,4384.0,1888.0,4912.0,448.0,1728.0,1728.0,1104.0,4032.0,5104.0,6352.0,19728.0,3888.0,2768.0,2384.0,6208.0,3488.0,832.0,544.0,4832.0,464.0,1456.0,560.0,480.0,4784.0,3360.0,6336.0,33.9857,49.9898,29.9939,99.9796
15.9199,9.52652,-0.0383072,-0.804451,3904.0,2432.0,2288.0,2496.0,2080.0,704.0,4400.0,3488.0,6096.0,1376.0,1360.0,1872.0,1056.0,3984.0,5040.0,6304.0,18976.0,2512.0,1728.0,2368.0,6272.0,4352.0,2944.0,1888.0,5808.0,432.0,1280.0,544.0,480.0,4672.0,2352.0,4608.0,32.9969,49.9898,29.9939,99.9796
16.0605,9.59835,-0.397437,-0.778115,3840.0,2240.0,2256.0,2544.0,2048.0,1360.0,5072.0,3840.0,6160.0,1440.0,1728.0,1728.0,1120.0,4064.0,5024.0,6064.0,19376.0,2528.0,1760.0,2512.0,6288.0,4768.0,2240.0,1376.0,4848.0,464.0,1328.0,560.0,464.0,3760.0,2784.0,5248.0,31.9715,49.9898,29.9939,99.9796
16.1992,9.6606,-0.366313,-0.955286,3872.0,2320.0,2240.0,2528.0,1984.0,704.0,5536.0,3152.0,5008.0,1488.0,1760.0,1808.0,1088.0,4208.0,5088.0,6368.0,19664.0,2496.0,1728.0,2304.0,6592.0,5392.0,2128.0,1568.0,4864.0,480.0,1328.0,528.0,416.0,3600.0,3504.0,5920.0,30.9827,49.9898,29.9939,99.9796
16.3418,9.7827,0.134075,-0.593762,3776.0,2352.0,2256.0,2560.0,2064.0,752.0,4400.0,3552.0,6160.0,1360.0,1792.0,1792.0,1056.0,4288.0,5200.0,6672.0,19712.0,2560.0,1920.0,2352.0,6224.0,4176.0,2240.0,1680.0,5696.0,448.0,1296.0,544.0,416.0,3120.0,3344.0,5280.0,29.9939,49.9898,29.9939,99.9796
16.4785,9.77552,-0.248997,-0.622492,3840.0,2352.0,2336.0,2560.0,2064.0,832.0,6032.0,3104.0,5680.0,400.0,1728.0,1792.0,1072.0,4272.0,5168.0,6304.0,21296.0,2576.0,1904.0,2192.0,7680.0,4800.0,1808.0,1248.0,4816.0,448.0,1360.0,560.0,512.0,3120.0,3168.0,5792.0,29.9939,49.9898,29.9939,99.9796
16.6191,9.96945,0.361524,-0.445321,3920.0,2368.0,2256.0,2592.0,2080.0,768.0,4416.0,3040.0,5904.0,1152.0,1776.0,1808.0,1104.0,4224.0,5024.0,5728.0,21952.0,2528.0,1920.0,2304.0,6880.0,4576.0,2224.0,1456.0,4848.0,464.0,1424.0,608.0,464.0,3072.0,3360.0,5248.0,30.9827,49.9898,29.9939,99.9796
16.7598,9.94072,-0.289698,-0.397437,3840.0,2400.0,2320.0,2592.0,2128.0,768.0,5088.0,3136.0,4912.0,400.0,1792.0,1728.0,1152.0,4304.0,5248.0,6336.0,23008.0,2080.0,1856.0,2336.0,6800.0,4896.0,1632.0,656.0,4864.0,432.0,1504.0,576.0,464.0,2704.0,3552.0,5680.0,31.9715,49.9898,29.9939,99.9796
16.8984,10.0461,-0.304064,-0.31364,3888.0,2432.0,2304.0,2528.0,2112.0,736.0,4384.0,3008.0,4896.0,448.0,1792.0,1776.0,1168.0,4400.0,5232.0,6592.0,22784.0,2512.0,2000.0,2320.0,6848.0,4576.0,2240.0,656.0,4832.0,432.0,1600.0,688.0,480.0,2688.0,3792.0,5680.0,32.9969,49.9898,29.9939,99.9796
17.0391,10.0269,-0.371101,-0.296881,3888.0,3728.0,2288.0,2608.0,2064.0,800.0,4384.0,1792.0,4864.0,432.0,1744.0,1824.0,1104.0,4704.0,5440.0,7712.0,22640.0,2528.0,2064.0,2272.0,6784.0,3568.0,848.0,640.0,4848.0,448.0,1632.0,704.0,528.0,3296.0,4896.0,6064.0,33.9857,49.9898,29.9939,99.9796
17.1797,10.1945,-0.758962,-0.134075,4144.0,2400.0,2224.0,2608.0,2064.0,768.0,4368.0,1840.0,4912.0,448.0,1712.0,1824.0,1200.0,4496.0,5312.0,6960.0,22240.0,2464.0,2000.0,2304.0,6800.0,3456.0,848.0,672.0,4832.0,448.0,1696.0,688.0,464.0,2512.0,3648.0,6160.0,34.9746,49.9898,29.9939,99.9796
17.3184,10.1131,-0.428562,-0.31364,4128.0,2304.0,2256.0,2576.0,2080.0,1552.0,4864.0,3152.0,4880.0,400.0,1664.0,1824.0,1232.0,4768.0,5312.0,6992.0,21632.0,2496.0,1968.0,2256.0,6688.0,3568.0,800.0,672.0,4800.0,432.0,1696.0,608.0,480.0,2608.0,3888.0,6208.0,35.9634,49.9898,29.9939,99.9796
17.459,10.1682,-0.610521,-0.160411,3840.0,2368.0,2272.0,2592.0,2080.0,864.0,4400.0,1840.0,4896.0,448.0,1472.0,1872.0,1232.0,5024.0,5664.0,7184.0,21840.0,2528.0,1952.0,2240.0,6688.0,3344.0,832.0,752.0,4816.0,448.0,1712.0,784.0,496.0,2688.0,4096.0,6224.0,36.9888,49.9898,29.9939,99.9796
17.5977,10.2017,-0.328006,-0.356736,3808.0,2416.0,2320.0,2592.0,2048.0,1472.0,4384.0,1712.0,4848.0,464.0,896.0,1744.0,1312.0,5424.0,6016.0,7472.0,23440.0,2576.0,2000.0,2256.0,6704.0,3280.0,848.0,576.0,4832.0,464.0,1536.0,608.0,512.0,2736.0,3888.0,6208.0,37.9776,49.9898,29.9939,99.9796
17.7383,10.1347,-0.833182,-0.296881,4176.0,2384.0,2272.0,2576.0,2064.0,1744.0,4384.0,2944.0,6176.0,416.0,864.0,1936.0,1872.0,5264.0,6304.0,7568.0,23824.0,2592.0,2032.0,2304.0,6688.0,4560.0,1552.0,48.0,4784.0,464.0,1824.0,704.0,464.0,2112.0,3472.0,5936.0,38.9664,49.9898,29.9939,99.9796
17.8867,10.2137,-0.694318,-0.158017,4160.0,2464.0,2288.0,2624.0,2128.0,1872.0,4368.0,1184.0,4912.0,448.0,976.0,1184.0,2000.0,5840.0,6544.0,7824.0,24192.0,2544.0,2064.0,2208.0,6656.0,3328.0,864.0,736.0,4832.0,528.0,1824.0,736.0,464.0,2112.0,3808.0,6224.0,39.9919,49.9898,29.9939,99.9796
18.0195,10.1777,-0.68953,-0.265756,3888.0,2464.0,2272.0,2608.0,2080.0,944.0,4368.0,2112.0,4832.0,432.0,1056.0,2192.0,1984.0,5808.0,6336.0,7184.0,20688.0,2560.0,2080.0,2256.0,6688.0,3376.0,848.0,640.0,4832.0,448.0,1760.0,576.0,480.0,2928.0,4448.0,5856.0,40.9807,49.9898,29.9939,99.9796
18.1582,10.2472,-1.45567,-0.509965,3792.0,2400.0,2304.0,2496.0,2080.0,800.0,4544.0,3680.0,4912.0,432.0,1264.0,2272.0,1936.0,5968.0,6480.0,7712.0,24144.0,2560.0,2064.0,2336.0,6656.0,4608.0,816.0,464.0,4848.0,432.0,1616.0,432.0,448.0,3376.0,2704.0,5536.0,41.9695,49.9898,29.9939,99.9796
18.2988,10.1203,-1.03908,-0.0430956,3872.0,2400.0,2288.0,2528.0,2064.0,800.0,4400.0,2272.0,4912.0,400.0,1328.0,2240.0,2080.0,6080.0,6432.0,7712.0,24032.0,2576.0,2096.0,2336.0,6608.0,4608.0,848.0,544.0,4832.0,432.0,1600.0,592.0,480.0,4256.0,3072.0,5776.0,42.9949,49.9898,29.9939,99.9796
18.4375,10.2807,-0.979228,0.0167594,4144.0,2384.0,2240.0,2560.0,2048.0,864.0,4384.0,2208.0,4912.0,416.0,1312.0,2192.0,2048.0,6080.0,6592.0,7728.0,24320.0,2544.0,2112.0,2336.0,6656.0,4624.0,864.0,704.0,4816.0,448.0,1712.0,736.0,448.0,3728.0,2384.0,5312.0,43.9837,49.9898,29.9939,99.9796
18.5781,10.2208,-2.59531,-0.110133,3904.0,2416.0,2288.0,2592.0,2112.0,864.0,4352.0,2976.0,4896.0,464.0,1232.0,2864.0,2080.0,6144.0,6576.0,7904.0,22240.0,2592.0,2064.0,2384.0,6736.0,4480.0,880.0,944.0,4832.0,448.0,1664.0,944.0,512.0,3792.0,2512.0,5536.0,44.9725,49.9898,29.9939,99.9796
18.7188,10.0102,-1.90339,0.136469,3936.0,2400.0,2256.0,2576.0,2128.0,704.0,4416.0,2448.0,4912.0,464.0,1296.0,2384.0,2128.0,5664.0,6608.0,7312.0,22576.0,2592.0,2096.0,2352.0,6688.0,4544.0,816.0,560.0,4848.0,448.0,1840.0,640.0,432.0,3872.0,2928.0,4944.0,45.998,49.9898,29.9939,99.9796
18.8574,9.99818,-2.65038,-0.059855,4128.0,2432.0,2240.0,2560.0,2064.0,1680.0,4320.0,2320.0,4912.0,448.0,1088.0,2080.0,2592.0,5584.0,6400.0,7648.0,22688.0,2528.0,2016.0,2304.0,6704.0,4496.0,800.0,544.0,4864.0,464.0,1952.0,384.0,640.0,2880.0,2864.0,5552.0,46.9868,49.9898,29.9939,99.9796
18.998,10.0125,-2.79882,0.301669,4272.0,2352.0,2288.0,2512.0,2176.0,720.0,4352.0,1120.0,4944.0,464.0,1040.0,944.0,2240.0,5728.0,5920.0,7296.0,23200.0,2560.0,2096.0,2368.0,6736.0,4560.0,832.0,576.0,4880.0,448.0,1856.0,400.0,640.0,2752.0,4880.0,6816.0,47.9756,49.9898,29.9939,99.9796
19.1211,10.0125,-4.16591,-0.435745,4144.0,2352.0,2336.0,2528.0,2064.0,752.0,4368.0,2928.0,4928.0,448.0,960.0,1872.0,1152.0,5408.0,5840.0,7360.0,22928.0,2576.0,2080.0,2368.0,6752.0,4608.0,848.0,736.0,4864.0,432.0,1936.0,512.0,704.0,3008.0,5040.0,6816.0,47.9756,49.9898,29.9939,99.9796
