time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
8.55664,9.84256,3.27766,-1.4437,29904.0,1152.0,736.0,960.0,3376.0,9408.0,2560.0,2576.0,3408.0,416.0,1408.0,2656.0,10320.0,19776.0,18816.0,15872.0,13520.0,2880.0,528.0,3584.0,4576.0,4096.0,464.0,6624.0,3760.0,416.0,1248.0,6656.0,448.0,3056.0,7440.0,8176.0,9.99796,49.9898,48.9644,99.9796
8.69727,9.77552,2.82995,-0.945709,23680.0,1152.0,784.0,1424.0,3200.0,9232.0,3696.0,3040.0,3344.0,464.0,2304.0,3136.0,11200.0,20368.0,19200.0,14288.0,13072.0,2848.0,544.0,3664.0,5680.0,3744.0,464.0,6368.0,3744.0,432.0,1280.0,6448.0,448.0,3120.0,7472.0,8288.0,9.99796,49.9898,47.9756,99.9796
8.81836,9.98142,2.77967,-0.845153,26224.0,1104.0,800.0,1440.0,1760.0,8704.0,2416.0,3376.0,3344.0,448.0,2576.0,3824.0,12768.0,20656.0,19392.0,15168.0,13200.0,2800.0,560.0,3584.0,4624.0,4176.0,512.0,6496.0,3728.0,432.0,2192.0,6000.0,448.0,3328.0,7568.0,8176.0,9.99796,49.9898,46.9868,99.9796
8.9375,9.66539,3.055,-0.749385,24096.0,1152.0,800.0,1152.0,1824.0,8000.0,2192.0,3552.0,3392.0,432.0,2720.0,3584.0,13440.0,21776.0,19808.0,14864.0,12976.0,3008.0,528.0,3600.0,4608.0,4176.0,512.0,6416.0,3760.0,400.0,1600.0,7328.0,448.0,2384.0,7520.0,7584.0,9.99796,49.9898,45.998,99.9796
9.05664,9.51455,3.21062,-1.04387,23968.0,1152.0,784.0,1968.0,2048.0,8016.0,1968.0,3456.0,3360.0,448.0,2256.0,3504.0,13456.0,21040.0,19792.0,16480.0,13376.0,2944.0,544.0,3552.0,4768.0,4096.0,512.0,6464.0,3728.0,432.0,2048.0,7488.0,448.0,2912.0,7312.0,8176.0,9.99796,49.9898,44.9725,99.9796
9.17773,9.59117,3.60806,-1.08457,30720.0,1120.0,816.0,2064.0,2848.0,8592.0,3120.0,3248.0,3344.0,464.0,2256.0,3248.0,12976.0,21840.0,19856.0,14784.0,12080.0,2976.0,528.0,3536.0,4880.0,4160.0,480.0,6576.0,3664.0,448.0,1296.0,6592.0,512.0,3152.0,7296.0,8176.0,9.99796,49.9898,43.9837,99.9796
9.29883,9.50258,3.98156,-1.16598,24640.0,1104.0,832.0,2560.0,4656.0,9088.0,3344.0,2464.0,3344.0,480.0,1376.0,2368.0,9920.0,20752.0,19760.0,14592.0,11984.0,2912.0,560.0,3600.0,5024.0,4240.0,448.0,6528.0,3664.0,448.0,1328.0,6480.0,432.0,3200.0,7264.0,7968.0,9.99796,49.9898,42.9949,99.9796
9.4375,9.28471,4.20182,-1.21386,28208.0,1184.0,864.0,5072.0,5040.0,9488.0,3328.0,1072.0,3392.0,480.0,1216.0,1168.0,5024.0,20544.0,19632.0,16080.0,12000.0,2896.0,528.0,3632.0,5136.0,4240.0,512.0,6480.0,3552.0,464.0,1296.0,6224.0,464.0,3216.0,7120.0,7168.0,9.99796,49.9898,41.9695,99.9796
9.55664,9.40681,3.74214,-1.0726,25856.0,1104.0,832.0,3088.0,6112.0,9472.0,3536.0,2736.0,3376.0,432.0,1248.0,2656.0,8208.0,20880.0,19712.0,16336.0,12288.0,2976.0,528.0,3616.0,5088.0,4256.0,464.0,6464.0,3616.0,464.0,1408.0,7488.0,464.0,3136.0,7088.0,8176.0,9.99796,49.9898,40.9807,99.9796
9.67773,9.26556,3.75411,-0.909797,24656.0,1152.0,800.0,1920.0,5328.0,9136.0,3600.0,2784.0,3376.0,480.0,1328.0,2816.0,10656.0,20992.0,19840.0,16656.0,12000.0,2864.0,528.0,3632.0,5072.0,4256.0,512.0,6512.0,3648.0,400.0,1312.0,6432.0,480.0,2800.0,7392.0,7648.0,9.99796,49.9898,39.9919,99.9796
9.79883,8.76038,5.45399,-1.25696,25584.0,1184.0,832.0,3200.0,5536.0,9552.0,3552.0,2768.0,3360.0,464.0,1360.0,2736.0,10288.0,20960.0,19888.0,16912.0,11840.0,2928.0,528.0,3600.0,5104.0,4320.0,496.0,6608.0,3616.0,384.0,1840.0,7552.0,432.0,3200.0,7824.0,7088.0,9.99796,49.9898,39.9919,99.9796
9.91797,9.15303,3.43568,-0.811634,37024.0,832.0,800.0,7504.0,8896.0,14160.0,5200.0,1168.0,3328.0,464.0,1424.0,1776.0,1632.0,16880.0,18688.0,14640.0,12608.0,2864.0,544.0,3568.0,5120.0,4272.0,480.0,6592.0,3616.0,528.0,2368.0,6608.0,448.0,3232.0,8000.0,7040.0,9.99796,49.9898,40.9807,99.9796
10.0371,9.09557,4.30956,-1.04866,35392.0,912.0,784.0,2704.0,5248.0,12320.0,3680.0,2832.0,3360.0,480.0,1376.0,2816.0,10592.0,19680.0,19536.0,13792.0,12384.0,2880.0,544.0,3600.0,5104.0,4288.0,480.0,6320.0,3616.0,448.0,1664.0,7392.0,400.0,3280.0,7920.0,7376.0,9.99796,49.9898,41.9695,99.9796
10.1563,9.18655,3.58891,-0.895431,31520.0,864.0,832.0,7872.0,7904.0,13968.0,5904.0,1152.0,3408.0,464.0,1360.0,1472.0,1552.0,18336.0,19280.0,13568.0,12752.0,2864.0,528.0,3568.0,5120.0,4288.0,480.0,6336.0,3600.0,480.0,2256.0,7152.0,448.0,3168.0,7888.0,8448.0,9.99796,49.9898,42.9949,99.9796
10.2969,9.10036,3.64876,-1.16119,32896.0,848.0,832.0,7296.0,8000.0,15248.0,4176.0,1248.0,3392.0,448.0,1424.0,1200.0,1632.0,18576.0,19648.0,15552.0,12736.0,2864.0,512.0,4144.0,6224.0,4272.0,480.0,6384.0,3552.0,448.0,1280.0,6464.0,400.0,3280.0,7872.0,7872.0,9.99796,49.9898,43.9837,99.9796
10.418,9.3326,3.22978,-0.842759,28176.0,880.0,800.0,6528.0,7600.0,14576.0,4528.0,1216.0,3408.0,432.0,1488.0,1200.0,4288.0,19200.0,19808.0,15936.0,13376.0,3072.0,544.0,3552.0,5088.0,4320.0,512.0,6400.0,3600.0,432.0,1216.0,6464.0,464.0,3072.0,7872.0,8176.0,9.99796,49.9898,44.9725,99.9796
10.5586,9.46667,3.16753,-0.909797,27440.0,928.0,800.0,2384.0,5904.0,13088.0,4864.0,2768.0,3344.0,480.0,1296.0,2768.0,9680.0,19600.0,19872.0,16096.0,12768.0,3008.0,544.0,3616.0,5104.0,4336.0,480.0,6560.0,3632.0,448.0,1216.0,6528.0,464.0,2944.0,7808.0,7840.0,9.99796,49.9898,45.998,99.9796
10.6758,9.39006,3.78763,-1.12049,50112.0,912.0,768.0,3760.0,5344.0,12896.0,3872.0,1248.0,3392.0,432.0,1360.0,2224.0,7776.0,19712.0,19872.0,16528.0,14528.0,2896.0,544.0,3600.0,5136.0,4944.0,528.0,6432.0,3632.0,496.0,1296.0,6480.0,432.0,2976.0,7872.0,8192.0,9.99796,49.9898,46.9868,99.9796
10.7969,9.6175,3.51947,-0.957681,58704.0,896.0,784.0,6752.0,6928.0,13872.0,4336.0,1200.0,3344.0,448.0,1296.0,1456.0,4016.0,19344.0,19936.0,16736.0,13888.0,2912.0,512.0,3584.0,5120.0,4928.0,496.0,6496.0,3632.0,448.0,1232.0,6528.0,432.0,2880.0,7952.0,8368.0,9.99796,49.9898,47.9756,99.9796
10.918,9.61272,2.20266,-0.653617,54528.0,848.0,816.0,3328.0,5584.0,13392.0,4592.0,2832.0,3392.0,480.0,1360.0,2880.0,10720.0,19584.0,19936.0,15312.0,12864.0,2944.0,512.0,3632.0,5120.0,5040.0,512.0,6496.0,3616.0,464.0,1792.0,7504.0,416.0,2944.0,7968.0,7104.0,9.99796,49.9898,48.9644,99.9796
11.0566,9.60553,2.80122,-0.936133,17568.0,912.0,768.0,1760.0,2896.0,448.0,4208.0,4016.0,3376.0,448.0,2944.0,4352.0,14608.0,21568.0,20384.0,17024.0,13248.0,2304.0,560.0,3600.0,5088.0,5008.0,528.0,6592.0,3616.0,464.0,2208.0,6032.0,464.0,2960.0,8016.0,8176.0,9.99796,49.9898,49.9898,99.9796
11.1758,9.69173,3.0143,-0.986411,22544.0,960.0,752.0,1952.0,4624.0,9760.0,4256.0,2608.0,3408.0,464.0,1216.0,2672.0,11184.0,21120.0,20288.0,15680.0,12672.0,3136.0,528.0,3632.0,5088.0,5136.0,512.0,6528.0,3632.0,448.0,1296.0,6528.0,448.0,2976.0,7968.0,8112.0,9.99796,49.9898,50.9786,99.9796
11.2969,9.05965,1.30005,-1.44131,21632.0,912.0,768.0,2080.0,4176.0,9936.0,3584.0,2880.0,3360.0,464.0,1344.0,2848.0,12080.0,21376.0,20368.0,16080.0,12544.0,3456.0,544.0,3648.0,5104.0,4992.0,528.0,6528.0,3584.0,464.0,1328.0,6528.0,432.0,2752.0,7968.0,7248.0,9.99796,49.9898,51.9674,99.9796
11.416,9.91917,3.39498,-0.897825,55168.0,896.0,736.0,2048.0,3360.0,9776.0,3632.0,2784.0,3344.0,512.0,1360.0,2528.0,11792.0,20992.0,20240.0,15520.0,12368.0,3376.0,544.0,3584.0,5184.0,4976.0,464.0,6352.0,3728.0,400.0,2080.0,7472.0,432.0,2704.0,8016.0,8352.0,9.99796,49.9898,52.9929,99.9796
11.5371,9.77073,2.44927,-0.790086,60720.0,896.0,704.0,3392.0,4928.0,10688.0,3600.0,2576.0,3376.0,480.0,1296.0,2592.0,9136.0,20368.0,20144.0,15744.0,12560.0,3264.0,544.0,3616.0,5088.0,4912.0,464.0,6304.0,3680.0,480.0,1248.0,6352.0,448.0,2784.0,7936.0,7328.0,9.99796,49.9898,53.9817,99.9796
11.6562,9.64863,2.6001,-0.270545,42000.0,912.0,768.0,7728.0,6848.0,9920.0,5008.0,1152.0,3392.0,432.0,1344.0,2000.0,1680.0,17104.0,19120.0,14816.0,12496.0,3264.0,544.0,3600.0,5072.0,4880.0,528.0,6416.0,3632.0,608.0,2352.0,6432.0,432.0,2752.0,7984.0,8176.0,9.99796,49.9898,54.9705,99.9796
11.7754,9.63666,2.65277,-0.909797,57728.0,912.0,752.0,7776.0,6992.0,9904.0,5056.0,1072.0,3360.0,384.0,1328.0,1136.0,1616.0,16416.0,18640.0,14912.0,12176.0,3312.0,544.0,3600.0,5120.0,4912.0,512.0,6576.0,3648.0,432.0,2144.0,7648.0,432.0,2832.0,7760.0,7840.0,9.99796,49.9898,55.9959,99.9796
11.916,9.60314,2.80122,-0.739808,36816.0,896.0,736.0,7200.0,7440.0,10976.0,4880.0,992.0,3392.0,480.0,1344.0,1072.0,400.0,11824.0,16880.0,14336.0,13920.0,3264.0,528.0,4048.0,6176.0,5776.0,512.0,6528.0,3696.0,480.0,1312.0,6480.0,464.0,2816.0,7712.0,8288.0,9.99796,49.9898,56.9847,99.9796
12.0352,9.32302,1.91297,-1.16837,63696.0,896.0,704.0,8768.0,8416.0,8480.0,3632.0,1040.0,3360.0,432.0,1248.0,1040.0,1328.0,7680.0,13584.0,9632.0,13664.0,3280.0,544.0,3552.0,5088.0,4864.0,512.0,6608.0,3728.0,464.0,1376.0,7456.0,1456.0,2480.0,7632.0,8192.0,9.99796,49.9898,57.9735,99.9796
12.1563,9.71088,1.89621,-0.79248,63744.0,832.0,704.0,8768.0,8864.0,3248.0,2880.0,1088.0,3344.0,480.0,1424.0,1424.0,1568.0,7264.0,9312.0,8960.0,13008.0,3328.0,544.0,3552.0,5104.0,4768.0,528.0,6704.0,3728.0,464.0,2256.0,7584.0,1376.0,2176.0,7392.0,8160.0,9.99796,49.9898,58.999,99.9796
12.2754,9.60553,1.99676,-0.258574,63296.0,784.0,720.0,10624.0,10048.0,2976.0,3296.0,1216.0,3344.0,448.0,1376.0,1168.0,1488.0,6864.0,9680.0,9040.0,12288.0,3040.0,560.0,3584.0,5152.0,4112.0,528.0,6704.0,3856.0,432.0,1856.0,7776.0,1280.0,2848.0,7344.0,8096.0,9.99796,49.9898,59.9878,99.9796
12.3945,9.4978,1.58017,-0.100556,64832.0,832.0,784.0,11520.0,9536.0,2720.0,3136.0,1232.0,3376.0,464.0,1392.0,1184.0,1456.0,7072.0,9024.0,8224.0,10208.0,2992.0,560.0,3600.0,5088.0,4016.0,512.0,6576.0,3840.0,448.0,1648.0,7584.0,1552.0,3904.0,7360.0,7584.0,9.99796,49.9898,60.9766,99.9796
12.5156,9.2081,1.05824,-0.270545,65152.0,1072.0,800.0,12128.0,9632.0,2480.0,3104.0,1120.0,3328.0,512.0,1312.0,1184.0,1488.0,6752.0,9120.0,8768.0,10128.0,3152.0,528.0,3552.0,5152.0,3968.0,528.0,6464.0,3856.0,448.0,1824.0,7504.0,1440.0,2704.0,7840.0,8336.0,9.99796,49.9898,61.9654,99.9796
12.6563,9.75637,1.4461,-0.675165,65328.0,1424.0,800.0,12368.0,8192.0,2352.0,3360.0,1168.0,3344.0,448.0,1408.0,1184.0,1648.0,6480.0,8912.0,8848.0,10080.0,3184.0,560.0,3536.0,5120.0,3920.0,544.0,6432.0,3840.0,448.0,1696.0,7408.0,1472.0,2704.0,7904.0,8336.0,9.99796,49.9898,62.9908,99.9796
12.7754,9.57441,1.99916,-0.0933738,65280.0,1648.0,768.0,12544.0,8160.0,2560.0,2512.0,1168.0,3344.0,320.0,1376.0,1584.0,1712.0,6448.0,8720.0,8368.0,10368.0,3072.0,560.0,3584.0,5216.0,4016.0,480.0,6448.0,3888.0,416.0,2064.0,7296.0,1376.0,3472.0,7888.0,8096.0,9.99796,49.9898,63.9796,99.9796
12.8945,9.59117,1.74777,-0.43335,65296.0,1744.0,800.0,12432.0,6944.0,2448.0,2464.0,1184.0,3376.0,416.0,1424.0,1184.0,1536.0,6416.0,8768.0,8288.0,10144.0,2992.0,560.0,3568.0,5216.0,4224.0,560.0,6496.0,3872.0,464.0,1840.0,7552.0,1504.0,3904.0,7488.0,7232.0,9.99796,49.9898,64.9684,99.9796
13.0156,9.31823,1.12288,-0.287304,65312.0,3104.0,768.0,12496.0,6064.0,2384.0,2656.0,1200.0,3360.0,464.0,1360.0,1712.0,1696.0,6352.0,8768.0,8800.0,9856.0,3056.0,576.0,3536.0,5216.0,4128.0,512.0,6480.0,3808.0,480.0,2256.0,7504.0,1584.0,3968.0,7744.0,8352.0,9.99796,49.9898,65.9939,99.9796
13.1348,9.92157,1.075,-0.418985,65376.0,5312.0,1472.0,12256.0,5504.0,2320.0,2656.0,1184.0,3344.0,464.0,1408.0,1184.0,1040.0,6432.0,8704.0,8576.0,10880.0,3008.0,528.0,3584.0,5184.0,4096.0,560.0,6448.0,3872.0,416.0,1312.0,7456.0,1600.0,4128.0,8432.0,8976.0,9.99796,49.9898,66.9827,99.9796
13.2559,10.4866,1.02472,-0.608127,65328.0,4608.0,1568.0,12352.0,4320.0,2352.0,2880.0,1232.0,3360.0,464.0,1776.0,2688.0,1696.0,6352.0,8752.0,8640.0,10816.0,3712.0,560.0,3600.0,5184.0,4128.0,544.0,6688.0,3744.0,1472.0,1840.0,7808.0,1600.0,3072.0,8176.0,8656.0,9.99796,49.9898,67.9715,99.9796
13.375,10.07,0.90022,-0.725443,65248.0,2768.0,528.0,9216.0,3232.0,2304.0,2704.0,1200.0,3344.0,448.0,1520.0,2320.0,1344.0,6304.0,8480.0,8368.0,10592.0,2960.0,528.0,3584.0,5168.0,4096.0,528.0,6880.0,3632.0,1312.0,2976.0,7840.0,1472.0,4096.0,6864.0,8000.0,9.99796,49.9898,68.9969,99.9796
13.5137,9.19852,0.237026,-0.0311246,65248.0,1920.0,464.0,8640.0,3392.0,3392.0,3760.0,2304.0,4320.0,1344.0,1472.0,1184.0,448.0,5376.0,7648.0,7104.0,9792.0,2992.0,560.0,4192.0,6688.0,5200.0,1648.0,7456.0,4160.0,400.0,1104.0,6624.0,480.0,3360.0,7344.0,8176.0,9.99796,49.9898,69.9857,99.9796
13.6348,9.69412,0.672771,-0.155623,65168.0,2352.0,432.0,8208.0,3280.0,2320.0,2752.0,1328.0,3344.0,448.0,1968.0,2944.0,1584.0,6416.0,8448.0,8416.0,9616.0,3056.0,576.0,3600.0,5168.0,4096.0,512.0,6560.0,3376.0,1584.0,1984.0,7504.0,1520.0,4048.0,7984.0,8176.0,9.99796,49.9898,70.9746,99.9796
13.7559,9.60314,-0.105345,-0.505176,65168.0,2688.0,688.0,7808.0,3024.0,2352.0,2192.0,1328.0,3344.0,432.0,1408.0,2096.0,2224.0,6592.0,8480.0,8464.0,10656.0,2960.0,560.0,3552.0,5120.0,4048.0,480.0,6576.0,3488.0,416.0,2352.0,7424.0,1520.0,4256.0,8208.0,8448.0,9.99796,49.9898,71.9633,99.9796
13.875,9.81862,0.248997,-0.730231,65152.0,2608.0,448.0,7184.0,3040.0,2336.0,2096.0,1296.0,3344.0,432.0,1744.0,2608.0,1504.0,6528.0,8256.0,8192.0,9376.0,2976.0,560.0,3536.0,5136.0,3968.0,512.0,6544.0,3584.0,1472.0,1856.0,7648.0,1392.0,4368.0,8176.0,8128.0,9.99796,49.9898,72.9888,99.9796
13.9941,9.94551,0.80924,-0.256179,65168.0,2528.0,304.0,6752.0,2688.0,2368.0,1968.0,1248.0,3392.0,448.0,1424.0,2096.0,2224.0,6656.0,8352.0,8608.0,9936.0,2688.0,528.0,3584.0,5088.0,3936.0,512.0,6544.0,3568.0,400.0,2384.0,7456.0,1552.0,4240.0,8176.0,8544.0,9.99796,49.9898,73.9776,99.9796
14.1348,10.0365,0.428562,-0.395043,65088.0,1680.0,400.0,6272.0,2688.0,2976.0,3888.0,2432.0,4512.0,1424.0,2352.0,1024.0,480.0,5472.0,7504.0,7824.0,9424.0,2976.0,576.0,3536.0,6112.0,4752.0,1648.0,7600.0,4496.0,1104.0,1328.0,6576.0,432.0,3472.0,7584.0,8192.0,9.99796,49.9898,74.9664,99.9796
14.2754,10.0772,0.823605,-0.141258,65024.0,1712.0,496.0,5936.0,2864.0,2352.0,2320.0,1296.0,3328.0,416.0,2560.0,2288.0,1600.0,6048.0,8208.0,8256.0,9296.0,2992.0,544.0,3584.0,5104.0,3968.0,528.0,6624.0,4176.0,2176.0,2416.0,7504.0,1456.0,3904.0,7536.0,8176.0,9.99796,49.9898,75.9919,99.9796
14.3945,9.59596,-0.52433,-0.325611,64976.0,2544.0,528.0,5200.0,3040.0,2336.0,2240.0,1344.0,3360.0,448.0,1456.0,2400.0,784.0,6160.0,8256.0,8288.0,9408.0,2976.0,544.0,3552.0,5120.0,3904.0,544.0,6592.0,3520.0,864.0,2672.0,7568.0,1392.0,4032.0,8192.0,8320.0,9.99796,49.9898,76.9807,99.9796
14.5137,10.4363,1.1971,-0.0071826,64992.0,1808.0,480.0,4592.0,2992.0,2256.0,2256.0,1360.0,3376.0,448.0,1664.0,2528.0,1536.0,6112.0,8368.0,8208.0,9408.0,3072.0,576.0,3552.0,5120.0,3968.0,464.0,6272.0,3376.0,1424.0,1472.0,7440.0,1536.0,4288.0,8176.0,7600.0,9.99796,49.9898,77.9695,99.9796
14.6348,9.50498,-1.87227,-0.095768,64912.0,2560.0,512.0,4864.0,1888.0,2304.0,2192.0,1312.0,3376.0,416.0,1568.0,2464.0,1440.0,6176.0,8320.0,8128.0,10016.0,2960.0,560.0,3552.0,5136.0,3888.0,544.0,6528.0,3472.0,1248.0,3088.0,7616.0,1392.0,4496.0,8176.0,7152.0,9.99796,49.9898,78.9949,99.9796
14.7559,9.95509,0.380678,-0.0335188,64800.0,2224.0,544.0,4368.0,2976.0,2304.0,2080.0,1344.0,3328.0,480.0,1440.0,2464.0,1440.0,6080.0,8352.0,8016.0,9888.0,2896.0,544.0,3600.0,5152.0,3920.0,528.0,6560.0,3584.0,1312.0,3136.0,7616.0,1408.0,4256.0,7104.0,7216.0,9.99796,49.9898,77.9695,99.9796
14.875,9.70609,0.624887,-0.354342,64736.0,1536.0,464.0,4496.0,2944.0,2320.0,2064.0,1296.0,3360.0,432.0,1536.0,2176.0,2240.0,6272.0,8240.0,8336.0,9856.0,2912.0,592.0,3520.0,5120.0,3872.0,544.0,6576.0,3536.0,528.0,2512.0,7568.0,1488.0,4176.0,7504.0,8176.0,9.99796,49.9898,76.9807,99.9796
14.9941,9.7851,1.02472,-0.392649,64848.0,1632.0,512.0,4320.0,3040.0,2320.0,2048.0,1344.0,3408.0,448.0,1760.0,2576.0,1536.0,5856.0,7344.0,7856.0,9808.0,2944.0,576.0,3584.0,5136.0,3872.0,528.0,6928.0,3552.0,1424.0,1792.0,7952.0,1312.0,3472.0,7520.0,7712.0,9.99796,49.9898,75.9919,99.9796
15.1348,9.86171,1.32399,-0.768538,64816.0,1712.0,464.0,4512.0,3040.0,2848.0,3584.0,2480.0,3920.0,448.0,1536.0,1328.0,416.0,5120.0,7392.0,8064.0,9680.0,2896.0,576.0,3616.0,6112.0,4160.0,800.0,6704.0,3504.0,448.0,1344.0,6720.0,448.0,3408.0,7584.0,8192.0,9.99796,49.9898,74.9664,99.9796
15.2539,9.80186,0.998382,-0.430956,64928.0,1440.0,480.0,4608.0,3184.0,2304.0,1968.0,1296.0,3376.0,432.0,1872.0,2560.0,1264.0,5104.0,7360.0,7008.0,10416.0,2976.0,576.0,3584.0,5152.0,3968.0,512.0,6832.0,3616.0,1424.0,1424.0,7968.0,1024.0,3376.0,7632.0,8192.0,9.99796,49.9898,73.9776,99.9796
15.373,10.0485,1.04627,-1.25935,64976.0,1248.0,576.0,4288.0,3136.0,2320.0,1968.0,1264.0,3328.0,432.0,1712.0,2400.0,1232.0,5088.0,7312.0,7888.0,10080.0,2944.0,560.0,3584.0,5120.0,3920.0,576.0,6976.0,3648.0,1360.0,2528.0,7744.0,480.0,3472.0,7600.0,8160.0,9.99796,49.9898,72.9888,99.9796
15.4941,9.97903,1.83875,-0.232238,65024.0,1440.0,608.0,4096.0,3120.0,2304.0,2000.0,1280.0,3328.0,400.0,1568.0,2096.0,1632.0,5872.0,7328.0,7360.0,10176.0,2880.0,576.0,3584.0,5184.0,3904.0,576.0,7104.0,3696.0,416.0,2368.0,7984.0,1392.0,3584.0,7584.0,6992.0,9.99796,49.9898,71.9633,99.9796
15.6133,9.85453,1.42934,-0.818817,65072.0,1216.0,608.0,4784.0,3040.0,2304.0,2000.0,1280.0,3360.0,416.0,1728.0,2432.0,1280.0,5104.0,7328.0,6720.0,10512.0,2912.0,512.0,3568.0,5152.0,3936.0,560.0,7104.0,3744.0,1360.0,1952.0,7072.0,448.0,3648.0,7728.0,8288.0,9.99796,49.9898,70.9746,99.9796
15.7344,10.094,1.93212,-0.665588,65040.0,1712.0,464.0,5552.0,2624.0,2272.0,2080.0,1312.0,3376.0,464.0,1536.0,2256.0,560.0,6144.0,7312.0,7872.0,10656.0,2880.0,560.0,3584.0,5152.0,4176.0,512.0,7136.0,3744.0,768.0,2464.0,7856.0,464.0,1888.0,7712.0,8288.0,9.99796,49.9898,69.9857,99.9796
15.8613,9.97663,2.40617,-0.52433,65104.0,1872.0,528.0,5056.0,3008.0,2400.0,2032.0,1344.0,3504.0,464.0,1808.0,2512.0,1296.0,5024.0,7328.0,7616.0,10576.0,2944.0,560.0,3552.0,5120.0,4048.0,528.0,7072.0,3760.0,1472.0,720.0,7696.0,432.0,3088.0,7488.0,7744.0,9.99796,49.9898,68.9969,99.9796
15.9941,10.0293,2.07577,-0.782904,65152.0,2160.0,640.0,5232.0,3376.0,3248.0,3072.0,2176.0,3440.0,432.0,1504.0,1280.0,416.0,5040.0,7360.0,7696.0,10288.0,2912.0,512.0,3632.0,6192.0,4688.0,576.0,7120.0,3760.0,416.0,1280.0,7104.0,448.0,2960.0,7584.0,8176.0,9.99796,49.9898,67.9715,99.9796
16.1133,10.1107,1.73101,-1.07021,65232.0,2448.0,512.0,5344.0,2896.0,2432.0,1984.0,1168.0,3632.0,448.0,2112.0,2432.0,1184.0,5072.0,7232.0,7344.0,10576.0,2912.0,560.0,3568.0,5088.0,3936.0,544.0,7200.0,3840.0,1424.0,1280.0,7760.0,448.0,3088.0,7616.0,8272.0,9.99796,49.9898,66.9827,99.9796
16.2324,9.78031,2.05183,-0.612916,65184.0,2736.0,528.0,6304.0,2960.0,2336.0,1744.0,1280.0,3648.0,496.0,1632.0,2096.0,1968.0,5856.0,7216.0,7120.0,10960.0,2864.0,528.0,3536.0,5200.0,3920.0,528.0,7072.0,3776.0,480.0,2464.0,7712.0,416.0,3008.0,7696.0,8272.0,9.99796,49.9898,65.9939,99.9796
16.3535,9.62708,1.46765,-0.608127,65184.0,2480.0,688.0,6912.0,2976.0,2272.0,1888.0,1328.0,3632.0,480.0,1648.0,2464.0,1472.0,5072.0,7184.0,7696.0,10928.0,2912.0,560.0,3520.0,5008.0,3984.0,560.0,7168.0,3776.0,1376.0,2576.0,7760.0,448.0,3040.0,7760.0,8096.0,9.99796,49.9898,64.9684,99.9796
16.4727,11.0492,2.61207,-0.531512,65296.0,3728.0,560.0,7200.0,2704.0,2336.0,2000.0,1216.0,3664.0,448.0,1600.0,1680.0,2000.0,5072.0,7184.0,7312.0,10544.0,2864.0,560.0,3552.0,5328.0,3888.0,464.0,7056.0,3872.0,432.0,2384.0,6784.0,400.0,1632.0,7632.0,7680.0,9.99796,49.9898,63.9796,99.9796
16.5938,9.08839,1.52032,-0.746991,65296.0,3376.0,1280.0,9248.0,3104.0,2272.0,2240.0,1216.0,3712.0,448.0,1600.0,1184.0,752.0,4864.0,7040.0,7680.0,10592.0,2896.0,560.0,3600.0,5360.0,3856.0,528.0,6912.0,3904.0,448.0,1376.0,6864.0,448.0,2336.0,7712.0,8272.0,9.99796,49.9898,62.9908,99.9796
16.7324,9.94791,2.11168,-0.948104,65344.0,4512.0,736.0,9984.0,3488.0,2256.0,2304.0,1168.0,3760.0,448.0,1632.0,1120.0,736.0,4912.0,7040.0,6832.0,10672.0,2960.0,560.0,3584.0,5376.0,3936.0,528.0,6928.0,3920.0,448.0,1328.0,6944.0,448.0,2352.0,7680.0,8112.0,9.99796,49.9898,61.9654,99.9796
16.8535,9.91439,1.96324,-1.13485,65408.0,4928.0,2016.0,10464.0,3936.0,2464.0,2080.0,1328.0,3744.0,416.0,1552.0,1248.0,1632.0,4832.0,6976.0,7616.0,10496.0,2928.0,512.0,3520.0,5328.0,3888.0,496.0,6960.0,3888.0,432.0,1584.0,7888.0,448.0,2208.0,7728.0,8176.0,9.99796,49.9898,60.9766,99.9796
16.9727,10.1347,2.64559,-0.64404,65392.0,5136.0,704.0,10944.0,3504.0,2432.0,2224.0,1280.0,3648.0,448.0,1664.0,1296.0,704.0,4864.0,6944.0,7216.0,10320.0,2944.0,576.0,3600.0,5376.0,3904.0,512.0,6912.0,3888.0,448.0,1312.0,6928.0,448.0,2240.0,7760.0,6928.0,9.99796,49.9898,59.9878,99.9796
17.0938,9.91678,2.15478,-0.758962,65344.0,5248.0,608.0,11056.0,3680.0,2432.0,1984.0,1296.0,3712.0,448.0,1648.0,1216.0,768.0,4960.0,7024.0,7696.0,10560.0,2944.0,544.0,3552.0,5376.0,3984.0,512.0,6912.0,4000.0,448.0,1312.0,6928.0,464.0,2464.0,7712.0,7840.0,9.99796,49.9898,58.999,99.9796
