time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
8.58301,9.98621,-1.96324,-0.890643,3920.0,5136.0,2192.0,2704.0,832.0,3072.0,3872.0,2496.0,5136.0,1584.0,5248.0,3216.0,3184.0,7888.0,5952.0,6864.0,64976.0,4624.0,896.0,3120.0,18528.0,18832.0,2064.0,5296.0,6048.0,1440.0,6192.0,5296.0,1184.0,5408.0,16688.0,14464.0,70.9746,49.9898,129.974,99.9796
8.70264,10.2568,-2.16196,-0.691924,3760.0,5168.0,2144.0,2816.0,864.0,3056.0,3872.0,2432.0,5328.0,1568.0,5088.0,3040.0,2496.0,7904.0,6000.0,7376.0,65104.0,4560.0,896.0,3104.0,18672.0,18704.0,992.0,5344.0,5952.0,1344.0,6240.0,4336.0,512.0,5456.0,16976.0,14656.0,69.9857,49.9898,129.974,99.9796
8.83203,9.92396,-2.2697,-0.675165,3840.0,5216.0,2144.0,2816.0,896.0,3008.0,3856.0,3040.0,5552.0,1312.0,5072.0,2368.0,2512.0,7824.0,5968.0,7008.0,65104.0,4752.0,928.0,3120.0,18960.0,18992.0,1984.0,5104.0,5904.0,1200.0,5328.0,4432.0,464.0,5456.0,17312.0,15136.0,68.9969,49.9898,129.974,99.9796
8.96387,9.83777,-3.3854,-0.627281,3808.0,5328.0,3280.0,3712.0,1872.0,3776.0,3936.0,2448.0,4400.0,464.0,4352.0,2384.0,2528.0,7904.0,5952.0,7424.0,65088.0,5664.0,1568.0,3520.0,19040.0,19024.0,1040.0,4240.0,5168.0,448.0,5536.0,4336.0,496.0,5376.0,17456.0,15760.0,67.9715,49.9898,129.974,99.9796
9.08301,10.2783,-1.7741,0.19393,3616.0,5216.0,2176.0,2736.0,640.0,3040.0,4048.0,3584.0,5376.0,1472.0,5184.0,3104.0,3264.0,8320.0,6000.0,7264.0,65088.0,4768.0,1024.0,3072.0,18128.0,19152.0,2464.0,5344.0,5968.0,1296.0,5776.0,4304.0,464.0,5472.0,17152.0,14192.0,66.9827,49.9898,129.974,99.9796
9.20264,9.81622,-1.47483,-0.141258,3840.0,5248.0,2256.0,2624.0,736.0,3024.0,3888.0,2480.0,5424.0,1344.0,5200.0,3264.0,3120.0,7872.0,5984.0,6752.0,64528.0,4656.0,1056.0,3120.0,13616.0,18112.0,1824.0,5408.0,5840.0,1152.0,6624.0,4320.0,480.0,5024.0,17168.0,15072.0,65.9939,49.9898,129.974,99.9796
9.32275,9.85932,-2.34632,-0.787692,3776.0,5200.0,2208.0,2528.0,816.0,3056.0,3936.0,2688.0,5424.0,1328.0,5056.0,2784.0,2432.0,7904.0,5984.0,7472.0,64480.0,4736.0,1296.0,3088.0,13056.0,17872.0,1856.0,5424.0,5920.0,1248.0,7344.0,4352.0,480.0,5152.0,17776.0,15792.0,64.9684,49.9898,129.974,99.9796
9.44287,9.51455,-2.50194,-0.328006,3600.0,5152.0,2112.0,2304.0,864.0,3120.0,3920.0,3232.0,5072.0,1296.0,4288.0,2432.0,2480.0,7888.0,6016.0,7040.0,51616.0,4688.0,960.0,3024.0,8672.0,16704.0,2000.0,5344.0,5808.0,480.0,8672.0,4640.0,480.0,4800.0,17920.0,14976.0,63.9796,49.9898,129.974,99.9796
9.56299,9.64384,-1.45328,0.0909796,3552.0,5136.0,2176.0,2000.0,1280.0,3040.0,3808.0,2496.0,5376.0,1344.0,5136.0,3072.0,2432.0,7856.0,5952.0,7424.0,60448.0,4560.0,960.0,2736.0,7904.0,14528.0,1600.0,5680.0,5792.0,1184.0,9248.0,4656.0,480.0,3680.0,17392.0,12848.0,62.9908,49.9898,129.974,99.9796
9.70264,9.8689,-1.72382,0.0167594,3872.0,5152.0,2016.0,2080.0,1504.0,3088.0,3808.0,3376.0,5152.0,1232.0,5040.0,2384.0,2464.0,7904.0,5968.0,7184.0,60736.0,4624.0,928.0,2640.0,7296.0,14304.0,2016.0,5856.0,5888.0,1168.0,9776.0,5024.0,496.0,4368.0,17984.0,15824.0,61.9654,49.9898,129.974,99.9796
9.82275,9.98142,0.304064,-0.464475,3472.0,5056.0,2016.0,1776.0,1472.0,3088.0,3888.0,2592.0,5344.0,1248.0,5056.0,2384.0,2592.0,7888.0,6048.0,7376.0,55440.0,4528.0,896.0,2688.0,7312.0,11200.0,1616.0,6240.0,5808.0,1152.0,11824.0,5296.0,496.0,3568.0,18064.0,15552.0,60.9766,49.9898,129.974,99.9796
9.94287,10.0724,-1.68312,-0.670376,3376.0,5520.0,2368.0,1968.0,1648.0,3152.0,3808.0,3264.0,5456.0,1408.0,5152.0,3088.0,2688.0,7856.0,6016.0,7424.0,35648.0,4576.0,896.0,2496.0,7200.0,10272.0,1920.0,6368.0,5872.0,1280.0,13104.0,5504.0,528.0,4800.0,18928.0,15280.0,59.9878,49.9898,129.974,99.9796
10.062,10.1347,-1.27611,-1.03429,3632.0,5552.0,2272.0,1728.0,1584.0,3184.0,3856.0,3104.0,5696.0,1376.0,5120.0,2848.0,2656.0,7840.0,5984.0,7376.0,54288.0,4704.0,720.0,2384.0,6976.0,8480.0,1808.0,5904.0,5856.0,1200.0,12080.0,5088.0,480.0,4640.0,17200.0,14160.0,59.9878,49.9898,129.974,99.9796
10.1826,10.1275,-1.62566,-0.835576,3632.0,5520.0,2624.0,1568.0,1536.0,3200.0,3840.0,3024.0,5360.0,1440.0,5184.0,3136.0,2640.0,7872.0,5984.0,7584.0,29840.0,4624.0,704.0,2400.0,6832.0,8176.0,1632.0,6320.0,5776.0,1280.0,11296.0,5440.0,480.0,3792.0,17584.0,15520.0,60.9766,49.9898,129.974,99.9796
10.3027,9.99579,-1.38385,-0.23942,3536.0,5600.0,2512.0,1376.0,1696.0,3200.0,3872.0,3408.0,5072.0,1280.0,5008.0,2432.0,2656.0,7872.0,6016.0,7552.0,36672.0,4544.0,720.0,2304.0,6848.0,8176.0,1920.0,6400.0,5776.0,1056.0,12128.0,5584.0,480.0,4240.0,18016.0,15792.0,61.9654,49.9898,129.974,99.9796
10.4229,9.92396,-1.21625,-0.342371,3792.0,5680.0,2464.0,1360.0,1600.0,3248.0,3840.0,2880.0,5376.0,1296.0,5104.0,2432.0,2640.0,7904.0,6048.0,7472.0,33280.0,4704.0,656.0,2208.0,6864.0,8080.0,1776.0,6320.0,5824.0,1152.0,12432.0,5536.0,512.0,4032.0,18240.0,14400.0,62.9908,49.9898,129.974,99.9796
10.562,9.9503,-1.3623,-0.318429,3808.0,5680.0,2384.0,1504.0,1920.0,3200.0,3856.0,2480.0,4384.0,464.0,5184.0,2080.0,3488.0,8368.0,6016.0,7344.0,35392.0,4672.0,800.0,2112.0,6880.0,8176.0,848.0,5696.0,5232.0,1520.0,13184.0,6336.0,464.0,3904.0,18496.0,13744.0,63.9796,49.9898,129.974,99.9796
10.6816,9.92396,-1.4437,-0.411803,3728.0,5664.0,2480.0,1568.0,1920.0,3216.0,3808.0,2448.0,5296.0,1024.0,5120.0,2992.0,2592.0,7904.0,6064.0,7360.0,37648.0,4560.0,816.0,2064.0,6832.0,8176.0,1504.0,6704.0,5808.0,1456.0,12464.0,5664.0,512.0,3792.0,18880.0,15888.0,64.9684,49.9898,129.974,99.9796
10.8027,10.0102,-1.42934,-0.306458,3696.0,5680.0,2608.0,1664.0,2080.0,3264.0,3792.0,3264.0,5056.0,1344.0,4992.0,2448.0,2656.0,7840.0,6016.0,7392.0,37376.0,4560.0,816.0,1936.0,6816.0,8176.0,1968.0,6368.0,5776.0,48.0,12576.0,5760.0,480.0,3856.0,18960.0,15280.0,65.9939,49.9898,129.974,99.9796
10.9229,10.6686,3.73495,-1.91057,4064.0,5696.0,2432.0,1568.0,2112.0,3184.0,3824.0,2400.0,4432.0,1440.0,3584.0,2464.0,2608.0,7872.0,6032.0,7168.0,34288.0,4512.0,720.0,2384.0,6672.0,10128.0,896.0,5600.0,6096.0,16.0,10592.0,4528.0,480.0,3472.0,17040.0,13856.0,66.9827,49.9898,129.974,99.9796
11.042,10.1251,-1.35751,-1.09176,7440.0,5360.0,2576.0,2544.0,2272.0,2960.0,3840.0,2432.0,4368.0,448.0,4320.0,2432.0,2640.0,7872.0,6032.0,6832.0,40480.0,4560.0,784.0,2512.0,6416.0,12256.0,928.0,4352.0,5024.0,480.0,8768.0,4368.0,512.0,3600.0,19248.0,16720.0,67.9715,49.9898,129.974,99.9796
11.1616,8.92079,-1.45567,-0.138864,4000.0,4992.0,2464.0,2608.0,2592.0,3008.0,3872.0,3392.0,4864.0,1440.0,5248.0,3328.0,3280.0,8480.0,6656.0,7488.0,62640.0,4832.0,720.0,2480.0,9088.0,14496.0,864.0,5648.0,5856.0,1360.0,8176.0,4576.0,464.0,4256.0,17296.0,15392.0,68.9969,49.9898,129.974,99.9796
11.29,10.8218,-0.840364,-1.33357,4896.0,5248.0,2064.0,2112.0,3104.0,3072.0,3808.0,2384.0,4416.0,1184.0,3904.0,2400.0,2560.0,7904.0,6048.0,7296.0,64864.0,4784.0,688.0,2736.0,14544.0,15824.0,1344.0,5312.0,6064.0,1600.0,7376.0,4912.0,1456.0,4832.0,19168.0,16080.0,69.9857,49.9898,129.974,99.9796
11.4219,10.2687,-1.57299,-0.804451,3152.0,6064.0,2608.0,3056.0,2592.0,3088.0,3840.0,2368.0,4384.0,464.0,4368.0,2432.0,2656.0,7936.0,6032.0,6864.0,65088.0,5456.0,1424.0,2848.0,15968.0,15648.0,1056.0,4032.0,5056.0,432.0,5520.0,3984.0,480.0,3968.0,17264.0,14240.0,70.9746,49.9898,129.974,99.9796
11.542,9.83298,-1.50356,-0.64404,4064.0,5216.0,1584.0,2688.0,2064.0,3152.0,3808.0,2512.0,5280.0,1072.0,4352.0,2432.0,2688.0,7936.0,6064.0,7472.0,65040.0,4928.0,608.0,2832.0,16992.0,16432.0,1008.0,4928.0,5968.0,1120.0,5952.0,4288.0,448.0,4272.0,17712.0,15408.0,71.9633,49.9898,129.974,99.9796
11.6606,9.92157,-1.70467,-0.227449,3872.0,5248.0,1616.0,2976.0,2368.0,3136.0,3840.0,3360.0,4240.0,1200.0,4240.0,2448.0,2640.0,7888.0,6064.0,7360.0,65072.0,4848.0,592.0,2848.0,18080.0,16736.0,2112.0,5136.0,5824.0,464.0,5616.0,4352.0,448.0,4240.0,17200.0,14128.0,72.9888,49.9898,129.974,99.9796
11.7817,10.0844,-1.84114,-0.414197,3664.0,5312.0,1696.0,2224.0,1920.0,3216.0,3824.0,2560.0,5392.0,1120.0,5024.0,2400.0,2656.0,7872.0,6032.0,7440.0,65104.0,4832.0,688.0,2784.0,18528.0,16608.0,1760.0,5664.0,6144.0,1312.0,5584.0,4320.0,480.0,4400.0,17376.0,14096.0,73.9776,49.9898,129.974,99.9796
11.9019,10.1059,-1.52271,-0.758962,3792.0,5280.0,1696.0,2368.0,1808.0,3232.0,3840.0,3248.0,4784.0,1216.0,4288.0,2368.0,2608.0,7888.0,6016.0,7408.0,65168.0,4944.0,688.0,2816.0,19200.0,16912.0,2048.0,4928.0,5728.0,448.0,4816.0,4272.0,480.0,4352.0,17456.0,12864.0,74.9664,49.9898,129.974,99.9796
12.021,10.3453,-1.83396,-0.723049,3760.0,5216.0,1584.0,2256.0,1888.0,3280.0,3856.0,3120.0,5904.0,1584.0,5296.0,3088.0,2480.0,7888.0,5984.0,7120.0,65072.0,5120.0,704.0,2720.0,20704.0,16928.0,1984.0,4928.0,5760.0,464.0,2608.0,4096.0,480.0,3920.0,13552.0,12192.0,75.9919,49.9898,129.974,99.9796
12.1616,10.0389,-2.15239,-0.818817,3680.0,5120.0,1600.0,2304.0,1296.0,3168.0,3792.0,2384.0,5024.0,1920.0,5280.0,3200.0,2064.0,7888.0,5952.0,7200.0,65184.0,5024.0,656.0,3648.0,21648.0,16688.0,992.0,4112.0,5008.0,464.0,2688.0,4160.0,464.0,4288.0,13152.0,12256.0,76.9807,49.9898,129.974,99.9796
12.2808,10.1418,-2.00155,-0.756567,3760.0,5072.0,1584.0,1936.0,864.0,3136.0,3824.0,3344.0,5216.0,1216.0,4352.0,2368.0,2432.0,7888.0,5984.0,6992.0,65152.0,5296.0,720.0,2880.0,22064.0,16800.0,2256.0,5184.0,5808.0,1312.0,1744.0,4160.0,464.0,4032.0,10032.0,10000.0,77.9695,49.9898,129.974,99.9796
12.4009,9.99818,-1.61609,-0.521936,3504.0,5120.0,1632.0,1968.0,720.0,3248.0,3792.0,2720.0,5888.0,1472.0,5232.0,3184.0,2512.0,7872.0,5952.0,7360.0,65184.0,5136.0,784.0,2944.0,22496.0,17168.0,1856.0,4832.0,6144.0,1264.0,1408.0,4256.0,432.0,3936.0,10144.0,9696.0,78.9949,49.9898,129.974,99.9796
12.521,10.0413,-2.35589,-0.960075,3728.0,5168.0,1616.0,2048.0,720.0,3264.0,3840.0,3248.0,4960.0,1312.0,4336.0,2400.0,2432.0,7872.0,5936.0,7360.0,64864.0,5376.0,784.0,4496.0,23488.0,15072.0,2016.0,5184.0,5664.0,480.0,1600.0,4352.0,512.0,3744.0,9968.0,9936.0,79.9837,49.9898,129.974,99.9796
12.6406,10.0844,-2.19069,-0.967257,3792.0,5200.0,1664.0,2032.0,752.0,3280.0,3824.0,2816.0,5392.0,1072.0,4384.0,2368.0,2432.0,7904.0,6016.0,7360.0,65040.0,5264.0,784.0,3936.0,23424.0,17200.0,1856.0,5760.0,5952.0,480.0,1824.0,4240.0,512.0,4000.0,9760.0,9952.0,80.9725,49.9898,129.974,99.9796
12.7617,9.7037,-2.80361,-0.921767,3824.0,5088.0,1696.0,1984.0,752.0,3264.0,3872.0,3232.0,4896.0,1376.0,4336.0,2400.0,2432.0,7888.0,5984.0,7424.0,65104.0,5440.0,864.0,3040.0,23200.0,18112.0,2128.0,5136.0,5936.0,448.0,1936.0,4112.0,512.0,4048.0,12496.0,10928.0,81.998,49.9898,129.974,99.9796
12.8896,9.97663,-2.7653,-1.1157,3760.0,5088.0,1632.0,2192.0,912.0,3248.0,3920.0,3280.0,5360.0,1536.0,5104.0,2432.0,2480.0,7920.0,5968.0,7328.0,65008.0,5344.0,896.0,3264.0,23584.0,18080.0,2096.0,5056.0,5920.0,464.0,1760.0,4192.0,480.0,4000.0,11104.0,9104.0,82.9868,49.9898,129.974,99.9796
13.021,9.68454,-2.66714,-1.06542,3904.0,5552.0,3008.0,3216.0,976.0,3248.0,3824.0,2432.0,4480.0,448.0,4320.0,2432.0,2512.0,7936.0,5984.0,7488.0,65024.0,5520.0,1920.0,3392.0,23520.0,18688.0,992.0,4096.0,5088.0,448.0,1856.0,4064.0,512.0,4144.0,12704.0,12416.0,83.9756,49.9898,129.974,99.9796
13.1406,9.64624,-3.05979,-1.11091,3712.0,5152.0,1536.0,2192.0,976.0,3248.0,3904.0,3600.0,5424.0,384.0,4368.0,2432.0,2480.0,7904.0,6000.0,7360.0,65072.0,5408.0,896.0,3344.0,23392.0,18848.0,1712.0,5056.0,5088.0,464.0,1616.0,3984.0,480.0,3840.0,13376.0,12320.0,84.9644,49.9898,129.974,99.9796
13.2607,8.35097,-6.14591,-1.47962,3728.0,5136.0,1568.0,2128.0,960.0,3296.0,3808.0,2432.0,4496.0,432.0,4352.0,2432.0,2464.0,7872.0,6016.0,6912.0,58640.0,4896.0,896.0,2896.0,10928.0,17744.0,1136.0,5280.0,5936.0,1408.0,8208.0,4064.0,480.0,4016.0,17072.0,15392.0,85.9898,49.9898,129.974,99.9796
13.3809,8.92558,-4.44364,-1.89381,3664.0,5152.0,1552.0,2320.0,832.0,3296.0,3808.0,2464.0,5088.0,1584.0,5200.0,2480.0,2464.0,7840.0,5968.0,6832.0,59712.0,4880.0,784.0,2016.0,13920.0,18208.0,2064.0,3664.0,5152.0,464.0,5920.0,3984.0,512.0,4592.0,18256.0,16048.0,86.9786,49.9898,129.974,99.9796
13.501,9.165,-4.20422,-1.4054,3392.0,5248.0,1568.0,2464.0,816.0,3232.0,3840.0,2432.0,4432.0,448.0,4368.0,2432.0,2432.0,7824.0,5984.0,7408.0,53088.0,4656.0,592.0,2176.0,13232.0,18480.0,1040.0,4128.0,5104.0,448.0,6784.0,4112.0,512.0,4752.0,18768.0,14992.0,87.9674,49.9898,129.974,99.9796
13.6196,9.0429,-4.42448,-1.26653,3616.0,5264.0,1552.0,2448.0,800.0,3264.0,3808.0,2480.0,4512.0,464.0,4352.0,2400.0,2480.0,7888.0,5984.0,7408.0,54448.0,4560.0,576.0,2464.0,17376.0,18976.0,1024.0,4144.0,5120.0,464.0,5792.0,4000.0,528.0,4272.0,18448.0,15792.0,88.9929,49.9898,129.974,99.9796
13.7607,8.53293,-5.39413,-1.64721,3712.0,5216.0,1584.0,2432.0,656.0,2704.0,3808.0,2432.0,5392.0,848.0,5344.0,3360.0,3360.0,8416.0,5968.0,6912.0,52752.0,4784.0,592.0,2384.0,14032.0,19344.0,992.0,5200.0,5888.0,1216.0,6928.0,4096.0,512.0,4496.0,19168.0,16512.0,89.9817,49.9898,129.974,99.9796
13.8809,8.68616,-4.88417,-1.76213,3568.0,5248.0,1488.0,2448.0,768.0,2688.0,3840.0,3376.0,4656.0,1600.0,4352.0,2400.0,2464.0,7872.0,5952.0,7024.0,43664.0,4656.0,544.0,2128.0,9008.0,18704.0,1056.0,5408.0,5120.0,464.0,7952.0,4480.0,512.0,4048.0,19904.0,16736.0,90.9705,49.9898,129.974,99.9796
14.021,8.80827,-4.92248,-1.34554,3728.0,5248.0,2080.0,3680.0,736.0,2688.0,3840.0,2432.0,4480.0,496.0,4352.0,2448.0,2448.0,7904.0,5920.0,7328.0,47424.0,4816.0,560.0,2208.0,10400.0,19232.0,1040.0,4480.0,5104.0,448.0,7776.0,4560.0,544.0,4272.0,19968.0,16960.0,91.9959,49.9898,129.974,99.9796
14.1406,8.39646,-5.11641,-1.85551,3824.0,5248.0,1664.0,2688.0,592.0,2720.0,3792.0,3152.0,6064.0,1536.0,5120.0,2464.0,2432.0,7888.0,5984.0,7504.0,43184.0,4832.0,560.0,2176.0,12304.0,19536.0,1056.0,5456.0,5152.0,480.0,7264.0,4496.0,512.0,3584.0,19872.0,14512.0,92.9847,49.9898,129.974,99.9796
14.2607,8.48505,-5.4492,-1.43652,3824.0,5248.0,1552.0,2704.0,720.0,3120.0,3824.0,2448.0,5264.0,1616.0,5296.0,2432.0,2480.0,7872.0,5968.0,7328.0,37440.0,4592.0,528.0,2064.0,7376.0,17616.0,2000.0,4752.0,5120.0,464.0,8176.0,4768.0,464.0,3120.0,20368.0,14880.0,93.9735,49.9898,129.974,99.9796
14.3799,8.01579,-5.79157,-1.78368,3904.0,5200.0,1488.0,2752.0,672.0,3088.0,3808.0,2480.0,5248.0,2176.0,5392.0,2432.0,2448.0,7872.0,5952.0,6992.0,44592.0,4576.0,528.0,2192.0,7344.0,17648.0,1024.0,4704.0,6064.0,1408.0,8416.0,4608.0,512.0,3008.0,20720.0,17664.0,94.9989,49.9898,129.974,99.9796
14.5,8.38928,-5.27921,-1.55384,3392.0,5152.0,1552.0,2640.0,704.0,3136.0,3840.0,2384.0,4480.0,416.0,4352.0,2432.0,2464.0,7888.0,5904.0,7392.0,47360.0,4512.0,560.0,2464.0,7088.0,16352.0,1056.0,4992.0,5200.0,416.0,8528.0,4912.0,512.0,3120.0,20992.0,16496.0,95.9878,49.9898,129.974,99.9796
14.6396,8.01579,-6.13634,-1.54665,3648.0,5168.0,1552.0,2624.0,832.0,3200.0,3792.0,2448.0,4496.0,448.0,4352.0,2432.0,2448.0,7904.0,5952.0,7472.0,42192.0,5712.0,1456.0,2912.0,10224.0,18400.0,1040.0,4528.0,5120.0,448.0,7328.0,4512.0,528.0,3920.0,20256.0,17936.0,96.9766,49.9898,129.974,99.9796
14.7598,7.73327,-6.41406,-1.83156,3600.0,5120.0,1504.0,2560.0,800.0,3168.0,3840.0,3152.0,6144.0,1424.0,4320.0,2384.0,2464.0,7904.0,5952.0,6816.0,38288.0,4832.0,576.0,1952.0,7312.0,9232.0,2048.0,5424.0,5024.0,464.0,5968.0,4592.0,528.0,2384.0,21648.0,18384.0,97.9654,49.9898,129.974,99.9796
14.8799,7.50582,-6.37336,-1.98479,3792.0,5184.0,1504.0,2512.0,704.0,2512.0,3808.0,3136.0,5616.0,1216.0,4384.0,2432.0,2464.0,7856.0,5968.0,6528.0,37600.0,4768.0,576.0,1984.0,6992.0,8640.0,1888.0,5232.0,6048.0,464.0,3936.0,4752.0,480.0,2624.0,19632.0,16688.0,98.9908,49.9898,129.974,99.9796
15.001,6.26323,-7.15627,-2.80122,4224.0,5808.0,2208.0,3104.0,672.0,3216.0,3856.0,2448.0,5520.0,1424.0,5296.0,2800.0,2448.0,7872.0,5952.0,7472.0,32368.0,4672.0,560.0,2016.0,6832.0,8544.0,1472.0,6048.0,5968.0,1264.0,4064.0,5280.0,480.0,3360.0,17696.0,14672.0,98.9908,49.9898,129.974,99.9796
15.1196,6.64391,-7.10838,-2.73657,3728.0,5088.0,1600.0,2592.0,720.0,3232.0,3840.0,3392.0,5648.0,1424.0,5248.0,2912.0,2464.0,7856.0,5920.0,7136.0,46160.0,4688.0,560.0,2016.0,6800.0,8896.0,2016.0,5648.0,5936.0,1280.0,3760.0,4800.0,528.0,2624.0,19024.0,16288.0,97.9654,49.9898,129.974,99.9796
15.2388,6.71573,-6.92163,-2.6839,3856.0,5072.0,1536.0,2544.0,784.0,3216.0,3856.0,2448.0,5504.0,1536.0,5328.0,3328.0,3232.0,7872.0,5968.0,7360.0,51312.0,4768.0,528.0,2048.0,6848.0,8208.0,1200.0,6032.0,6272.0,1216.0,4688.0,4736.0,480.0,2880.0,19472.0,15600.0,96.9766,49.9898,129.974,99.9796
15.3677,6.62715,-6.32069,-2.42293,3760.0,5184.0,1520.0,2624.0,768.0,3248.0,3872.0,2496.0,5568.0,1568.0,5328.0,3328.0,3232.0,7888.0,5984.0,6528.0,48144.0,4704.0,576.0,2016.0,6736.0,8352.0,1728.0,5504.0,6080.0,1408.0,4672.0,4384.0,512.0,3312.0,19264.0,16608.0,95.9878,49.9898,129.974,99.9796
15.5,6.66067,-6.36857,-2.13323,3808.0,5168.0,2080.0,3376.0,1824.0,4128.0,4640.0,2112.0,4496.0,448.0,4352.0,2464.0,2432.0,7888.0,5936.0,7184.0,51216.0,5440.0,1680.0,2976.0,7600.0,9216.0,944.0,4480.0,5072.0,432.0,3792.0,4576.0,512.0,4016.0,17760.0,14336.0,94.9989,49.9898,129.974,99.9796
15.6187,6.80432,-5.71496,-2.04944,3888.0,5168.0,1536.0,2272.0,800.0,3232.0,3856.0,3312.0,5520.0,1504.0,5216.0,3200.0,3136.0,7824.0,5968.0,7392.0,44096.0,4608.0,592.0,2016.0,6816.0,8176.0,2304.0,5536.0,5968.0,1312.0,4368.0,4416.0,544.0,4240.0,17584.0,14592.0,93.9735,49.9898,129.974,99.9796
15.7388,6.82347,-6.15549,-2.44927,3888.0,5184.0,1552.0,2272.0,816.0,3280.0,3824.0,3200.0,5568.0,1456.0,5184.0,3168.0,3136.0,8288.0,5936.0,6864.0,37168.0,4608.0,688.0,2080.0,6736.0,8192.0,1984.0,5664.0,5952.0,1344.0,4928.0,5328.0,480.0,4448.0,16832.0,15008.0,92.9847,49.9898,129.974,99.9796
15.8589,6.98149,-6.54575,-2.75333,3680.0,5136.0,1568.0,2144.0,832.0,3344.0,3872.0,2656.0,5504.0,1440.0,5152.0,3168.0,3152.0,8368.0,5952.0,7296.0,43536.0,4608.0,560.0,2048.0,6736.0,8176.0,1648.0,5536.0,5936.0,1312.0,4768.0,5248.0,1104.0,3968.0,15104.0,13888.0,91.9959,49.9898,129.974,99.9796
15.979,7.32865,-7.32865,-2.68869,3856.0,5264.0,1552.0,2352.0,864.0,3152.0,3872.0,3024.0,5504.0,1408.0,5136.0,3152.0,3104.0,8272.0,5920.0,6864.0,50160.0,4640.0,544.0,2064.0,6656.0,8112.0,1888.0,5472.0,5920.0,1264.0,4528.0,5216.0,528.0,3552.0,12672.0,11104.0,90.9705,49.9898,129.974,99.9796
16.0996,7.41484,-6.30393,-2.54025,3664.0,5248.0,1568.0,2336.0,912.0,2848.0,3872.0,2448.0,5664.0,1680.0,5312.0,3360.0,3328.0,8480.0,6560.0,7456.0,53472.0,4640.0,560.0,2144.0,6720.0,8112.0,1616.0,5952.0,6176.0,1424.0,4480.0,5344.0,1280.0,3552.0,12880.0,12128.0,89.9817,49.9898,129.974,99.9796
16.2388,7.33823,-7.01022,-2.89459,3888.0,5328.0,1504.0,2256.0,976.0,3152.0,3872.0,3072.0,5568.0,1504.0,5312.0,3296.0,3200.0,8368.0,5968.0,7392.0,48640.0,4512.0,560.0,2064.0,6688.0,8112.0,1968.0,5808.0,5952.0,1456.0,4560.0,5392.0,480.0,3296.0,9600.0,10432.0,88.9929,49.9898,129.974,99.9796
16.3589,6.96234,-6.09803,-2.87304,3520.0,5312.0,1600.0,2256.0,1872.0,3184.0,3856.0,2448.0,5200.0,1584.0,5312.0,3360.0,3328.0,8400.0,5984.0,7376.0,47840.0,4528.0,576.0,2096.0,6784.0,7968.0,912.0,5312.0,6048.0,1440.0,4416.0,5264.0,1120.0,3920.0,8880.0,8768.0,87.9674,49.9898,129.974,99.9796
16.478,7.35259,-5.74608,-2.25294,3728.0,5312.0,1536.0,2256.0,1952.0,3168.0,3840.0,3104.0,5600.0,1552.0,5280.0,3344.0,3312.0,8400.0,5952.0,7520.0,44480.0,4640.0,560.0,2096.0,6736.0,8032.0,1936.0,5600.0,6160.0,1456.0,4352.0,5296.0,464.0,3616.0,9392.0,9664.0,86.9786,49.9898,129.974,99.9796
16.5986,7.08923,-6.93839,-2.81558,3648.0,5328.0,1552.0,2128.0,1968.0,3120.0,3824.0,2448.0,5328.0,1664.0,5424.0,3408.0,3264.0,8448.0,6000.0,6496.0,44240.0,4656.0,512.0,2080.0,6784.0,8112.0,960.0,5472.0,6064.0,1472.0,4464.0,5200.0,1232.0,4048.0,8672.0,9216.0,85.9898,49.9898,129.974,99.9796
16.7188,7.54173,-6.37576,-2.71742,3872.0,5312.0,1536.0,2224.0,1968.0,3136.0,3792.0,3104.0,5888.0,1632.0,5264.0,3328.0,3216.0,8288.0,6000.0,6912.0,40944.0,4672.0,512.0,2144.0,6784.0,8112.0,1936.0,5456.0,6032.0,1376.0,4288.0,5168.0,480.0,3872.0,8928.0,9392.0,84.9644,49.9898,129.974,99.9796
16.8389,7.25443,-5.30076,-3.25611,3872.0,5280.0,1488.0,2224.0,2032.0,3136.0,3856.0,3136.0,5536.0,1376.0,5152.0,3216.0,3056.0,7888.0,5984.0,7328.0,39440.0,4592.0,560.0,2144.0,6784.0,8176.0,1888.0,5248.0,5952.0,1280.0,4688.0,4928.0,496.0,3776.0,11584.0,11440.0,83.9756,49.9898,129.974,99.9796
16.959,9.51216,-5.01585,-2.1045,3456.0,5280.0,1504.0,2256.0,1856.0,3200.0,3856.0,2368.0,5456.0,1616.0,5136.0,3312.0,3216.0,8368.0,5936.0,7520.0,44496.0,4560.0,560.0,2112.0,6528.0,7920.0,1456.0,6064.0,6080.0,1408.0,9248.0,5632.0,1168.0,2960.0,17696.0,14464.0,82.9868,49.9898,129.974,99.9796
