time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
10.0078,9.76595,3.06218,-0.454898,9568.0,1616.0,480.0,464.0,2096.0,8176.0,2784.0,4160.0,2432.0,464.0,4400.0,4096.0,4736.0,15904.0,15664.0,13840.0,21824.0,2096.0,848.0,1056.0,3776.0,4096.0,896.0,3296.0,4624.0,432.0,448.0,3424.0,1216.0,4256.0,1488.0,4608.0,9.99796,49.9898,47.9756,99.9796
10.1484,9.76355,3.30879,-0.339977,5152.0,1600.0,464.0,464.0,1440.0,8176.0,3728.0,4832.0,2496.0,416.0,4320.0,4144.0,5024.0,16320.0,15088.0,11264.0,19872.0,2080.0,928.0,1184.0,4544.0,4704.0,896.0,3472.0,4608.0,464.0,480.0,3520.0,416.0,3920.0,1936.0,4944.0,9.99796,49.9898,46.9868,99.9796
10.2871,9.65821,3.6727,-0.627281,17568.0,1616.0,512.0,464.0,1344.0,9696.0,3584.0,4256.0,2512.0,512.0,4960.0,4272.0,4208.0,16416.0,15232.0,12704.0,19968.0,2000.0,960.0,1536.0,4688.0,3968.0,912.0,3264.0,4672.0,400.0,416.0,3328.0,432.0,2960.0,2000.0,4416.0,9.99796,49.9898,45.998,99.9796
10.4277,9.73961,3.66552,-0.682347,29104.0,1536.0,528.0,448.0,2384.0,10336.0,3248.0,4544.0,2496.0,416.0,5056.0,4544.0,4176.0,16336.0,15248.0,11760.0,19504.0,2048.0,928.0,1120.0,4688.0,3744.0,896.0,3392.0,4624.0,448.0,432.0,3376.0,448.0,3632.0,1968.0,4768.0,9.99796,49.9898,44.9725,99.9796
10.5684,9.50019,3.59848,-0.675165,9392.0,1552.0,496.0,544.0,3104.0,10256.0,3424.0,4576.0,2432.0,448.0,7040.0,4432.0,4112.0,16304.0,15072.0,11536.0,19712.0,2080.0,912.0,1168.0,4528.0,4896.0,896.0,3360.0,4688.0,448.0,432.0,3328.0,400.0,3584.0,2064.0,4944.0,9.99796,49.9898,43.9837,99.9796
10.709,9.27035,4.2545,-0.579397,31312.0,1184.0,560.0,512.0,3152.0,10208.0,2384.0,4272.0,2448.0,464.0,5040.0,4112.0,1680.0,15712.0,14864.0,12320.0,20496.0,2064.0,896.0,1120.0,3760.0,3936.0,896.0,3392.0,4624.0,448.0,448.0,3360.0,448.0,3648.0,2064.0,5072.0,9.99796,49.9898,42.9949,99.9796
10.8574,9.16979,4.84107,-0.474052,37888.0,640.0,560.0,1248.0,4352.0,10416.0,2336.0,3856.0,2432.0,448.0,4608.0,3792.0,768.0,15136.0,14656.0,12432.0,19760.0,2064.0,912.0,1136.0,3792.0,3936.0,928.0,3280.0,4656.0,448.0,432.0,3328.0,432.0,3728.0,2048.0,4352.0,9.99796,49.9898,41.9695,99.9796
10.9883,9.36372,4.01268,-0.545878,33856.0,784.0,528.0,512.0,4144.0,10928.0,2368.0,3792.0,2480.0,416.0,4704.0,3808.0,1792.0,15280.0,15520.0,11280.0,20864.0,2064.0,864.0,1168.0,3808.0,3840.0,928.0,3472.0,4624.0,432.0,432.0,3264.0,400.0,3664.0,2112.0,4608.0,9.99796,49.9898,40.9807,99.9796
11.127,9.30865,3.97916,-0.428562,43280.0,928.0,528.0,720.0,4320.0,11040.0,3360.0,4096.0,2464.0,512.0,5120.0,4144.0,1760.0,15392.0,14864.0,13440.0,23984.0,2080.0,864.0,1120.0,3840.0,3616.0,912.0,3472.0,4640.0,448.0,432.0,3376.0,416.0,3664.0,2128.0,5152.0,9.99796,49.9898,39.9919,99.9796
11.2676,8.70053,4.83868,-0.667982,32608.0,976.0,528.0,704.0,4736.0,11040.0,2912.0,3680.0,2512.0,416.0,5056.0,3680.0,1712.0,15360.0,14944.0,13344.0,20864.0,2096.0,832.0,1296.0,4656.0,3648.0,912.0,3392.0,4640.0,416.0,432.0,3344.0,464.0,3600.0,2048.0,5120.0,9.99796,49.9898,39.9919,99.9796
11.4082,9.01417,3.83312,-0.232238,31104.0,448.0,576.0,6080.0,6288.0,12688.0,4880.0,2080.0,2528.0,480.0,672.0,2096.0,896.0,10144.0,13248.0,11216.0,21056.0,2064.0,896.0,1104.0,4528.0,4592.0,944.0,3088.0,4640.0,416.0,432.0,3104.0,432.0,3584.0,2064.0,4368.0,9.99796,49.9898,40.9807,99.9796
11.5469,8.71489,5.6575,-0.158017,31824.0,560.0,512.0,2176.0,5216.0,13520.0,2784.0,2832.0,2352.0,464.0,3376.0,2816.0,912.0,13456.0,14464.0,12816.0,22176.0,2016.0,832.0,1552.0,4704.0,3632.0,896.0,3200.0,4640.0,448.0,448.0,3168.0,432.0,3664.0,2112.0,5072.0,9.99796,49.9898,41.9695,99.9796
11.6875,9.18415,4.58729,-0.0191536,28832.0,1120.0,544.0,5328.0,5904.0,13792.0,5072.0,2576.0,2496.0,464.0,1424.0,2576.0,832.0,13248.0,14400.0,12864.0,20912.0,2080.0,848.0,1344.0,4704.0,3744.0,864.0,2960.0,4640.0,432.0,432.0,3200.0,448.0,3712.0,2112.0,5152.0,9.99796,49.9898,42.9949,99.9796
11.8262,9.03093,4.02944,-0.153229,24560.0,1104.0,848.0,5536.0,5984.0,13760.0,3600.0,2704.0,2560.0,448.0,2096.0,2736.0,896.0,13536.0,15136.0,12784.0,20928.0,2064.0,848.0,1120.0,3856.0,3760.0,896.0,3040.0,4656.0,416.0,432.0,3088.0,528.0,3488.0,2320.0,5216.0,9.99796,49.9898,43.9837,99.9796
11.9668,9.02853,4.01747,-0.500388,34864.0,1152.0,800.0,4128.0,6080.0,13824.0,4928.0,2736.0,2480.0,464.0,2688.0,2800.0,928.0,13872.0,14592.0,13200.0,23568.0,2016.0,832.0,1152.0,3840.0,3680.0,944.0,3232.0,4656.0,448.0,432.0,3216.0,592.0,3344.0,2304.0,5232.0,9.99796,49.9898,44.9725,99.9796
12.1074,9.27753,3.80917,-0.418985,32448.0,1024.0,736.0,1424.0,5616.0,13600.0,4496.0,2976.0,2512.0,480.0,4064.0,2976.0,1664.0,14400.0,14800.0,13136.0,23616.0,2080.0,848.0,1136.0,3888.0,3664.0,912.0,3264.0,4640.0,448.0,432.0,3280.0,576.0,3296.0,2336.0,5152.0,9.99796,49.9898,45.998,99.9796
12.2461,9.22486,3.93846,-0.275333,33584.0,960.0,736.0,3984.0,5824.0,13312.0,3936.0,2832.0,2560.0,496.0,3760.0,2784.0,896.0,14720.0,15392.0,12944.0,22816.0,2080.0,800.0,1152.0,3840.0,3600.0,928.0,3120.0,4592.0,464.0,384.0,3136.0,544.0,3248.0,2224.0,5056.0,9.99796,49.9898,46.9868,99.9796
12.3867,9.29668,3.66073,-0.227449,38688.0,1024.0,736.0,816.0,5568.0,13248.0,3664.0,3216.0,2528.0,448.0,4192.0,3200.0,1616.0,14592.0,14928.0,12208.0,20144.0,2080.0,832.0,1152.0,3904.0,2992.0,880.0,3104.0,4640.0,400.0,448.0,3120.0,576.0,3184.0,2112.0,4384.0,9.99796,49.9898,47.9756,99.9796
12.5273,9.50258,3.23457,-0.344765,20128.0,1008.0,736.0,608.0,5456.0,13040.0,3632.0,3552.0,2496.0,448.0,4416.0,3552.0,1840.0,14768.0,15056.0,11552.0,20368.0,2064.0,848.0,1184.0,3840.0,2976.0,896.0,3072.0,4672.0,432.0,560.0,3120.0,608.0,3232.0,2112.0,5088.0,9.99796,49.9898,48.9644,99.9796
12.6758,9.51695,3.95761,-0.301669,42384.0,960.0,544.0,704.0,4032.0,11984.0,3968.0,3744.0,2688.0,432.0,5088.0,3792.0,2528.0,15088.0,15296.0,12336.0,20160.0,2080.0,896.0,1168.0,3856.0,2992.0,912.0,2992.0,4656.0,464.0,784.0,2976.0,592.0,2912.0,2128.0,5072.0,9.99796,49.9898,49.9898,99.9796
12.8066,9.52652,4.07732,-0.342371,52656.0,1008.0,768.0,688.0,5584.0,12464.0,3600.0,3072.0,2480.0,464.0,4624.0,3040.0,1808.0,15040.0,15104.0,12432.0,20624.0,2112.0,848.0,1152.0,3856.0,2992.0,928.0,3120.0,4640.0,512.0,896.0,3136.0,560.0,3264.0,2192.0,4784.0,9.99796,49.9898,50.9786,99.9796
12.9473,10.6853,1.37427,-0.1652,47744.0,976.0,800.0,768.0,5648.0,13184.0,4272.0,3616.0,2528.0,448.0,4976.0,3680.0,2864.0,15264.0,15360.0,13824.0,20960.0,2096.0,848.0,1424.0,4704.0,3040.0,896.0,2992.0,4656.0,432.0,880.0,3104.0,544.0,3264.0,2176.0,4928.0,9.99796,49.9898,51.9674,99.9796
13.0859,10.0245,3.52905,-1.46286,6112.0,2368.0,448.0,768.0,2000.0,2656.0,3296.0,5040.0,2512.0,432.0,5008.0,5184.0,6752.0,16960.0,16352.0,13120.0,21344.0,2112.0,896.0,1120.0,3792.0,3168.0,912.0,3200.0,4688.0,464.0,816.0,3296.0,464.0,3632.0,2080.0,4736.0,9.99796,49.9898,52.9929,99.9796
13.2266,9.21767,1.50835,-2.69587,35344.0,896.0,672.0,832.0,5184.0,10240.0,4944.0,4832.0,2448.0,480.0,5968.0,4832.0,2720.0,15888.0,15680.0,12000.0,20576.0,2080.0,912.0,1168.0,3856.0,3376.0,928.0,3216.0,4640.0,464.0,768.0,3152.0,576.0,3376.0,2112.0,5056.0,9.99796,49.9898,53.9817,99.9796
13.3652,9.87129,2.90177,-0.984017,9776.0,1104.0,448.0,992.0,3712.0,9664.0,4096.0,5376.0,2432.0,512.0,8000.0,5072.0,1808.0,16016.0,15728.0,13568.0,23312.0,2080.0,848.0,1152.0,4512.0,4400.0,960.0,3344.0,4640.0,448.0,720.0,3328.0,464.0,3600.0,2240.0,5168.0,9.99796,49.9898,54.9705,99.9796
13.5059,9.77073,3.05739,-0.0383072,52656.0,992.0,512.0,800.0,4480.0,10656.0,4992.0,4016.0,2592.0,464.0,5648.0,4096.0,688.0,15744.0,15648.0,13728.0,23184.0,2080.0,864.0,1184.0,3824.0,3488.0,912.0,3376.0,4656.0,448.0,640.0,3392.0,528.0,2784.0,2176.0,5120.0,9.99796,49.9898,55.9959,99.9796
13.6465,9.71088,2.70784,0.229843,27792.0,1056.0,480.0,4096.0,6448.0,9872.0,4832.0,1984.0,2496.0,480.0,3008.0,2448.0,720.0,11840.0,13984.0,11264.0,21472.0,2080.0,912.0,1152.0,3904.0,3504.0,896.0,3392.0,4736.0,464.0,480.0,3488.0,448.0,2976.0,3072.0,5008.0,9.99796,49.9898,56.9847,99.9796
13.7852,9.64384,2.3535,0.131681,50880.0,896.0,736.0,4960.0,7232.0,11008.0,4112.0,2208.0,2576.0,464.0,1664.0,2288.0,784.0,11648.0,14112.0,12928.0,22560.0,2080.0,896.0,1952.0,4624.0,3408.0,912.0,3520.0,4624.0,464.0,432.0,3408.0,448.0,3840.0,2080.0,5136.0,9.99796,49.9898,57.9735,99.9796
13.9258,9.67018,2.17154,-0.110133,26864.0,784.0,448.0,5536.0,7040.0,10752.0,5024.0,1712.0,2496.0,416.0,1872.0,1984.0,672.0,11264.0,13744.0,10880.0,21392.0,2096.0,896.0,1184.0,4688.0,4400.0,944.0,3328.0,4576.0,432.0,400.0,3328.0,432.0,4064.0,2128.0,5088.0,9.99796,49.9898,58.999,99.9796
14.0664,9.65581,2.0662,-0.201113,30928.0,720.0,736.0,5616.0,7376.0,10256.0,4960.0,2720.0,2496.0,448.0,896.0,1888.0,688.0,8992.0,13008.0,11824.0,23568.0,2080.0,928.0,1104.0,4432.0,4704.0,784.0,3504.0,4640.0,416.0,432.0,3536.0,416.0,3904.0,2144.0,5120.0,9.99796,49.9898,59.9878,99.9796
14.2051,9.65102,2.28167,-0.265756,43008.0,704.0,720.0,6176.0,7712.0,10208.0,4992.0,2784.0,2512.0,448.0,672.0,2048.0,672.0,5968.0,10784.0,8592.0,22416.0,2096.0,912.0,1376.0,4640.0,4608.0,1536.0,3120.0,4656.0,400.0,448.0,3264.0,432.0,3520.0,1936.0,4800.0,9.99796,49.9898,60.9766,99.9796
14.3457,9.56962,1.93212,-0.114922,45408.0,592.0,704.0,7040.0,8000.0,8352.0,4480.0,3024.0,3216.0,448.0,704.0,2144.0,656.0,4800.0,7088.0,8016.0,23440.0,2096.0,896.0,1200.0,4448.0,4656.0,1744.0,3280.0,4656.0,448.0,432.0,3072.0,432.0,3072.0,1984.0,4832.0,9.99796,49.9898,61.9654,99.9796
14.4941,10.0652,1.71425,-0.213084,37584.0,592.0,704.0,8176.0,8256.0,6528.0,4736.0,3056.0,3360.0,432.0,720.0,2144.0,640.0,4976.0,5760.0,7296.0,21040.0,2112.0,928.0,1104.0,4624.0,4560.0,1760.0,3600.0,4640.0,464.0,400.0,3264.0,448.0,2640.0,1888.0,4912.0,9.99796,49.9898,62.9908,99.9796
14.625,9.63187,1.80283,0.0550666,64144.0,1536.0,2000.0,9856.0,8608.0,2080.0,3712.0,2144.0,2496.0,432.0,704.0,2160.0,688.0,5232.0,4608.0,6624.0,22432.0,2832.0,912.0,1056.0,3728.0,3792.0,944.0,3328.0,4592.0,448.0,432.0,3328.0,464.0,5056.0,2752.0,5392.0,9.99796,49.9898,63.9796,99.9796
14.7656,9.56244,1.54187,-0.294487,64896.0,512.0,1392.0,10272.0,8720.0,2144.0,4704.0,2960.0,3200.0,448.0,784.0,2176.0,896.0,5200.0,3920.0,6080.0,23504.0,2080.0,896.0,1088.0,4544.0,4752.0,1776.0,3488.0,4608.0,416.0,448.0,3520.0,416.0,4240.0,1952.0,5024.0,9.99796,49.9898,64.9684,99.9796
14.9063,9.63905,1.42455,-0.220267,65040.0,592.0,1520.0,10464.0,8176.0,2128.0,4832.0,2848.0,3344.0,448.0,688.0,2080.0,784.0,5216.0,3776.0,5792.0,22560.0,2128.0,912.0,1088.0,4240.0,4768.0,1776.0,4016.0,4656.0,464.0,432.0,3408.0,448.0,4288.0,2144.0,5072.0,9.99796,49.9898,65.9939,99.9796
15.0449,9.86411,1.01754,-0.347159,65152.0,736.0,2480.0,10368.0,7344.0,1744.0,4960.0,2768.0,3264.0,464.0,704.0,1888.0,848.0,5088.0,3712.0,5424.0,21856.0,2096.0,944.0,1120.0,4544.0,4656.0,1760.0,3296.0,4672.0,416.0,432.0,3616.0,448.0,4240.0,2256.0,5008.0,9.99796,49.9898,66.9827,99.9796
15.1855,9.68694,1.09415,-0.112527,65232.0,1472.0,2880.0,10208.0,6592.0,2272.0,4496.0,2704.0,3216.0,416.0,912.0,1936.0,816.0,5024.0,3824.0,5936.0,24096.0,2096.0,912.0,1376.0,4672.0,4768.0,1792.0,3024.0,4672.0,464.0,448.0,3376.0,432.0,4144.0,2320.0,5200.0,9.99796,49.9898,67.9715,99.9796
15.3242,9.82819,1.80762,-0.100556,65152.0,1280.0,3072.0,10192.0,6240.0,1152.0,4480.0,2960.0,3328.0,1216.0,848.0,2000.0,768.0,5024.0,3664.0,5280.0,20752.0,2096.0,912.0,1104.0,4224.0,4800.0,1888.0,4144.0,5184.0,464.0,464.0,3328.0,432.0,4016.0,2368.0,5344.0,9.99796,49.9898,68.9969,99.9796
15.4648,9.79707,1.17316,0.102951,65152.0,832.0,3424.0,10064.0,6336.0,1696.0,4640.0,2864.0,3232.0,448.0,1664.0,2000.0,736.0,4896.0,3760.0,5648.0,22496.0,2064.0,944.0,1104.0,4640.0,4752.0,1760.0,4304.0,4672.0,416.0,432.0,3440.0,416.0,3056.0,3184.0,5536.0,9.99796,49.9898,69.9857,99.9796
15.6055,9.85932,1.16837,-0.105345,65056.0,1312.0,3152.0,9136.0,6464.0,1232.0,4544.0,2960.0,3344.0,1280.0,816.0,2016.0,816.0,4864.0,3664.0,5568.0,21040.0,2096.0,928.0,1088.0,4544.0,4800.0,1728.0,4288.0,5264.0,448.0,448.0,3536.0,448.0,4336.0,2400.0,4784.0,9.99796,49.9898,70.9746,99.9796
15.7461,9.97663,1.11809,0.0814028,64656.0,1696.0,2192.0,8864.0,4816.0,1856.0,4800.0,2880.0,3360.0,1184.0,1200.0,1936.0,816.0,4944.0,3744.0,5424.0,21200.0,2096.0,928.0,1152.0,4672.0,4800.0,1856.0,4288.0,5312.0,432.0,432.0,3408.0,448.0,3680.0,2352.0,4608.0,9.99796,49.9898,71.9633,99.9796
15.8848,10.0676,1.03669,0.0861912,64592.0,1888.0,2400.0,8272.0,5040.0,1776.0,4480.0,2912.0,3296.0,1280.0,1072.0,1888.0,864.0,4944.0,3776.0,5872.0,21408.0,2096.0,960.0,1152.0,4688.0,4816.0,1872.0,4288.0,5328.0,416.0,432.0,3456.0,432.0,3744.0,2352.0,4928.0,9.99796,49.9898,72.9888,99.9796
16.0254,10.0006,0.876277,0.0526724,64176.0,1664.0,1840.0,8096.0,4304.0,2704.0,4480.0,2864.0,3424.0,1312.0,1040.0,1920.0,736.0,4992.0,3744.0,5504.0,21136.0,2048.0,896.0,1120.0,4608.0,4720.0,1840.0,4144.0,4608.0,432.0,432.0,3328.0,448.0,4192.0,2272.0,4896.0,9.99796,49.9898,73.9776,99.9796
16.1641,10.2352,1.42216,0.280121,63680.0,1616.0,1728.0,7520.0,3136.0,2112.0,4384.0,2912.0,3408.0,1344.0,976.0,1936.0,704.0,4992.0,3712.0,5600.0,24320.0,2080.0,928.0,1040.0,4416.0,4864.0,1856.0,4176.0,5312.0,416.0,400.0,3376.0,416.0,4320.0,2320.0,5168.0,9.99796,49.9898,74.9664,99.9796
16.3047,9.84735,0.600945,-0.201113,63520.0,2448.0,2448.0,6944.0,2080.0,2000.0,3632.0,1920.0,2496.0,448.0,1040.0,1936.0,704.0,5648.0,4832.0,5792.0,22256.0,2192.0,896.0,1088.0,3776.0,3872.0,912.0,3456.0,4640.0,416.0,448.0,3328.0,1360.0,5120.0,3136.0,5712.0,9.99796,49.9898,75.9919,99.9796
16.4453,9.91678,1.4437,0.035913,33920.0,2256.0,1664.0,6784.0,2128.0,2112.0,3648.0,1920.0,2480.0,448.0,976.0,1936.0,784.0,5824.0,4400.0,6368.0,24192.0,2064.0,944.0,1088.0,3760.0,3872.0,928.0,3376.0,4608.0,432.0,432.0,4016.0,1472.0,5264.0,3152.0,5552.0,9.99796,49.9898,76.9807,99.9796
16.584,10.331,1.9393,0.201113,43584.0,1632.0,1568.0,6672.0,2384.0,2176.0,4880.0,2880.0,3280.0,1072.0,992.0,1952.0,864.0,4992.0,3584.0,5312.0,22496.0,2080.0,896.0,1104.0,4496.0,4864.0,1888.0,4144.0,4176.0,464.0,432.0,3264.0,448.0,4400.0,2304.0,5152.0,9.99796,49.9898,77.9695,99.9796
16.7246,10.1682,1.09654,-0.227449,50464.0,1568.0,1456.0,5968.0,1920.0,2864.0,4672.0,2880.0,3296.0,832.0,992.0,1952.0,720.0,4976.0,3680.0,5040.0,21696.0,2080.0,896.0,1120.0,4608.0,4800.0,1728.0,3952.0,4640.0,448.0,448.0,3232.0,432.0,4384.0,2256.0,4672.0,9.99796,49.9898,78.9949,99.9796
16.8652,9.82819,1.15161,-0.169988,55216.0,2192.0,1488.0,6320.0,1840.0,2528.0,4528.0,2816.0,3296.0,1152.0,960.0,1936.0,512.0,4960.0,3760.0,5888.0,21712.0,2064.0,896.0,1088.0,4640.0,4832.0,1856.0,4176.0,4448.0,448.0,400.0,3280.0,464.0,4352.0,2336.0,5264.0,9.99796,49.9898,77.9695,99.9796
17.0039,9.76834,0.916979,-0.131681,57504.0,2320.0,1424.0,6160.0,1952.0,2704.0,4560.0,2832.0,3168.0,432.0,976.0,1920.0,480.0,4944.0,3664.0,5856.0,21520.0,2096.0,912.0,1088.0,4576.0,4800.0,1696.0,3936.0,4656.0,448.0,432.0,3248.0,464.0,4320.0,2272.0,5120.0,9.99796,49.9898,76.9807,99.9796
17.1445,9.77073,1.04148,-0.14844,59616.0,2240.0,1520.0,6240.0,1920.0,2304.0,4432.0,2768.0,2080.0,448.0,944.0,1936.0,512.0,4928.0,3648.0,5808.0,21600.0,2048.0,896.0,1088.0,4384.0,4800.0,1760.0,3264.0,4656.0,448.0,448.0,3312.0,432.0,4400.0,2208.0,4880.0,9.99796,49.9898,75.9919,99.9796
17.2832,9.7013,1.38145,0.0430956,58448.0,2256.0,1536.0,6256.0,1904.0,2912.0,4336.0,1920.0,2464.0,448.0,864.0,1952.0,512.0,4928.0,3760.0,5680.0,25728.0,2048.0,928.0,1168.0,4576.0,3392.0,928.0,3296.0,4688.0,448.0,432.0,3264.0,448.0,4240.0,2288.0,5024.0,9.99796,49.9898,74.9664,99.9796
17.4238,9.73721,1.75255,-0.225055,56304.0,2384.0,1552.0,6240.0,1920.0,2528.0,4304.0,1936.0,2512.0,464.0,912.0,1888.0,512.0,4928.0,3696.0,5904.0,22672.0,2096.0,864.0,1088.0,4480.0,4784.0,928.0,3296.0,4624.0,432.0,448.0,3280.0,416.0,4320.0,2304.0,5136.0,9.99796,49.9898,73.9776,99.9796
17.5645,10.0532,2.02071,-0.237026,57120.0,2384.0,1520.0,6272.0,1872.0,2112.0,3376.0,1920.0,2496.0,448.0,960.0,1920.0,448.0,4960.0,3680.0,5872.0,22112.0,2048.0,912.0,1088.0,3728.0,3888.0,960.0,3328.0,4672.0,448.0,448.0,3280.0,464.0,4352.0,2304.0,5168.0,9.99796,49.9898,72.9888,99.9796
17.7031,9.42597,1.95127,-0.189142,59600.0,2384.0,1568.0,6272.0,1904.0,2112.0,3360.0,1968.0,2704.0,432.0,944.0,1936.0,496.0,4912.0,3616.0,5664.0,24112.0,2064.0,896.0,1072.0,3760.0,3888.0,944.0,3296.0,4640.0,448.0,432.0,3328.0,448.0,4368.0,2272.0,5056.0,9.99796,49.9898,71.9633,99.9796
17.8438,10.0293,1.92973,-0.306458,63696.0,2832.0,1920.0,6672.0,1760.0,2912.0,4384.0,1920.0,2640.0,448.0,976.0,1920.0,512.0,4944.0,3568.0,5712.0,18112.0,2096.0,928.0,1120.0,4672.0,3840.0,944.0,3280.0,4704.0,464.0,432.0,3248.0,448.0,4256.0,2304.0,4896.0,9.99796,49.9898,70.9746,99.9796
17.9844,9.75637,1.03908,-0.818817,64416.0,2912.0,1776.0,6960.0,1904.0,2704.0,4320.0,1888.0,2688.0,416.0,1152.0,1936.0,496.0,4928.0,3680.0,5920.0,20704.0,2080.0,928.0,1152.0,4560.0,3856.0,928.0,3216.0,4672.0,416.0,448.0,3200.0,464.0,3984.0,2352.0,5152.0,9.99796,49.9898,69.9857,99.9796
18.123,10.4196,2.75812,-0.476446,64128.0,2912.0,1744.0,6800.0,1840.0,2128.0,3360.0,1920.0,2608.0,416.0,1088.0,1936.0,480.0,4960.0,3792.0,5200.0,18144.0,2080.0,896.0,1168.0,3728.0,3920.0,960.0,3248.0,4656.0,448.0,400.0,3248.0,464.0,3776.0,2368.0,5184.0,9.99796,49.9898,68.9969,99.9796
18.2637,10.3549,2.3966,-0.507571,64880.0,3040.0,2352.0,6960.0,3408.0,2128.0,3392.0,1872.0,2560.0,400.0,976.0,1920.0,512.0,5648.0,4768.0,5664.0,18320.0,2064.0,896.0,1072.0,3744.0,3888.0,944.0,2944.0,4688.0,448.0,464.0,3264.0,464.0,3488.0,2368.0,5072.0,9.99796,49.9898,67.9715,99.9796
18.4043,10.0006,2.23618,-0.337582,64432.0,3424.0,2496.0,7056.0,3024.0,2048.0,3392.0,1888.0,2560.0,480.0,992.0,1936.0,464.0,5440.0,3872.0,5184.0,17968.0,2064.0,960.0,1120.0,3744.0,3888.0,944.0,3184.0,4640.0,432.0,608.0,3120.0,448.0,3920.0,2336.0,5200.0,9.99796,49.9898,66.9827,99.9796
18.543,10.07,2.28407,-0.600945,65072.0,3312.0,2912.0,7120.0,4192.0,2864.0,4368.0,1936.0,2592.0,432.0,1056.0,1936.0,528.0,5440.0,3888.0,5632.0,17488.0,2080.0,896.0,1120.0,4624.0,3872.0,944.0,3600.0,4688.0,448.0,1376.0,3616.0,448.0,3760.0,2272.0,4528.0,9.99796,49.9898,65.9939,99.9796
18.6836,9.77792,2.4756,-0.323217,65168.0,2688.0,3552.0,7696.0,5888.0,2592.0,3392.0,1936.0,2560.0,416.0,1072.0,1936.0,496.0,4864.0,3920.0,5936.0,19792.0,2096.0,896.0,1104.0,3744.0,3904.0,896.0,3664.0,4672.0,448.0,1328.0,3664.0,464.0,3824.0,2128.0,5040.0,9.99796,49.9898,64.9684,99.9796
18.8242,9.7827,2.23379,-0.529118,65200.0,3488.0,3968.0,7968.0,6048.0,2208.0,3344.0,1872.0,2576.0,448.0,1072.0,1888.0,496.0,4880.0,3856.0,5872.0,19296.0,2112.0,928.0,1792.0,4640.0,3904.0,912.0,3552.0,4704.0,448.0,1344.0,3504.0,448.0,2752.0,2144.0,4944.0,9.99796,49.9898,63.9796,99.9796
18.9629,9.77073,1.98958,-0.634463,65216.0,3616.0,4032.0,8464.0,6928.0,1408.0,4448.0,1920.0,2512.0,448.0,1072.0,1920.0,480.0,5280.0,3936.0,5552.0,19344.0,2080.0,944.0,1168.0,4560.0,3824.0,944.0,3680.0,4752.0,432.0,416.0,3648.0,432.0,3232.0,2080.0,4432.0,9.99796,49.9898,62.9908,99.9796
19.1113,9.80425,2.54504,-0.260968,65248.0,3696.0,4304.0,9408.0,7088.0,2304.0,3216.0,1872.0,2512.0,464.0,1088.0,2000.0,512.0,4864.0,3856.0,5648.0,18320.0,2080.0,912.0,1088.0,3728.0,3952.0,944.0,3584.0,4688.0,448.0,1040.0,3584.0,448.0,3216.0,1952.0,4224.0,9.99796,49.9898,61.9654,99.9796
19.2422,9.87368,2.19069,-0.4956,65280.0,3904.0,4224.0,9936.0,7872.0,688.0,3264.0,1920.0,2544.0,448.0,1120.0,1952.0,512.0,4848.0,4736.0,5904.0,20640.0,2096.0,912.0,1168.0,3728.0,3888.0,944.0,3584.0,4688.0,400.0,1008.0,3552.0,448.0,2928.0,1728.0,4752.0,9.99796,49.9898,60.9766,99.9796
19.3828,9.93833,2.24576,-0.229843,65232.0,3744.0,4448.0,10672.0,8256.0,816.0,3232.0,1968.0,2560.0,448.0,1152.0,1952.0,480.0,4848.0,3840.0,5536.0,18912.0,2080.0,912.0,1168.0,3728.0,3920.0,944.0,3712.0,4688.0,448.0,1120.0,3680.0,416.0,2656.0,1824.0,4160.0,9.99796,49.9898,59.9878,99.9796
19.5234,9.94072,1.86029,-0.378284,65152.0,2720.0,4224.0,11104.0,8848.0,2688.0,4304.0,1920.0,2496.0,432.0,1056.0,1936.0,512.0,4704.0,3968.0,5632.0,19552.0,2064.0,864.0,1200.0,3712.0,3936.0,928.0,3680.0,4672.0,432.0,416.0,3728.0,480.0,3024.0,1888.0,4928.0,9.99796,49.9898,58.999,99.9796
19.6621,9.81383,2.3535,-0.0191536,65072.0,2768.0,4480.0,11344.0,9488.0,1776.0,3280.0,1856.0,2528.0,448.0,1072.0,1920.0,480.0,4832.0,3904.0,5728.0,18464.0,2096.0,928.0,1120.0,3760.0,3920.0,896.0,3712.0,4672.0,464.0,1104.0,3712.0,448.0,2880.0,1792.0,4576.0,9.99796,49.9898,57.9735,99.9796
19.8027,10.6111,2.37026,0.0909796,64960.0,2016.0,2000.0,10688.0,10192.0,3840.0,3248.0,1936.0,2496.0,480.0,1040.0,1968.0,464.0,4768.0,3856.0,5632.0,25744.0,2112.0,928.0,2080.0,4736.0,3936.0,912.0,3856.0,4688.0,432.0,416.0,3888.0,464.0,2640.0,1376.0,4512.0,9.99796,49.9898,56.9847,99.9796
